,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
40,41,2642.087506103516,2284.3869018554688,3046.446057128906,2399.1618143717446,2089.581640625,2739.2010620117185,2218.918250020345,1835.108905029297,2606.8902954101563,2399.1618143717446,2089.581640625,2739.2010620117185,1595.376084391276,1259.339599609375,1945.3983154296875
41,42,2701.7565155029297,2346.001574707031,3114.9653930664062,2457.802522786458,2143.459912109375,2800.0506713867185,2273.5697931925456,1884.0447509765625,2672.064501953125,2457.802522786458,2143.459912109375,2800.0506713867185,1640.2085266113281,1304.4735107421875,2001.397216796875
42,43,2838.4778584798178,2472.3052978515625,3271.194445800781,2590.240864054362,2259.6581909179686,2948.5405517578124,2396.907639058431,1984.2240295410156,2808.9495971679685,2590.240864054362,2259.6581909179686,2948.5405517578124,1742.4753606160482,1393.1605224609375,2127.974853515625
43,44,2955.4128407796225,2571.1005981445314,3404.7033203125,2704.398296101888,2363.4200439453125,3080.961743164062,2505.237956746419,2077.556848144531,2933.4713256835935,2704.398296101888,2363.4200439453125,3080.961743164062,1832.8609410603842,1462.95166015625,2248.943359375
44,45,2955.4128407796225,2571.1005981445314,3404.7033203125,2704.398296101888,2363.4200439453125,3080.961743164062,2505.237956746419,2077.556848144531,2933.4713256835935,2704.398296101888,2363.4200439453125,3080.961743164062,1832.8609410603842,1462.95166015625,2248.943359375
45,46,2930.6887176513674,2539.573132324219,3374.8397216796875,2679.7485799153646,2332.38857421875,3057.3400390625,2482.0422134399414,2059.544226074219,2906.6046264648435,2679.7485799153646,2332.38857421875,3057.3400390625,1813.4455235799153,1440.276611328125,2230.22705078125
46,47,2869.3990193684895,2479.81455078125,3300.2218627929688,2620.0437438964846,2278.775146484375,2986.8671752929686,2422.854768880208,2013.4607543945312,2836.10576171875,2620.0437438964846,2278.775146484375,2986.8671752929686,1763.4261586507162,1406.6866638183594,2155.681640625
47,48,2869.3990193684895,2479.81455078125,3300.2218627929688,2620.0437438964846,2278.775146484375,2986.8671752929686,2422.854768880208,2013.4607543945312,2836.10576171875,2620.0437438964846,2278.775146484375,2986.8671752929686,1763.4261586507162,1406.6866638183594,2155.681640625
48,49,2760.6073516845704,2372.1925415039063,3179.9494384765626,2514.7316802978517,2183.2648071289063,2871.6010253906247,2323.055667622884,1927.9169494628907,2720.3635375976555,2514.7316802978517,2183.2648071289063,2871.6010253906247,1679.4377675374349,1343.3330932617187,2048.827880859375
49,50,2841.7708129882812,2454.4670288085936,3270.153515625,2589.759138997396,2252.536975097656,2952.2573608398434,2393.7452677408855,1996.180926513672,2797.9718261718745,2589.759138997396,2252.536975097656,2952.2573608398434,1740.286040242513,1398.7096740722657,2114.774658203125
50,51,2810.4465932210287,2429.3818115234376,3232.8412231445313,2556.9667154947915,2220.46171875,2915.5854858398434,2365.2556594848634,1970.7484375000001,2765.243225097656,2556.9667154947915,2220.46171875,2915.5854858398434,1716.5251363118489,1379.8382995605468,2090.5247436523437
51,52,2810.4465932210287,2429.3818115234376,3232.8412231445313,2556.9667154947915,2220.46171875,2915.5854858398434,2365.2556594848634,1970.7484375000001,2765.243225097656,2556.9667154947915,2220.46171875,2915.5854858398434,1716.5251363118489,1379.8382995605468,2090.5247436523437
52,53,2844.348455810547,2462.219104003906,3273.251745605469,2586.2362559000653,2245.7385009765626,2951.081591796875,2396.14190419515,1998.3990478515625,2801.428857421875,2586.2362559000653,2245.7385009765626,2951.081591796875,1740.9608439127603,1400.7869445800782,2118.8972900390627
53,54,2812.1408548990885,2436.231066894531,3238.527294921875,2555.4326365152997,2225.979943847656,2915.537365722656,2368.58368174235,1970.5142700195313,2772.8353393554685,2555.4326365152997,2225.979943847656,2915.537365722656,1718.0054372151692,1383.3384216308593,2091.5444580078124
54,55,2812.1408548990885,2436.231066894531,3238.527294921875,2555.4326365152997,2225.979943847656,2915.537365722656,2368.58368174235,1970.5142700195313,2772.8353393554685,2555.4326365152997,2225.979943847656,2915.537365722656,1718.0054372151692,1383.3384216308593,2091.5444580078124
55,56,2828.412330118815,2456.049353027344,3257.372607421875,2573.172457885742,2246.077746582031,2934.9584228515623,2383.8854080200194,1987.8356140136718,2787.2801879882813,2573.172457885742,2246.077746582031,2934.9584228515623,1730.2835830688477,1394.0581176757812,2099.3500488281247
56,57,2847.732776896159,2468.4035888671874,3267.4681640625,2591.250616455078,2258.757678222656,2954.516882324219,2401.386883036296,2004.3768676757813,2805.8283569335936,2591.250616455078,2258.757678222656,2954.516882324219,1746.0178721110026,1403.5791748046875,2121.562890625
57,58,2843.2560811360677,2461.9827270507812,3264.467248535156,2587.8215454101564,2255.7894653320313,2949.6633056640626,2395.522679138184,2002.0035766601563,2807.594689941406,2587.8215454101564,2255.7894653320313,2949.6633056640626,1739.6723993937173,1396.811590576172,2115.369458007812
58,59,2843.2560811360677,2461.9827270507812,3264.467248535156,2587.8215454101564,2255.7894653320313,2949.6633056640626,2395.522679138184,2002.0035766601563,2807.594689941406,2587.8215454101564,2255.7894653320313,2949.6633056640626,1739.6723993937173,1396.811590576172,2115.369458007812
59,60,2830.831746419271,2449.280798339844,3254.5630493164062,2578.9805694580077,2255.1194458007812,2933.8258178710935,2385.233386739095,2003.625732421875,2799.219970703125,2578.9805694580077,2255.1194458007812,2933.8258178710935,1731.727421061198,1391.3786743164062,2111.32080078125
60,61,3000.531658935547,2601.4468627929687,3434.3401733398437,2757.4600392659504,2425.3308715820312,3129.69931640625,2532.8464538574217,2141.788916015625,2965.1482543945312,2757.4600392659504,2425.3308715820312,3129.69931640625,1852.4369486490884,1498.121649169922,2242.453857421875
61,62,3022.95446879069,2622.9009765625,3463.882373046875,2751.7078114827473,2428.6406127929686,3111.265393066406,2553.271617635091,2159.5690185546873,2983.8534423828123,2751.7078114827473,2428.6406127929686,3111.265393066406,1861.761669921875,1505.433154296875,2249.491455078125
62,63,3022.95446879069,2622.9009765625,3463.882373046875,2751.7078114827473,2428.6406127929686,3111.265393066406,2553.271617635091,2159.5690185546873,2983.8534423828123,2751.7078114827473,2428.6406127929686,3111.265393066406,1861.761669921875,1505.433154296875,2249.491455078125
63,64,3266.136405436198,2862.719921875,3706.785168457031,2954.08107808431,2606.695446777344,3327.047192382812,2773.8017384847003,2351.0548828125,3225.780627441406,2954.08107808431,2606.695446777344,3327.047192382812,2039.4155817667643,1659.199444580078,2454.89599609375
64,65,3357.9752197265625,2944.178088378906,3811.334729003906,3048.5244211832683,2691.565771484375,3417.378881835937,2861.3381744384765,2425.854833984375,3329.963415527344,3048.5244211832683,2691.565771484375,3417.378881835937,2110.962569173177,1720.4274291992188,2539.380126953125
65,66,3357.9752197265625,2944.178088378906,3811.334729003906,3048.5244211832683,2691.565771484375,3417.378881835937,2861.3381744384765,2425.854833984375,3329.963415527344,3048.5244211832683,2691.565771484375,3417.378881835937,2110.962569173177,1720.4274291992188,2539.380126953125
66,67,2863.9242563883463,2481.665283203125,3292.8353393554685,2620.3918334960936,2268.9713500976563,2976.062463378906,2417.248636372884,2024.8354614257812,2865.615209960937,2620.3918334960936,2268.9713500976563,2976.062463378906,1741.3329274495443,1369.7427856445313,2123.8811279296874
67,68,2786.175260416667,2406.1619384765627,3212.0022827148437,2545.8046529134112,2194.6137573242186,2901.8146484375,2349.862739054362,1962.1022399902345,2794.4005737304683,2545.8046529134112,2194.6137573242186,2901.8146484375,1687.581548055013,1313.2479614257813,2058.024194335937
68,69,2767.335698445638,2390.4545776367186,3205.683679199218,2524.579073079427,2171.625048828125,2884.8289916992185,2331.566716003418,1938.0824829101564,2775.761145019531,2524.579073079427,2171.625048828125,2884.8289916992185,1672.4045888264975,1298.771728515625,2043.8054687499996
69,70,2767.335698445638,2390.4545776367186,3205.683679199218,2524.579073079427,2171.625048828125,2884.8289916992185,2331.566716003418,1938.0824829101564,2775.761145019531,2524.579073079427,2171.625048828125,2884.8289916992185,1672.4045888264975,1298.771728515625,2043.8054687499996
70,71,2697.209462483724,2321.30126953125,3128.403332519531,2466.005939737956,2127.7260009765623,2830.5563720703126,2266.6039759318032,1878.2756591796876,2708.824609375,2466.005939737956,2127.7260009765623,2830.5563720703126,1615.52692972819,1250.6844482421875,1993.5475708007812
71,72,2784.9241943359375,2395.498986816406,3235.811181640625,2540.9758677164714,2202.9745849609376,2910.184240722656,2340.63232421875,1942.5689819335937,2789.0989624023437,2540.9758677164714,2202.9745849609376,2910.184240722656,1678.6420349121095,1310.1603271484375,2062.148193359375
72,73,2784.9241943359375,2395.498986816406,3235.811181640625,2540.9758677164714,2202.9745849609376,2910.184240722656,2340.63232421875,1942.5689819335937,2789.0989624023437,2540.9758677164714,2202.9745849609376,2910.184240722656,1678.6420349121095,1310.1603271484375,2062.148193359375
73,74,2981.019051106771,2591.8841796875,3437.176721191406,2712.9174560546876,2366.5120849609375,3078.9394775390624,2516.198742167155,2116.1131958007813,2968.185656738281,2712.9174560546876,2366.5120849609375,3078.9394775390624,1825.1266006469727,1451.1705322265625,2202.922119140625
74,75,2597.9049570719403,2244.6087890625,2984.912561035156,2363.213430786133,2056.455078125,2698.030615234375,2179.6288614908854,1800.7140319824218,2561.1183837890626,2363.213430786133,2056.455078125,2698.030615234375,1560.4532994588217,1238.474627685547,1904.8690185546875
75,76,2597.9049570719403,2244.6087890625,2984.912561035156,2363.213430786133,2056.455078125,2698.030615234375,2179.6288614908854,1800.7140319824218,2561.1183837890626,2363.213430786133,2056.455078125,2698.030615234375,1560.4532994588217,1238.474627685547,1904.8690185546875
76,77,2621.137204996745,2260.8637451171876,3010.0513305664062,2388.346891784668,2087.520715332031,2721.1664428710938,2200.2741856892903,1821.7562683105468,2583.122119140625,2388.346891784668,2087.520715332031,2721.1664428710938,1577.4318745930989,1250.0550537109375,1928.4415283203125
77,78,2621.137204996745,2260.8637451171876,3010.0513305664062,2388.346891784668,2087.520715332031,2721.1664428710938,2200.2741856892903,1821.7562683105468,2583.122119140625,2388.346891784668,2087.520715332031,2721.1664428710938,1577.4318745930989,1250.0550537109375,1928.4415283203125
78,79,2681.110662841797,2319.4279541015626,3087.7993408203124,2439.7329778035482,2129.6519775390625,2783.170947265625,2254.660622660319,1868.1875793457032,2649.31884765625,2439.7329778035482,2129.6519775390625,2783.170947265625,1622.1277145385743,1289.6806640625,1980.1483154296875
79,80,2774.567332967122,2409.2028198242188,3191.3462890625,2530.1469248453777,2209.1607421875,2882.9826904296874,2339.061383056641,1933.4118530273438,2740.22275390625,2530.1469248453777,2209.1607421875,2882.9826904296874,1692.720550028483,1353.04736328125,2066.731689453125
80,81,2955.4128407796225,2571.1005981445314,3404.7033203125,2704.398296101888,2363.4200439453125,3080.961743164062,2505.237956746419,2077.556848144531,2933.4713256835935,2704.398296101888,2363.4200439453125,3080.961743164062,1832.8609410603842,1462.95166015625,2248.943359375
81,82,2955.4128407796225,2571.1005981445314,3404.7033203125,2704.398296101888,2363.4200439453125,3080.961743164062,2505.237956746419,2077.556848144531,2933.4713256835935,2704.398296101888,2363.4200439453125,3080.961743164062,1832.8609410603842,1462.95166015625,2248.943359375
82,83,2930.6887176513674,2539.573132324219,3374.8397216796875,2679.7485799153646,2332.38857421875,3057.3400390625,2482.0422134399414,2059.544226074219,2906.6046264648435,2679.7485799153646,2332.38857421875,3057.3400390625,1813.4455235799153,1440.276611328125,2230.22705078125
83,84,2869.3990193684895,2479.81455078125,3300.2218627929688,2620.0437438964846,2278.775146484375,2986.8671752929686,2422.854768880208,2013.4607543945312,2836.10576171875,2620.0437438964846,2278.775146484375,2986.8671752929686,1763.4261586507162,1406.6866638183594,2155.681640625
84,85,2869.3990193684895,2479.81455078125,3300.2218627929688,2620.0437438964846,2278.775146484375,2986.8671752929686,2422.854768880208,2013.4607543945312,2836.10576171875,2620.0437438964846,2278.775146484375,2986.8671752929686,1763.4261586507162,1406.6866638183594,2155.681640625
85,86,2760.6073516845704,2372.1925415039063,3179.9494384765626,2514.7316802978517,2183.2648071289063,2871.6010253906247,2323.055667622884,1927.9169494628907,2720.3635375976555,2514.7316802978517,2183.2648071289063,2871.6010253906247,1679.4377675374349,1343.3330932617187,2048.827880859375
86,87,2767.0160502115887,2377.583837890625,3187.054943847656,2517.4083943684896,2189.32744140625,2875.2397705078124,2326.1318781534833,1928.985662841797,2721.196142578124,2517.4083943684896,2189.32744140625,2875.2397705078124,1684.2929092407226,1346.89560546875,2061.17529296875
87,88,2722.951348876953,2347.6787841796877,3138.771142578125,2475.1857615152994,2145.1893920898438,2835.1252685546874,2288.7148279825847,1897.0523559570313,2681.463781738281,2475.1857615152994,2145.1893920898438,2835.1252685546874,1651.848169453939,1322.6339538574218,2013.6376953125
88,89,2722.951348876953,2347.6787841796877,3138.771142578125,2475.1857615152994,2145.1893920898438,2835.1252685546874,2288.7148279825847,1897.0523559570313,2681.463781738281,2475.1857615152994,2145.1893920898438,2835.1252685546874,1651.848169453939,1322.6339538574218,2013.6376953125
89,90,2770.697065226237,2393.393933105469,3190.6942626953123,2518.635927327474,2184.7765258789063,2882.2917724609374,2333.661008199056,1935.4058410644532,2734.7782714843747,2518.635927327474,2184.7765258789063,2882.2917724609374,1688.5453440348308,1355.1839294433594,2057.950439453125
90,91,2718.391394042969,2343.5528076171877,3140.1474609375,2465.697861735026,2143.2197998046877,2814.4178100585937,2286.7355260213217,1888.073663330078,2683.242395019531,2465.697861735026,2143.2197998046877,2814.4178100585937,1650.1685694376627,1319.2483947753906,2007.6771850585938
91,92,2718.391394042969,2343.5528076171877,3140.1474609375,2465.697861735026,2143.2197998046877,2814.4178100585937,2286.7355260213217,1888.073663330078,2683.242395019531,2465.697861735026,2143.2197998046877,2814.4178100585937,1650.1685694376627,1319.2483947753906,2007.6771850585938
92,93,2744.594608561198,2369.2070068359376,3165.432177734375,2490.6560323079425,2164.9565551757814,2848.484509277344,2310.9659556070965,1912.7525451660156,2712.731896972656,2490.6560323079425,2164.9565551757814,2848.484509277344,1669.7751810709635,1337.3145935058594,2032.5471496582031
93,94,2750.7546478271483,2373.8444946289064,3171.8385498046873,2498.7099039713544,2170.503283691406,2859.019885253906,2317.3503712972006,1923.9199768066405,2719.1419067382812,2498.7099039713544,2170.503283691406,2859.019885253906,1675.1714304606119,1339.95966796875,2041.5480224609373
94,95,2776.2701466878257,2393.629187011719,3202.1859130859375,2524.307213338216,2192.4415283203125,2883.3527221679688,2338.269830830892,1947.182470703125,2738.9259521484373,2524.307213338216,2192.4415283203125,2883.3527221679688,1693.4108037312826,1357.3150695800782,2061.354846191406
95,96,2776.2701466878257,2393.629187011719,3202.1859130859375,2524.307213338216,2192.4415283203125,2883.3527221679688,2338.269830830892,1947.182470703125,2738.9259521484373,2524.307213338216,2192.4415283203125,2883.3527221679688,1693.4108037312826,1357.3150695800782,2061.354846191406
96,97,2740.52531636556,2365.7451293945314,3161.0321777343747,2492.0819803873696,2170.970568847656,2849.9978881835937,2303.303470357259,1917.0687133789063,2712.453369140625,2492.0819803873696,2170.970568847656,2849.9978881835937,1662.7525533040364,1325.3103332519531,2027.1862976074217
97,98,2862.137592569987,2473.1531616210937,3295.4633300781247,2611.4900472005206,2283.738488769531,2963.8994995117187,2413.3885823567707,2011.3489624023437,2842.1328002929686,2611.4900472005206,2283.738488769531,2963.8994995117187,1753.7609558105469,1403.7353637695312,2138.689001464844
98,99,2862.137592569987,2473.1531616210937,3295.4633300781247,2611.4900472005206,2283.738488769531,2963.8994995117187,2413.3885823567707,2011.3489624023437,2842.1328002929686,2611.4900472005206,2283.738488769531,2963.8994995117187,1753.7609558105469,1403.7353637695312,2138.689001464844
99,100,2875.615603637695,2483.1211059570314,3316.349755859375,2624.187692260742,2293.826806640625,2993.599645996094,2422.323455810547,2013.0550476074218,2852.734521484375,2624.187692260742,2293.826806640625,2993.599645996094,1755.4582885742188,1403.5498046875,2135.6218505859374
100,101,2902.4609039306642,2506.728857421875,3343.8849975585936,2626.8781514485677,2293.654992675781,2985.301904296875,2444.948274739583,2027.025146484375,2873.6011962890625,2626.8781514485677,2293.654992675781,2985.301904296875,1767.8198674519856,1408.6593811035157,2147.0946166992185
101,102,3040.7759552001953,2634.9416748046874,3494.8522216796873,2774.425602213542,2418.2532958984375,3140.587536621094,2570.655930074056,2144.308056640625,3021.4621337890626,2774.425602213542,2418.2532958984375,3140.587536621094,1869.130093383789,1492.136700439453,2265.33701171875
102,103,3040.7759552001953,2634.9416748046874,3494.8522216796873,2774.425602213542,2418.2532958984375,3140.587536621094,2570.655930074056,2144.308056640625,3021.4621337890626,2774.425602213542,2418.2532958984375,3140.587536621094,1869.130093383789,1492.136700439453,2265.33701171875
103,104,2863.9242563883463,2481.665283203125,3292.8353393554685,2620.3918334960936,2268.9713500976563,2976.062463378906,2417.248636372884,2024.8354614257812,2865.615209960937,2620.3918334960936,2268.9713500976563,2976.062463378906,1741.3329274495443,1369.7427856445313,2123.8811279296874
104,105,2786.175260416667,2406.1619384765627,3212.0022827148437,2545.8046529134112,2194.6137573242186,2901.8146484375,2349.862739054362,1962.1022399902345,2794.4005737304683,2545.8046529134112,2194.6137573242186,2901.8146484375,1687.581548055013,1313.2479614257813,2058.024194335937
105,106,2767.335698445638,2390.4545776367186,3205.683679199218,2524.579073079427,2171.625048828125,2884.8289916992185,2331.566716003418,1938.0824829101564,2775.761145019531,2524.579073079427,2171.625048828125,2884.8289916992185,1672.4045888264975,1298.771728515625,2043.8054687499996
106,107,2767.335698445638,2390.4545776367186,3205.683679199218,2524.579073079427,2171.625048828125,2884.8289916992185,2331.566716003418,1938.0824829101564,2775.761145019531,2524.579073079427,2171.625048828125,2884.8289916992185,1672.4045888264975,1298.771728515625,2043.8054687499996
107,108,2697.209462483724,2321.30126953125,3128.403332519531,2466.005939737956,2127.7260009765623,2830.5563720703126,2266.6039759318032,1878.2756591796876,2708.824609375,2466.005939737956,2127.7260009765623,2830.5563720703126,1615.52692972819,1250.6844482421875,1993.5475708007812
108,109,2784.9241943359375,2395.498986816406,3235.811181640625,2540.9758677164714,2202.9745849609376,2910.184240722656,2340.63232421875,1942.5689819335937,2789.0989624023437,2540.9758677164714,2202.9745849609376,2910.184240722656,1678.6420349121095,1310.1603271484375,2062.148193359375
109,110,2784.9241943359375,2395.498986816406,3235.811181640625,2540.9758677164714,2202.9745849609376,2910.184240722656,2340.63232421875,1942.5689819335937,2789.0989624023437,2540.9758677164714,2202.9745849609376,2910.184240722656,1678.6420349121095,1310.1603271484375,2062.148193359375
110,111,3049.177244059245,2650.9043823242187,3503.203759765625,2777.2381072998046,2435.3441528320313,3147.874145507812,2574.2735590616862,2165.8151733398436,3023.080029296875,2777.2381072998046,2435.3441528320313,3147.874145507812,1873.0509679158529,1494.874493408203,2262.643798828125
111,112,2578.561184692383,2237.0740600585937,2956.7622680664062,2347.136871846517,2045.0723937988282,2676.133996582031,2163.138663228353,1786.91416015625,2530.2133300781247,2347.136871846517,2045.0723937988282,2676.133996582031,1545.6431498209636,1232.0828491210937,1885.6612060546875
112,113,2578.561184692383,2237.0740600585937,2956.7622680664062,2347.136871846517,2045.0723937988282,2676.133996582031,2163.138663228353,1786.91416015625,2530.2133300781247,2347.136871846517,2045.0723937988282,2676.133996582031,1545.6431498209636,1232.0828491210937,1885.6612060546875
113,114,2621.137204996745,2260.8637451171876,3010.0513305664062,2388.346891784668,2087.520715332031,2721.1664428710938,2200.2741856892903,1821.7562683105468,2583.122119140625,2388.346891784668,2087.520715332031,2721.1664428710938,1577.4318745930989,1250.0550537109375,1928.4415283203125
114,115,2621.137204996745,2260.8637451171876,3010.0513305664062,2388.346891784668,2087.520715332031,2721.1664428710938,2200.2741856892903,1821.7562683105468,2583.122119140625,2388.346891784668,2087.520715332031,2721.1664428710938,1577.4318745930989,1250.0550537109375,1928.4415283203125
115,116,2681.110662841797,2319.4279541015626,3087.7993408203124,2439.7329778035482,2129.6519775390625,2783.170947265625,2254.660622660319,1868.1875793457032,2649.31884765625,2439.7329778035482,2129.6519775390625,2783.170947265625,1622.1277145385743,1289.6806640625,1980.1483154296875
116,117,2774.567332967122,2409.2028198242188,3191.3462890625,2530.1469248453777,2209.1607421875,2882.9826904296874,2339.061383056641,1933.4118530273438,2740.22275390625,2530.1469248453777,2209.1607421875,2882.9826904296874,1692.720550028483,1353.04736328125,2066.731689453125
117,118,2868.6363983154297,2490.82021484375,3290.3822631835938,2618.528410847982,2288.350061035156,2987.818225097656,2423.9962697347005,2009.0861083984375,2831.2180786132812,2618.528410847982,2288.350061035156,2987.818225097656,1762.14134572347,1405.192626953125,2157.976318359375
118,119,2868.6363983154297,2490.82021484375,3290.3822631835938,2618.528410847982,2288.350061035156,2987.818225097656,2423.9962697347005,2009.0861083984375,2831.2180786132812,2618.528410847982,2288.350061035156,2987.818225097656,1762.14134572347,1405.192626953125,2157.976318359375
119,120,2876.3250061035155,2490.8356811523436,3297.9793701171875,2624.5300862630206,2294.879919433594,2989.538464355469,2430.7643447875976,2017.388818359375,2837.559777832031,2624.5300862630206,2294.879919433594,2989.538464355469,1767.4319834391276,1407.388916015625,2162.904541015625
120,121,2796.728042602539,2408.9442749023438,3215.1983032226562,2546.890788777669,2217.998010253906,2902.2451171875,2357.6518971761066,1951.5377319335937,2753.177844238281,2546.890788777669,2217.998010253906,2902.2451171875,1706.3249684651694,1359.8859436035157,2091.76220703125
121,122,2796.728042602539,2408.9442749023438,3215.1983032226562,2546.890788777669,2217.998010253906,2902.2451171875,2357.6518971761066,1951.5377319335937,2753.177844238281,2546.890788777669,2217.998010253906,2902.2451171875,1706.3249684651694,1359.8859436035157,2091.76220703125
122,123,2737.3231526692707,2349.384411621094,3151.3179321289062,2488.462124125163,2162.1232666015626,2846.8029052734373,2301.282526143392,1903.7808898925782,2697.3377929687495,2488.462124125163,2162.1232666015626,2846.8029052734373,1659.0195521036783,1322.85771484375,2027.011474609375
123,124,2699.2592091878255,2314.8505859375,3117.887731933594,2452.474969482422,2131.391064453125,2811.0733276367187,2268.0456792195637,1871.9901611328125,2661.5373168945307,2452.474969482422,2131.391064453125,2811.0733276367187,1634.3331822713217,1299.5200134277343,2001.0390625
124,125,2701.3881520589193,2324.95810546875,3118.8444213867188,2454.7319458007814,2127.184228515625,2813.8212280273438,2270.6148849487304,1871.8093505859374,2662.4874999999997,2454.7319458007814,2127.184228515625,2813.8212280273438,1634.7744349161783,1307.093359375,1995.28125
125,126,2701.3881520589193,2324.95810546875,3118.8444213867188,2454.7319458007814,2127.184228515625,2813.8212280273438,2270.6148849487304,1871.8093505859374,2662.4874999999997,2454.7319458007814,2127.184228515625,2813.8212280273438,1634.7744349161783,1307.093359375,1995.28125
126,127,2711.195934041341,2337.4881103515627,3133.5929443359373,2463.2232905069986,2134.3024047851563,2820.7086669921873,2280.164077758789,1880.4620788574218,2672.5656982421874,2463.2232905069986,2134.3024047851563,2820.7086669921873,1643.2734074910481,1312.5940246582031,2004.924072265625
127,128,2698.44404296875,2321.882421875,3124.4944580078127,2450.938860575358,2130.505810546875,2802.595678710937,2269.69755859375,1867.712628173828,2665.004187011719,2450.938860575358,2130.505810546875,2802.595678710937,1636.3930572509767,1303.33623046875,1998.2442626953125
128,129,2698.44404296875,2321.882421875,3124.4944580078127,2450.938860575358,2130.505810546875,2802.595678710937,2269.69755859375,1867.712628173828,2665.004187011719,2450.938860575358,2130.505810546875,2802.595678710937,1636.3930572509767,1303.33623046875,1998.2442626953125
129,130,2669.0072662353514,2294.5454345703124,3096.0856689453126,2424.2210912068686,2099.059191894531,2776.713293457031,2245.747701517741,1846.9905029296874,2640.8363647460938,2424.2210912068686,2099.059191894531,2776.713293457031,1617.1921803792318,1285.1939697265625,1971.8622497558592
130,131,2688.314626057943,2314.061877441406,3115.0809814453123,2443.3405700683593,2114.864990234375,2801.0983398437497,2262.2572947184244,1865.9396850585938,2657.803784179687,2443.3405700683593,2114.864990234375,2801.0983398437497,1631.5614191691081,1298.534912109375,1990.5333068847656
131,132,2712.3675435384116,2338.5000732421877,3137.956311035156,2464.865522257487,2132.3568359375,2823.723095703125,2282.7278554280597,1888.837957763672,2684.7497314453126,2464.865522257487,2132.3568359375,2823.723095703125,1646.711040242513,1312.8856628417968,2011.1864013671875
132,133,2712.3675435384116,2338.5000732421877,3137.956311035156,2464.865522257487,2132.3568359375,2823.723095703125,2282.7278554280597,1888.837957763672,2684.7497314453126,2464.865522257487,2132.3568359375,2823.723095703125,1646.711040242513,1312.8856628417968,2011.1864013671875
133,134,2720.4028676350913,2347.1309814453125,3144.681433105469,2471.6772989908854,2142.350634765625,2829.584509277344,2288.2415639241535,1893.6511169433593,2701.260986328125,2471.6772989908854,2142.350634765625,2829.584509277344,1647.1103637695312,1309.349609375,2011.630615234375
134,135,2781.108123779297,2399.898779296875,3210.3207397460938,2533.9866790771484,2197.9979248046875,2900.1304321289062,2340.8708811442057,1934.8599853515625,2763.3916015625,2533.9866790771484,2197.9979248046875,2900.1304321289062,1690.0552510579428,1339.6970703125,2056.9837890625
135,136,2781.108123779297,2399.898779296875,3210.3207397460938,2533.9866790771484,2197.9979248046875,2900.1304321289062,2340.8708811442057,1934.8599853515625,2763.3916015625,2533.9866790771484,2197.9979248046875,2900.1304321289062,1690.0552510579428,1339.6970703125,2056.9837890625
136,137,2796.8588979085284,2415.6795043945312,3232.207763671875,2555.5500111897786,2218.996936035156,2911.2371337890627,2351.6081822713218,1935.30947265625,2777.5143798828126,2555.5500111897786,2218.996936035156,2911.2371337890627,1693.830930074056,1339.5633911132813,2061.354467773437
137,138,2830.2574798583983,2445.0919677734373,3269.3943481445312,2579.567698160807,2234.2258911132812,2943.7345336914063,2381.642389424642,1964.5675842285157,2809.244787597656,2579.567698160807,2234.2258911132812,2943.7345336914063,1714.1057657877604,1347.6107604980468,2089.6111206054684
138,139,2794.8947377522786,2410.3255859375,3232.9746704101562,2550.642881266276,2200.7053344726564,2910.276818847656,2353.2457346598308,1947.2257202148437,2794.546875,2550.642881266276,2200.7053344726564,2910.276818847656,1686.2903564453125,1319.364013671875,2062.848876953125
139,140,2794.8947377522786,2410.3255859375,3232.9746704101562,2550.642881266276,2200.7053344726564,2910.276818847656,2353.2457346598308,1947.2257202148437,2794.546875,2550.642881266276,2200.7053344726564,2910.276818847656,1686.2903564453125,1319.364013671875,2062.848876953125
140,141,2794.087530517578,2404.896765136719,3222.8641479492185,2544.915577189128,2192.6375732421875,2911.541088867187,2353.430655924479,1962.5086059570312,2783.9296264648433,2544.915577189128,2192.6375732421875,2911.541088867187,1685.6583363850912,1313.452880859375,2064.9911254882813
141,142,2724.8134419759112,2345.6281494140626,3147.567761230469,2479.3056889851887,2132.840441894531,2840.564111328125,2294.059036254883,1906.0171936035156,2717.16875,2479.3056889851887,2132.840441894531,2840.564111328125,1640.2754826863606,1275.026611328125,2011.9415405273435
142,143,2658.7472564697264,2285.037634277344,3088.884033203125,2415.7429229736326,2084.175671386719,2771.5512939453124,2234.3881693522135,1845.1490051269532,2658.485070800781,2415.7429229736326,2084.175671386719,2771.5512939453124,1592.9242009480795,1234.995361328125,1969.9979248046875
143,144,2658.7472564697264,2285.037634277344,3088.884033203125,2415.7429229736326,2084.175671386719,2771.5512939453124,2234.3881693522135,1845.1490051269532,2658.485070800781,2415.7429229736326,2084.175671386719,2771.5512939453124,1592.9242009480795,1234.995361328125,1969.9979248046875
144,145,2623.8498809814455,2241.901013183594,3058.0177734374997,2385.3146977742513,2058.8107788085936,2735.8886108398433,2199.366195678711,1811.8937194824218,2619.0223876953123,2385.3146977742513,2058.8107788085936,2735.8886108398433,1562.1864685058595,1211.7072204589845,1942.652587890625
