,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
309,310,0.5977972030639649,0.0,0.0,0.6897520701090495,0.0,0.0,0.6482120513916015,0.0,0.0,0.8096755981445313,0.0,0.0,0.6482120513916015,0.0,0.0
310,311,0.5977972030639649,0.0,0.0,0.6897520701090495,0.0,0.0,0.6482120513916015,0.0,0.0,0.8096755981445313,0.0,0.0,0.6482120513916015,0.0,0.0
311,312,0.5995908737182617,0.0,0.0,0.692645517985026,0.0,0.0,0.6516118367513021,0.0,0.0,0.8148096720377604,0.0,0.0,0.6516118367513021,0.0,0.0
312,313,0.5995157877604167,0.0,0.0,0.6931106567382812,0.0,0.0,0.6523377736409505,0.0,0.0,0.817171287536621,0.0,0.0,0.6523377736409505,0.0,0.0
313,314,0.5995157877604167,0.0,0.0,0.6931106567382812,0.0,0.0,0.6523377736409505,0.0,0.0,0.817171287536621,0.0,0.0,0.6523377736409505,0.0,0.0
314,315,0.6012437184651692,0.0,0.0,0.6956832885742188,0.0,0.0,0.6548770904541016,0.0,0.0,0.8214644114176433,0.0,0.0,0.6548770904541016,0.0,0.0
315,316,0.6026666641235352,0.0,0.0,0.698843256632487,0.0,0.0,0.6581331253051758,0.0,0.0,0.8261515299479166,0.0,0.0,0.6581331253051758,0.0,0.0
316,317,0.6036526997884114,0.0,0.0,0.7022951126098633,0.0,0.0,0.6601496378580729,0.0,0.0,0.8305671056111653,0.0,0.0,0.6601496378580729,0.0,0.0
317,318,0.6036526997884114,0.0,0.0,0.7022951126098633,0.0,0.0,0.6601496378580729,0.0,0.0,0.8305671056111653,0.0,0.0,0.6601496378580729,0.0,0.0
318,319,0.6024620056152343,0.0,0.0,0.6994480768839518,0.0,0.0,0.6573558171590169,0.0,0.0,0.8278128941853841,0.0,0.0,0.6573558171590169,0.0,0.0
319,320,0.6005228678385417,0.0,0.0,0.697198232014974,0.0,0.0,0.6557737986246744,0.0,0.0,0.8278374989827474,0.0,0.0,0.6557737986246744,0.0,0.0
320,321,0.6005228678385417,0.0,0.0,0.697198232014974,0.0,0.0,0.6557737986246744,0.0,0.0,0.8278374989827474,0.0,0.0,0.6557737986246744,0.0,0.0
321,322,0.6029581705729167,0.0,0.0,0.6998610178629557,0.0,0.0,0.6585168202718099,0.0,0.0,0.8309171040852864,0.0,0.0,0.6585168202718099,0.0,0.0
322,323,0.609377670288086,0.0,0.0,0.7069009145100912,0.0,0.0,0.6659062703450521,0.0,0.0,0.8396436691284179,0.0,0.0,0.6659062703450521,0.0,0.0
323,324,0.6185826619466146,0.0,0.0,0.7166515350341797,0.0,0.0,0.6758124033610026,0.0,0.0,0.8512523651123047,0.0,0.0,0.6758124033610026,0.0,0.0
324,325,0.6185826619466146,0.0,0.0,0.7166515350341797,0.0,0.0,0.6758124033610026,0.0,0.0,0.8512523651123047,0.0,0.0,0.6758124033610026,0.0,0.0
325,326,0.6273718516031901,0.0,0.0,0.7275134404500325,0.0,0.0,0.6864742279052735,0.0,0.0,0.8638478597005208,0.0,0.0,0.6864742279052735,0.0,0.0
326,327,0.6359947204589844,0.0,0.0,0.7392683029174805,0.0,0.0,0.6980363845825195,0.0,0.0,0.8800273895263672,0.0,0.0,0.6980363845825195,0.0,0.0
327,328,0.6359947204589844,0.0,0.0,0.7392683029174805,0.0,0.0,0.6980363845825195,0.0,0.0,0.8800273895263672,0.0,0.0,0.6980363845825195,0.0,0.0
328,329,0.6235108693440755,0.0,0.0,0.7259441375732422,0.0,0.0,0.6849076588948567,0.0,0.0,0.8669810612996419,0.0,0.0,0.6849076588948567,0.0,0.0
329,330,0.6069601694742839,0.0,0.0,0.7095134735107422,0.0,0.0,0.667257817586263,0.0,0.0,0.8499521891276042,0.0,0.0,0.667257817586263,0.0,0.0
330,331,0.5972391764322916,0.0,0.0,0.6980979919433594,0.0,0.0,0.656417719523112,0.0,0.0,0.8373656590779622,0.0,0.0,0.656417719523112,0.0,0.0
331,332,0.5972391764322916,0.0,0.0,0.6980979919433594,0.0,0.0,0.656417719523112,0.0,0.0,0.8373656590779622,0.0,0.0,0.656417719523112,0.0,0.0
332,333,0.5923596700032552,0.0,0.0,0.6928243001302083,0.0,0.0,0.6504861831665039,0.0,0.0,0.8336437861124675,0.0,0.0,0.6504861831665039,0.0,0.0
333,334,0.6117508570353191,0.0,0.0,0.6873182932535807,0.0,0.0,0.6415776570638021,0.0,0.0,0.7777146021525065,0.0,0.0,0.6415776570638021,0.0,0.0
334,335,0.6117508570353191,0.0,0.0,0.6873182932535807,0.0,0.0,0.6415776570638021,0.0,0.0,0.7777146021525065,0.0,0.0,0.6415776570638021,0.0,0.0
335,336,0.6083884557088216,0.0,0.0,0.6849377314249675,0.0,0.0,0.6391478220621745,0.0,0.0,0.7760588328043619,0.0,0.0,0.6391478220621745,0.0,0.0
336,337,0.6015082677205403,0.0,0.0,0.6793727238972982,0.0,0.0,0.634568468729655,0.0,0.0,0.7718411763509114,0.0,0.0,0.634568468729655,0.0,0.0
337,338,0.6015082677205403,0.0,0.0,0.6793727238972982,0.0,0.0,0.634568468729655,0.0,0.0,0.7718411763509114,0.0,0.0,0.634568468729655,0.0,0.0
338,339,0.598590087890625,0.0,0.0,0.6800698598225912,0.0,0.0,0.6358976364135742,0.0,0.0,0.7807682037353516,0.0,0.0,0.6358976364135742,0.0,0.0
339,340,0.596031125386556,0.0,0.0,0.6796319325764973,0.0,0.0,0.6354759216308594,0.0,0.0,0.7818424224853515,0.0,0.0,0.6354759216308594,0.0,0.0
340,341,0.596031125386556,0.0,0.0,0.6796319325764973,0.0,0.0,0.6354759216308594,0.0,0.0,0.7818424224853515,0.0,0.0,0.6354759216308594,0.0,0.0
341,342,0.5943875630696615,0.0,0.0,0.6797830581665039,0.0,0.0,0.6364313761393229,0.0,0.0,0.7848525365193685,0.0,0.0,0.6364313761393229,0.0,0.0
342,343,0.5977275848388672,0.0,0.0,0.6812152226765951,0.0,0.0,0.6395130793253581,0.0,0.0,0.7834079106648763,0.0,0.0,0.6395130793253581,0.0,0.0
343,344,0.5940464019775391,0.0,0.0,0.6819658915201823,0.0,0.0,0.6394994099934895,0.0,0.0,0.7941226959228516,0.0,0.0,0.6394994099934895,0.0,0.0
344,345,0.5940464019775391,0.0,0.0,0.6819658915201823,0.0,0.0,0.6394994099934895,0.0,0.0,0.7941226959228516,0.0,0.0,0.6394994099934895,0.0,0.0
345,346,0.5946683883666992,0.0,0.0,0.6845098495483398,0.0,0.0,0.6418233871459961,0.0,0.0,0.7990946451822917,0.0,0.0,0.6418233871459961,0.0,0.0
346,347,0.5962534586588542,0.0,0.0,0.6868921279907226,0.0,0.0,0.6447028477986654,0.0,0.0,0.8034558614095052,0.0,0.0,0.6447028477986654,0.0,0.0
347,348,0.5962534586588542,0.0,0.0,0.6868921279907226,0.0,0.0,0.6447028477986654,0.0,0.0,0.8034558614095052,0.0,0.0,0.6447028477986654,0.0,0.0
348,349,0.5974253972371419,0.0,0.0,0.6895308176676432,0.0,0.0,0.6479320526123047,0.0,0.0,0.8080673853556315,0.0,0.0,0.6479320526123047,0.0,0.0
349,350,0.5967381159464519,0.0,0.0,0.6892012278238933,0.0,0.0,0.6484098434448242,0.0,0.0,0.8095543543497722,0.0,0.0,0.6484098434448242,0.0,0.0
350,351,0.5981002807617187,0.0,0.0,0.6914952596028646,0.0,0.0,0.6510402043660481,0.0,0.0,0.8143042246500651,0.0,0.0,0.6510402043660481,0.0,0.0
351,352,0.5981002807617187,0.0,0.0,0.6914952596028646,0.0,0.0,0.6510402043660481,0.0,0.0,0.8143042246500651,0.0,0.0,0.6510402043660481,0.0,0.0
352,353,0.59940185546875,0.0,0.0,0.6932032267252605,0.0,0.0,0.6528770446777343,0.0,0.0,0.8186871846516927,0.0,0.0,0.6528770446777343,0.0,0.0
353,354,0.5991057713826498,0.0,0.0,0.6940760930379232,0.0,0.0,0.6529256184895833,0.0,0.0,0.8207698822021484,0.0,0.0,0.6529256184895833,0.0,0.0
354,355,0.5991057713826498,0.0,0.0,0.6940760930379232,0.0,0.0,0.6529256184895833,0.0,0.0,0.8207698822021484,0.0,0.0,0.6529256184895833,0.0,0.0
355,356,0.5995621999104818,0.0,0.0,0.6950473149617513,0.0,0.0,0.6534851710001628,0.0,0.0,0.8224061965942383,0.0,0.0,0.6534851710001628,0.0,0.0
356,357,0.598635482788086,0.0,0.0,0.6938089370727539,0.0,0.0,0.6525320053100586,0.0,0.0,0.8223201751708984,0.0,0.0,0.6525320053100586,0.0,0.0
357,358,0.598635482788086,0.0,0.0,0.6938089370727539,0.0,0.0,0.6525320053100586,0.0,0.0,0.8223201751708984,0.0,0.0,0.6525320053100586,0.0,0.0
358,359,0.6019265492757161,0.0,0.0,0.6975910186767578,0.0,0.0,0.6566207885742188,0.0,0.0,0.8272165934244792,0.0,0.0,0.6566207885742188,0.0,0.0
359,360,0.6072790145874023,0.0,0.0,0.7033142725626628,0.0,0.0,0.662533696492513,0.0,0.0,0.8339259465535481,0.0,0.0,0.662533696492513,0.0,0.0
360,361,0.6173562367757162,0.0,0.0,0.7148701349894205,0.0,0.0,0.6740756352742513,0.0,0.0,0.8474281311035157,0.0,0.0,0.6740756352742513,0.0,0.0
361,362,0.6173562367757162,0.0,0.0,0.7148701349894205,0.0,0.0,0.6740756352742513,0.0,0.0,0.8474281311035157,0.0,0.0,0.6740756352742513,0.0,0.0
362,363,0.6248711268107097,0.0,0.0,0.7240172704060872,0.0,0.0,0.683069356282552,0.0,0.0,0.8589690526326498,0.0,0.0,0.683069356282552,0.0,0.0
363,364,0.6336620330810547,0.0,0.0,0.7356900533040365,0.0,0.0,0.6941520055135091,0.0,0.0,0.8734790802001953,0.0,0.0,0.6941520055135091,0.0,0.0
364,365,0.6336620330810547,0.0,0.0,0.7356900533040365,0.0,0.0,0.6941520055135091,0.0,0.0,0.8734790802001953,0.0,0.0,0.6941520055135091,0.0,0.0
365,366,0.6238250732421875,0.0,0.0,0.7264335632324219,0.0,0.0,0.6851783116658529,0.0,0.0,0.8651984532674154,0.0,0.0,0.6851783116658529,0.0,0.0
366,367,0.6181315104166667,0.0,0.0,0.7209887186686198,0.0,0.0,0.680086326599121,0.0,0.0,0.8599067687988281,0.0,0.0,0.680086326599121,0.0,0.0
367,368,0.6109317779541016,0.0,0.0,0.7127200444539388,0.0,0.0,0.6721352895100912,0.0,0.0,0.8514834721883138,0.0,0.0,0.6721352895100912,0.0,0.0
368,369,0.6109317779541016,0.0,0.0,0.7127200444539388,0.0,0.0,0.6721352895100912,0.0,0.0,0.8514834721883138,0.0,0.0,0.6721352895100912,0.0,0.0
369,370,0.6047533671061198,0.0,0.0,0.7057852427164714,0.0,0.0,0.6656813939412435,0.0,0.0,0.8455127716064453,0.0,0.0,0.6656813939412435,0.0,0.0
370,371,0.6082699457804362,0.0,0.0,0.6825211207071941,0.0,0.0,0.6371186574300131,0.0,0.0,0.7717420578002929,0.0,0.0,0.6371186574300131,0.0,0.0
371,372,0.6082699457804362,0.0,0.0,0.6825211207071941,0.0,0.0,0.6371186574300131,0.0,0.0,0.7717420578002929,0.0,0.0,0.6371186574300131,0.0,0.0
372,373,0.6065376917521159,0.0,0.0,0.6815992991129557,0.0,0.0,0.6362641652425131,0.0,0.0,0.771364974975586,0.0,0.0,0.6362641652425131,0.0,0.0
373,374,0.602957026163737,0.0,0.0,0.6789679845174154,0.0,0.0,0.6335289001464843,0.0,0.0,0.7694455464680989,0.0,0.0,0.6335289001464843,0.0,0.0
374,375,0.602957026163737,0.0,0.0,0.6789679845174154,0.0,0.0,0.6335289001464843,0.0,0.0,0.7694455464680989,0.0,0.0,0.6335289001464843,0.0,0.0
375,376,0.600037956237793,0.0,0.0,0.6775292714436849,0.0,0.0,0.6326333363850911,0.0,0.0,0.769134521484375,0.0,0.0,0.6326333363850911,0.0,0.0
376,377,0.6001291910807292,0.0,0.0,0.6786037445068359,0.0,0.0,0.6346448262532552,0.0,0.0,0.7715564727783203,0.0,0.0,0.6346448262532552,0.0,0.0
377,378,0.6001291910807292,0.0,0.0,0.6786037445068359,0.0,0.0,0.6346448262532552,0.0,0.0,0.7715564727783203,0.0,0.0,0.6346448262532552,0.0,0.0
378,379,0.5970633188883464,0.0,0.0,0.6762754440307617,0.0,0.0,0.6339052200317383,0.0,0.0,0.7720040003458659,0.0,0.0,0.6339052200317383,0.0,0.0
379,380,0.5931240081787109,0.0,0.0,0.6781280517578125,0.0,0.0,0.6353338241577149,0.0,0.0,0.7836304346720377,0.0,0.0,0.6353338241577149,0.0,0.0
380,381,0.5943889617919922,0.0,0.0,0.6803294499715169,0.0,0.0,0.6380342483520508,0.0,0.0,0.7887180964152019,0.0,0.0,0.6380342483520508,0.0,0.0
381,382,0.5943889617919922,0.0,0.0,0.6803294499715169,0.0,0.0,0.6380342483520508,0.0,0.0,0.7887180964152019,0.0,0.0,0.6380342483520508,0.0,0.0
382,383,0.595386823018392,0.0,0.0,0.6835552215576172,0.0,0.0,0.6414548873901367,0.0,0.0,0.7946844100952148,0.0,0.0,0.6414548873901367,0.0,0.0
383,384,0.5961086908976237,0.0,0.0,0.6857271830240885,0.0,0.0,0.6431404113769531,0.0,0.0,0.799040412902832,0.0,0.0,0.6431404113769531,0.0,0.0
384,385,0.5961086908976237,0.0,0.0,0.6857271830240885,0.0,0.0,0.6431404113769531,0.0,0.0,0.799040412902832,0.0,0.0,0.6431404113769531,0.0,0.0
385,386,0.5950103123982747,0.0,0.0,0.686373519897461,0.0,0.0,0.6436958312988281,0.0,0.0,0.8012599309285482,0.0,0.0,0.6436958312988281,0.0,0.0
386,387,0.5944690704345703,0.0,0.0,0.6856712341308594,0.0,0.0,0.6441903432210286,0.0,0.0,0.8020676294962565,0.0,0.0,0.6441903432210286,0.0,0.0
387,388,0.593428103129069,0.0,0.0,0.6851108551025391,0.0,0.0,0.6446917215983073,0.0,0.0,0.8045942306518554,0.0,0.0,0.6446917215983073,0.0,0.0
388,389,0.593428103129069,0.0,0.0,0.6851108551025391,0.0,0.0,0.6446917215983073,0.0,0.0,0.8045942306518554,0.0,0.0,0.6446917215983073,0.0,0.0
389,390,0.5958407084147136,0.0,0.0,0.6880784352620443,0.0,0.0,0.6476858139038086,0.0,0.0,0.8101455688476562,0.0,0.0,0.6476858139038086,0.0,0.0
390,391,0.5959527333577473,0.0,0.0,0.689350700378418,0.0,0.0,0.6480966567993164,0.0,0.0,0.812840461730957,0.0,0.0,0.6480966567993164,0.0,0.0
391,392,0.5959527333577473,0.0,0.0,0.689350700378418,0.0,0.0,0.6480966567993164,0.0,0.0,0.812840461730957,0.0,0.0,0.6480966567993164,0.0,0.0
392,393,0.5962369918823243,0.0,0.0,0.6899447758992513,0.0,0.0,0.6487441380818685,0.0,0.0,0.8150835673014323,0.0,0.0,0.6487441380818685,0.0,0.0
393,394,0.5979525883992513,0.0,0.0,0.6920864105224609,0.0,0.0,0.6511843363444011,0.0,0.0,0.8186617533365885,0.0,0.0,0.6511843363444011,0.0,0.0
394,395,0.5979525883992513,0.0,0.0,0.6920864105224609,0.0,0.0,0.6511843363444011,0.0,0.0,0.8186617533365885,0.0,0.0,0.6511843363444011,0.0,0.0
395,396,0.6015581766764323,0.0,0.0,0.696432622273763,0.0,0.0,0.6548653920491536,0.0,0.0,0.8237539291381836,0.0,0.0,0.6548653920491536,0.0,0.0
396,397,0.6053734461466471,0.0,0.0,0.7015018463134766,0.0,0.0,0.6593493779500326,0.0,0.0,0.830578358968099,0.0,0.0,0.6593493779500326,0.0,0.0
397,398,0.6101961135864258,0.0,0.0,0.7065043131510417,0.0,0.0,0.6657742818196615,0.0,0.0,0.838228988647461,0.0,0.0,0.6657742818196615,0.0,0.0
398,399,0.6101961135864258,0.0,0.0,0.7065043131510417,0.0,0.0,0.6657742818196615,0.0,0.0,0.838228988647461,0.0,0.0,0.6657742818196615,0.0,0.0
399,400,0.6189847310384115,0.0,0.0,0.7164056777954102,0.0,0.0,0.6748528162638346,0.0,0.0,0.849601936340332,0.0,0.0,0.6748528162638346,0.0,0.0
400,401,0.6226212819417317,0.0,0.0,0.7213648478190104,0.0,0.0,0.6793209075927734,0.0,0.0,0.8563037236531575,0.0,0.0,0.6793209075927734,0.0,0.0
401,402,0.6226212819417317,0.0,0.0,0.7213648478190104,0.0,0.0,0.6793209075927734,0.0,0.0,0.8563037236531575,0.0,0.0,0.6793209075927734,0.0,0.0
402,403,0.6193050384521485,0.0,0.0,0.71880677541097,0.0,0.0,0.6765618642171224,0.0,0.0,0.8537712097167969,0.0,0.0,0.6765618642171224,0.0,0.0
403,404,0.6134390513102214,0.0,0.0,0.715159543355306,0.0,0.0,0.6729993184407552,0.0,0.0,0.8496845245361329,0.0,0.0,0.6729993184407552,0.0,0.0
404,405,0.6079812367757161,0.0,0.0,0.7054548899332682,0.0,0.0,0.6639795303344727,0.0,0.0,0.8404094696044921,0.0,0.0,0.6639795303344727,0.0,0.0
405,406,0.6079812367757161,0.0,0.0,0.7054548899332682,0.0,0.0,0.6639795303344727,0.0,0.0,0.8404094696044921,0.0,0.0,0.6639795303344727,0.0,0.0
406,407,0.6097416559855143,0.0,0.0,0.7086289087931316,0.0,0.0,0.667233657836914,0.0,0.0,0.8437264124552409,0.0,0.0,0.667233657836914,0.0,0.0
407,408,0.6074148178100586,0.0,0.0,0.681236203511556,0.0,0.0,0.6355069478352865,0.0,0.0,0.7688440322875977,0.0,0.0,0.6355069478352865,0.0,0.0
408,409,0.6074148178100586,0.0,0.0,0.681236203511556,0.0,0.0,0.6355069478352865,0.0,0.0,0.7688440322875977,0.0,0.0,0.6355069478352865,0.0,0.0
409,410,0.6063863118489583,0.0,0.0,0.6805254618326823,0.0,0.0,0.6351203918457031,0.0,0.0,0.769125493367513,0.0,0.0,0.6351203918457031,0.0,0.0
410,411,0.6049436569213867,0.0,0.0,0.6797198613484701,0.0,0.0,0.6343997955322266,0.0,0.0,0.7690753936767578,0.0,0.0,0.6343997955322266,0.0,0.0
411,412,0.6049436569213867,0.0,0.0,0.6797198613484701,0.0,0.0,0.6343997955322266,0.0,0.0,0.7690753936767578,0.0,0.0,0.6343997955322266,0.0,0.0
412,413,0.6027784983317057,0.0,0.0,0.678892453511556,0.0,0.0,0.633413823445638,0.0,0.0,0.7687512715657552,0.0,0.0,0.633413823445638,0.0,0.0
413,414,0.5988639831542969,0.0,0.0,0.6774529774983724,0.0,0.0,0.6324960708618164,0.0,0.0,0.7686381022135417,0.0,0.0,0.6324960708618164,0.0,0.0
414,415,0.5988639831542969,0.0,0.0,0.6774529774983724,0.0,0.0,0.6324960708618164,0.0,0.0,0.7686381022135417,0.0,0.0,0.6324960708618164,0.0,0.0
415,416,0.5929199854532877,0.0,0.0,0.67439759572347,0.0,0.0,0.629921023050944,0.0,0.0,0.7718348821004232,0.0,0.0,0.629921023050944,0.0,0.0
416,417,0.5913685480753581,0.0,0.0,0.6742598851521809,0.0,0.0,0.6307087580362956,0.0,0.0,0.7750832239786783,0.0,0.0,0.6307087580362956,0.0,0.0
417,418,0.5943516413370769,0.0,0.0,0.6799739837646485,0.0,0.0,0.6371363321940104,0.0,0.0,0.7857886632283528,0.0,0.0,0.6371363321940104,0.0,0.0
418,419,0.5943516413370769,0.0,0.0,0.6799739837646485,0.0,0.0,0.6371363321940104,0.0,0.0,0.7857886632283528,0.0,0.0,0.6371363321940104,0.0,0.0
419,420,0.5951505025227865,0.0,0.0,0.6825384775797526,0.0,0.0,0.6401576995849609,0.0,0.0,0.7913787841796875,0.0,0.0,0.6401576995849609,0.0,0.0
420,421,0.5949084599812825,0.0,0.0,0.683080546061198,0.0,0.0,0.640653928120931,0.0,0.0,0.7933294296264648,0.0,0.0,0.640653928120931,0.0,0.0
421,422,0.5949084599812825,0.0,0.0,0.683080546061198,0.0,0.0,0.640653928120931,0.0,0.0,0.7933294296264648,0.0,0.0,0.640653928120931,0.0,0.0
422,423,0.5935603459676106,0.0,0.0,0.6804325739542644,0.0,0.0,0.640294075012207,0.0,0.0,0.7913823445638021,0.0,0.0,0.640294075012207,0.0,0.0
423,424,0.5904891967773438,0.0,0.0,0.68011474609375,0.0,0.0,0.6388035456339518,0.0,0.0,0.7930997848510742,0.0,0.0,0.6388035456339518,0.0,0.0
424,425,0.5912144978841146,0.0,0.0,0.6809967676798503,0.0,0.0,0.6408893585205078,0.0,0.0,0.7969906489054362,0.0,0.0,0.6408893585205078,0.0,0.0
425,426,0.5912144978841146,0.0,0.0,0.6809967676798503,0.0,0.0,0.6408893585205078,0.0,0.0,0.7969906489054362,0.0,0.0,0.6408893585205078,0.0,0.0
426,427,0.5920600891113281,0.0,0.0,0.6824544906616211,0.0,0.0,0.6422601699829101,0.0,0.0,0.8009911219278971,0.0,0.0,0.6422601699829101,0.0,0.0
427,428,0.5937251408894857,0.0,0.0,0.6846478780110677,0.0,0.0,0.6440704345703125,0.0,0.0,0.8049001057942708,0.0,0.0,0.6440704345703125,0.0,0.0
428,429,0.5937251408894857,0.0,0.0,0.6846478780110677,0.0,0.0,0.6440704345703125,0.0,0.0,0.8049001057942708,0.0,0.0,0.6440704345703125,0.0,0.0
429,430,0.594372812906901,0.0,0.0,0.686785634358724,0.0,0.0,0.6452655156453451,0.0,0.0,0.8088318506876627,0.0,0.0,0.6452655156453451,0.0,0.0
430,431,0.5959089279174805,0.0,0.0,0.6888596216837565,0.0,0.0,0.6474524815877278,0.0,0.0,0.8126344045003255,0.0,0.0,0.6474524815877278,0.0,0.0
431,432,0.5959089279174805,0.0,0.0,0.6888596216837565,0.0,0.0,0.6474524815877278,0.0,0.0,0.8126344045003255,0.0,0.0,0.6474524815877278,0.0,0.0
432,433,0.5970924377441407,0.0,0.0,0.6913242975870768,0.0,0.0,0.6494074503580729,0.0,0.0,0.8171638488769531,0.0,0.0,0.6494074503580729,0.0,0.0
433,434,0.6002084096272786,0.0,0.0,0.6960883458455404,0.0,0.0,0.653972307840983,0.0,0.0,0.823978042602539,0.0,0.0,0.653972307840983,0.0,0.0
434,435,0.6069330215454102,0.0,0.0,0.7031558354695638,0.0,0.0,0.6611516952514649,0.0,0.0,0.832696533203125,0.0,0.0,0.6611516952514649,0.0,0.0
435,436,0.6069330215454102,0.0,0.0,0.7031558354695638,0.0,0.0,0.6611516952514649,0.0,0.0,0.832696533203125,0.0,0.0,0.6611516952514649,0.0,0.0
436,437,0.6101314544677734,0.0,0.0,0.7069773356119792,0.0,0.0,0.6643840154012044,0.0,0.0,0.8387965520222982,0.0,0.0,0.6643840154012044,0.0,0.0
437,438,0.6093939463297526,0.0,0.0,0.7076995849609375,0.0,0.0,0.664767074584961,0.0,0.0,0.8409797032674153,0.0,0.0,0.664767074584961,0.0,0.0
438,439,0.6093939463297526,0.0,0.0,0.7076995849609375,0.0,0.0,0.664767074584961,0.0,0.0,0.8409797032674153,0.0,0.0,0.664767074584961,0.0,0.0
439,440,0.6085545857747395,0.0,0.0,0.7077266693115234,0.0,0.0,0.6643413543701172,0.0,0.0,0.8400108973185222,0.0,0.0,0.6643413543701172,0.0,0.0
440,441,0.6061318715413412,0.0,0.0,0.7055139541625977,0.0,0.0,0.6613447825113933,0.0,0.0,0.8369977315266927,0.0,0.0,0.6613447825113933,0.0,0.0
441,442,0.6061318715413412,0.0,0.0,0.7055139541625977,0.0,0.0,0.6613447825113933,0.0,0.0,0.8369977315266927,0.0,0.0,0.6613447825113933,0.0,0.0
442,443,0.6085464477539062,0.0,0.0,0.7070835113525391,0.0,0.0,0.6632668177286783,0.0,0.0,0.8393742243448893,0.0,0.0,0.6632668177286783,0.0,0.0
443,444,0.606298319498698,0.0,0.0,0.7044365564982097,0.0,0.0,0.662198257446289,0.0,0.0,0.8379233042399089,0.0,0.0,0.662198257446289,0.0,0.0
444,445,0.6085038503011068,0.0,0.0,0.6818696975708007,0.0,0.0,0.635830307006836,0.0,0.0,0.7684181213378907,0.0,0.0,0.635830307006836,0.0,0.0
445,446,0.6085038503011068,0.0,0.0,0.6818696975708007,0.0,0.0,0.635830307006836,0.0,0.0,0.7684181213378907,0.0,0.0,0.635830307006836,0.0,0.0
446,447,0.6074666976928711,0.0,0.0,0.6811741511027019,0.0,0.0,0.6353361129760742,0.0,0.0,0.7682842254638672,0.0,0.0,0.6353361129760742,0.0,0.0
447,448,0.606350326538086,0.0,0.0,0.6804278055826823,0.0,0.0,0.6348145802815756,0.0,0.0,0.768388303120931,0.0,0.0,0.6348145802815756,0.0,0.0
448,449,0.606350326538086,0.0,0.0,0.6804278055826823,0.0,0.0,0.6348145802815756,0.0,0.0,0.768388303120931,0.0,0.0,0.6348145802815756,0.0,0.0
449,450,0.605370839436849,0.0,0.0,0.6799998601277669,0.0,0.0,0.6346700032552083,0.0,0.0,0.76873779296875,0.0,0.0,0.6346700032552083,0.0,0.0
450,451,0.5978211720784505,0.0,0.0,0.6748800277709961,0.0,0.0,0.6299138387044271,0.0,0.0,0.764547602335612,0.0,0.0,0.6299138387044271,0.0,0.0
451,452,0.5978211720784505,0.0,0.0,0.6748800277709961,0.0,0.0,0.6299138387044271,0.0,0.0,0.764547602335612,0.0,0.0,0.6299138387044271,0.0,0.0
452,453,0.594759750366211,0.0,0.0,0.6732102711995442,0.0,0.0,0.629339599609375,0.0,0.0,0.7647848129272461,0.0,0.0,0.629339599609375,0.0,0.0
453,454,0.5909964879353841,0.0,0.0,0.6725860595703125,0.0,0.0,0.6288754145304362,0.0,0.0,0.7715625762939453,0.0,0.0,0.6288754145304362,0.0,0.0
454,455,0.5951149622599284,0.0,0.0,0.6806697209676107,0.0,0.0,0.637412961324056,0.0,0.0,0.7847527821858724,0.0,0.0,0.637412961324056,0.0,0.0
455,456,0.5951149622599284,0.0,0.0,0.6806697209676107,0.0,0.0,0.637412961324056,0.0,0.0,0.7847527821858724,0.0,0.0,0.637412961324056,0.0,0.0
456,457,0.5951505025227865,0.0,0.0,0.6825384775797526,0.0,0.0,0.6401576995849609,0.0,0.0,0.7913787841796875,0.0,0.0,0.6401576995849609,0.0,0.0
457,458,0.5949084599812825,0.0,0.0,0.683080546061198,0.0,0.0,0.640653928120931,0.0,0.0,0.7933294296264648,0.0,0.0,0.640653928120931,0.0,0.0
458,459,0.5949084599812825,0.0,0.0,0.683080546061198,0.0,0.0,0.640653928120931,0.0,0.0,0.7933294296264648,0.0,0.0,0.640653928120931,0.0,0.0
459,460,0.5935603459676106,0.0,0.0,0.6804325739542644,0.0,0.0,0.640294075012207,0.0,0.0,0.7913823445638021,0.0,0.0,0.640294075012207,0.0,0.0
460,461,0.5904891967773438,0.0,0.0,0.68011474609375,0.0,0.0,0.6388035456339518,0.0,0.0,0.7930997848510742,0.0,0.0,0.6388035456339518,0.0,0.0
461,462,0.5912144978841146,0.0,0.0,0.6809967676798503,0.0,0.0,0.6408893585205078,0.0,0.0,0.7969906489054362,0.0,0.0,0.6408893585205078,0.0,0.0
462,463,0.5912144978841146,0.0,0.0,0.6809967676798503,0.0,0.0,0.6408893585205078,0.0,0.0,0.7969906489054362,0.0,0.0,0.6408893585205078,0.0,0.0
463,464,0.5920600891113281,0.0,0.0,0.6824544906616211,0.0,0.0,0.6422601699829101,0.0,0.0,0.8009911219278971,0.0,0.0,0.6422601699829101,0.0,0.0
464,465,0.5937251408894857,0.0,0.0,0.6846478780110677,0.0,0.0,0.6440704345703125,0.0,0.0,0.8049001057942708,0.0,0.0,0.6440704345703125,0.0,0.0
465,466,0.5937251408894857,0.0,0.0,0.6846478780110677,0.0,0.0,0.6440704345703125,0.0,0.0,0.8049001057942708,0.0,0.0,0.6440704345703125,0.0,0.0
