,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
499,500,1.9,0.0,5.0,2.3625,0.0,5.0,2.1666666666666665,0.0,5.0,3.433333333333333,1.0,7.0,2.1666666666666665,0.0,5.0
500,501,1.65,0.0,4.0,1.9458333333333333,0.0,4.049999999999983,1.8166666666666667,0.0,4.0,2.8833333333333333,0.0,7.0,1.8166666666666667,0.0,4.0
501,502,1.7666666666666666,0.0,4.0,2.1416666666666666,0.0,4.0,2.095833333333333,0.0,5.0,3.125,0.0,7.0,2.095833333333333,0.0,5.0
502,503,1.7666666666666666,0.0,4.0,2.1416666666666666,0.0,4.0,2.095833333333333,0.0,5.0,3.125,0.0,7.0,2.095833333333333,0.0,5.0
503,504,1.7791666666666666,0.0,4.0,2.15,0.0,5.0,1.95,0.0,4.0,2.9625,0.0,6.0,1.95,0.0,4.0
504,505,1.9666666666666666,0.0,5.0,2.3666666666666667,0.0,6.0,2.1458333333333335,0.0,5.0,3.183333333333333,0.0,7.0,2.1458333333333335,0.0,5.0
505,506,1.9666666666666666,0.0,5.0,2.3666666666666667,0.0,6.0,2.1458333333333335,0.0,5.0,3.183333333333333,0.0,7.0,2.1458333333333335,0.0,5.0
506,507,1.6916666666666667,0.0,4.0,2.1083333333333334,0.0,5.0,1.875,0.0,4.0,2.8958333333333335,0.0,6.0,1.875,0.0,4.0
507,508,1.7541666666666667,0.0,4.0,2.1958333333333333,0.0,5.0,2.0083333333333333,0.0,5.0,2.8666666666666667,0.0,6.0,2.0083333333333333,0.0,5.0
508,509,1.5875,0.0,4.0,2.1333333333333333,0.0,5.0,1.8541666666666667,0.0,4.0,2.9541666666666666,0.0,6.0,1.8541666666666667,0.0,4.0
509,510,1.5875,0.0,4.0,2.1333333333333333,0.0,5.0,1.8541666666666667,0.0,4.0,2.9541666666666666,0.0,6.0,1.8541666666666667,0.0,4.0
510,511,1.6333333333333333,0.0,4.0,2.0458333333333334,0.0,5.0,1.8083333333333333,0.0,4.0,2.7916666666666665,0.0,6.0,1.8083333333333333,0.0,4.0
511,512,1.9791666666666667,0.0,5.0,2.5458333333333334,0.0,6.0,2.220833333333333,0.0,5.0,3.3875,1.0,7.0,2.220833333333333,0.0,5.0
512,513,1.9791666666666667,0.0,5.0,2.5458333333333334,0.0,6.0,2.220833333333333,0.0,5.0,3.3875,1.0,7.0,2.220833333333333,0.0,5.0
513,514,2.1416666666666666,0.0,5.0,2.7666666666666666,0.0,5.049999999999983,2.3333333333333335,0.0,5.0,3.658333333333333,1.0,7.0,2.3333333333333335,0.0,5.0
514,515,1.9541666666666666,0.0,5.0,2.504166666666667,0.0,5.0,2.0875,0.0,5.0,3.433333333333333,1.0,7.0,2.0875,0.0,5.0
515,516,1.9541666666666666,0.0,5.0,2.504166666666667,0.0,5.0,2.0875,0.0,5.0,3.433333333333333,1.0,7.0,2.0875,0.0,5.0
516,517,1.5333333333333334,0.0,4.0,2.1,0.0,5.0,1.5875,0.0,4.0,2.95,0.0,6.049999999999983,1.5875,0.0,4.0
517,518,1.4666666666666666,0.0,4.0,2.0625,0.0,5.0,1.6125,0.0,4.0,3.075,0.0,7.0,1.6125,0.0,4.0
518,519,1.9125,0.0,4.049999999999983,2.2666666666666666,0.0,5.0,2.1,0.0,5.0,3.316666666666667,1.0,7.0,2.1,0.0,5.0
519,520,1.9125,0.0,4.049999999999983,2.2666666666666666,0.0,5.0,2.1,0.0,5.0,3.316666666666667,1.0,7.0,2.1,0.0,5.0
520,521,1.8458333333333334,0.0,4.0,2.3875,0.0,5.0,2.2583333333333333,0.0,5.0,3.3875,0.9500000000000011,7.0,2.2583333333333333,0.0,5.0
521,522,1.8458333333333334,0.0,4.0,2.2416666666666667,0.0,5.0,2.15,0.0,5.0,3.3666666666666667,1.0,7.0,2.15,0.0,5.0
522,523,1.8458333333333334,0.0,4.0,2.2416666666666667,0.0,5.0,2.15,0.0,5.0,3.3666666666666667,1.0,7.0,2.15,0.0,5.0
523,524,2.6458333333333335,0.0,6.0,3.1666666666666665,1.0,7.0,3.0208333333333335,0.0,6.049999999999983,4.25,1.0,8.0,3.0208333333333335,0.0,6.049999999999983
524,525,2.629166666666667,0.0,6.0,3.216666666666667,0.0,7.0,3.075,0.0,7.0,4.295833333333333,1.0,8.0,3.075,0.0,7.0
525,526,2.6666666666666665,0.0,5.049999999999983,3.1458333333333335,0.0,7.0,3.05,0.0,6.0,4.408333333333333,1.0,9.0,3.05,0.0,6.0
526,527,2.6666666666666665,0.0,5.049999999999983,3.1458333333333335,0.0,7.0,3.05,0.0,6.0,4.408333333333333,1.0,9.0,3.05,0.0,6.0
527,528,2.7916666666666665,0.0,6.0,3.15,0.0,7.0,3.220833333333333,0.9500000000000011,6.049999999999983,4.541666666666667,1.0,9.0,3.220833333333333,0.9500000000000011,6.049999999999983
528,529,2.7083333333333335,0.0,5.0,3.1333333333333333,0.0,6.0,3.0,0.0,6.0,4.5625,1.0,9.0,3.0,0.0,6.0
529,530,2.7083333333333335,0.0,5.0,3.1333333333333333,0.0,6.0,3.0,0.0,6.0,4.5625,1.0,9.0,3.0,0.0,6.0
530,531,2.8625,0.0,6.0,3.2291666666666665,1.0,7.0,3.0083333333333333,0.9500000000000011,6.0,4.679166666666666,1.0,9.0,3.0083333333333333,0.9500000000000011,6.0
531,532,2.6875,0.0,5.0,3.1166666666666667,0.0,6.0,2.941666666666667,0.0,6.0,4.616666666666666,1.0,8.0,2.941666666666667,0.0,6.0
532,533,2.6875,0.0,5.0,3.1166666666666667,0.0,6.0,2.941666666666667,0.0,6.0,4.616666666666666,1.0,8.0,2.941666666666667,0.0,6.0
533,534,2.066666666666667,0.0,5.0,2.2375,0.0,5.0,2.1375,0.0,5.0,3.55,1.0,7.0,2.1375,0.0,5.0
534,535,2.325,0.0,5.0,2.4166666666666665,0.0,5.0,2.35,0.0,5.0,3.6458333333333335,1.0,8.0,2.35,0.0,5.0
535,536,1.8625,0.0,4.0,2.129166666666667,0.0,5.0,1.975,0.0,5.0,3.2375,1.0,7.0,1.975,0.0,5.0
536,537,1.8625,0.0,4.0,2.129166666666667,0.0,5.0,1.975,0.0,5.0,3.2375,1.0,7.0,1.975,0.0,5.0
537,538,2.0416666666666665,0.0,5.0,2.3625,0.0,5.0,2.2583333333333333,0.0,5.0,3.3375,1.0,8.0,2.2583333333333333,0.0,5.0
538,539,2.0791666666666666,0.0,5.0,2.4875,0.0,5.0,2.3041666666666667,0.0,5.0,3.35,1.0,8.0,2.3041666666666667,0.0,5.0
539,540,2.0791666666666666,0.0,5.0,2.4875,0.0,5.0,2.3041666666666667,0.0,5.0,3.35,1.0,8.0,2.3041666666666667,0.0,5.0
540,541,2.375,0.0,5.049999999999983,2.775,0.0,6.0,2.5458333333333334,0.0,6.0,3.7875,1.0,7.0,2.5458333333333334,0.0,6.0
541,542,2.029166666666667,0.0,5.0,2.4125,0.0,6.0,2.2333333333333334,0.0,5.0,3.5458333333333334,1.0,7.0,2.2333333333333334,0.0,5.0
542,543,2.029166666666667,0.0,5.0,2.4125,0.0,6.0,2.2333333333333334,0.0,5.0,3.5458333333333334,1.0,7.0,2.2333333333333334,0.0,5.0
543,544,2.091666666666667,0.0,4.049999999999983,2.4875,0.0,6.0,2.279166666666667,0.0,5.0,3.654166666666667,1.0,7.049999999999983,2.279166666666667,0.0,5.0
544,545,1.6208333333333333,0.0,4.0,2.2041666666666666,0.0,5.0,1.7541666666666667,0.0,4.0,2.933333333333333,0.0,6.0,1.7541666666666667,0.0,4.0
545,546,1.7708333333333333,0.0,4.0,2.404166666666667,0.0,5.0,2.05,0.0,5.0,3.316666666666667,1.0,7.0,2.05,0.0,5.0
546,547,1.7708333333333333,0.0,4.0,2.404166666666667,0.0,5.0,2.05,0.0,5.0,3.316666666666667,1.0,7.0,2.05,0.0,5.0
547,548,1.9708333333333334,0.0,4.0,2.470833333333333,0.0,6.0,2.1166666666666667,0.0,5.0,3.495833333333333,1.0,7.0,2.1166666666666667,0.0,5.0
548,549,2.1958333333333333,0.0,5.0,2.720833333333333,0.0,6.0,2.283333333333333,0.0,5.0,3.6958333333333333,1.0,8.0,2.283333333333333,0.0,5.0
549,550,2.1958333333333333,0.0,5.0,2.720833333333333,0.0,6.0,2.283333333333333,0.0,5.0,3.6958333333333333,1.0,8.0,2.283333333333333,0.0,5.0
550,551,1.8666666666666667,0.0,4.0,2.216666666666667,0.0,5.0,1.95,0.0,4.0,3.1333333333333333,1.0,7.0,1.95,0.0,4.0
551,552,1.8708333333333333,0.0,4.049999999999983,2.4583333333333335,0.0,6.0,2.0708333333333333,0.0,5.0,3.2708333333333335,0.0,7.0,2.0708333333333333,0.0,5.0
552,553,1.8708333333333333,0.0,4.049999999999983,2.4583333333333335,0.0,6.0,2.0708333333333333,0.0,5.0,3.2708333333333335,0.0,7.0,2.0708333333333333,0.0,5.0
553,554,1.775,0.0,4.0,2.3541666666666665,0.0,5.0,2.0416666666666665,0.0,5.0,3.3958333333333335,1.0,7.0,2.0416666666666665,0.0,5.0
554,555,1.4666666666666666,0.0,4.0,2.0625,0.0,5.0,1.6125,0.0,4.0,3.075,0.0,7.0,1.6125,0.0,4.0
555,556,1.9125,0.0,4.049999999999983,2.2666666666666666,0.0,5.0,2.1,0.0,5.0,3.316666666666667,1.0,7.0,2.1,0.0,5.0
556,557,1.9125,0.0,4.049999999999983,2.2666666666666666,0.0,5.0,2.1,0.0,5.0,3.316666666666667,1.0,7.0,2.1,0.0,5.0
557,558,1.9,0.0,4.0,2.3291666666666666,0.0,5.0,2.2083333333333335,0.0,5.0,3.3916666666666666,1.0,7.0,2.2083333333333335,0.0,5.0
558,559,2.620833333333333,0.0,6.0,3.1875,0.0,6.049999999999983,3.0125,0.0,7.0,4.208333333333333,1.0,8.0,3.0125,0.0,7.0
559,560,2.620833333333333,0.0,6.0,3.1875,0.0,6.049999999999983,3.0125,0.0,7.0,4.208333333333333,1.0,8.0,3.0125,0.0,7.0
560,561,2.566666666666667,0.0,6.0,3.066666666666667,0.0,6.049999999999983,2.941666666666667,0.0,7.0,4.1375,1.0,8.0,2.941666666666667,0.0,7.0
561,562,2.5625,0.0,5.049999999999983,3.2416666666666667,1.0,7.0,3.1416666666666666,0.0,7.0,4.245833333333334,1.0,8.049999999999983,3.1416666666666666,0.0,7.0
562,563,2.7416666666666667,0.0,6.0,3.3958333333333335,0.9500000000000011,7.0,3.3541666666666665,0.9500000000000011,7.0,4.5625,1.0,9.049999999999983,3.3541666666666665,0.9500000000000011,7.0
563,564,2.7416666666666667,0.0,6.0,3.3958333333333335,0.9500000000000011,7.0,3.3541666666666665,0.9500000000000011,7.0,4.5625,1.0,9.049999999999983,3.3541666666666665,0.9500000000000011,7.0
564,565,2.845833333333333,0.0,6.0,3.3333333333333335,1.0,7.0,3.245833333333333,0.0,7.0,4.533333333333333,1.0,9.0,3.245833333333333,0.0,7.0
565,566,3.1333333333333333,0.0,6.0,3.6333333333333333,1.0,7.0,3.6083333333333334,1.0,7.0,5.066666666666666,2.0,10.0,3.6083333333333334,1.0,7.0
566,567,3.1333333333333333,0.0,6.0,3.6333333333333333,1.0,7.0,3.6083333333333334,1.0,7.0,5.066666666666666,2.0,10.0,3.6083333333333334,1.0,7.0
567,568,2.6041666666666665,0.0,6.0,3.0125,0.0,6.0,2.8208333333333333,0.0,6.0,4.525,1.0,9.0,2.8208333333333333,0.0,6.0
568,569,2.9916666666666667,0.9500000000000011,6.0,3.3541666666666665,1.0,7.0,3.1666666666666665,1.0,6.0,4.9125,1.0,9.0,3.1666666666666665,1.0,6.0
569,570,2.9916666666666667,0.9500000000000011,6.0,3.3541666666666665,1.0,7.0,3.1666666666666665,1.0,6.0,4.9125,1.0,9.0,3.1666666666666665,1.0,6.0
570,571,2.379166666666667,0.0,5.0,2.683333333333333,0.0,5.0,2.5708333333333333,0.0,5.049999999999983,4.133333333333334,1.0,8.0,2.5708333333333333,0.0,5.049999999999983
571,572,2.1708333333333334,0.0,5.0,2.433333333333333,0.0,5.0,2.4125,0.0,5.0,3.7041666666666666,1.0,7.0,2.4125,0.0,5.0
572,573,2.1666666666666665,0.0,4.049999999999983,2.35,0.0,5.0,2.4166666666666665,0.0,5.049999999999983,3.5375,1.0,7.0,2.4166666666666665,0.0,5.049999999999983
573,574,2.1666666666666665,0.0,4.049999999999983,2.35,0.0,5.0,2.4166666666666665,0.0,5.049999999999983,3.5375,1.0,7.0,2.4166666666666665,0.0,5.049999999999983
574,575,2.4166666666666665,0.0,5.049999999999983,2.6791666666666667,0.0,5.0,2.620833333333333,0.0,6.0,4.0625,1.0,8.0,2.620833333333333,0.0,6.0
575,576,2.375,0.0,5.0,2.725,0.0,6.0,2.6125,0.0,6.0,3.9791666666666665,1.0,8.0,2.6125,0.0,6.0
576,577,2.375,0.0,5.0,2.725,0.0,6.0,2.6125,0.0,6.0,3.9791666666666665,1.0,8.0,2.6125,0.0,6.0
577,578,2.533333333333333,0.0,5.0,2.9583333333333335,0.0,6.0,2.8625,0.0,6.0,4.170833333333333,1.0,8.0,2.8625,0.0,6.0
578,579,2.595833333333333,0.0,6.0,3.1041666666666665,0.0,7.0,2.9291666666666667,0.0,7.0,4.383333333333334,1.0,8.0,2.9291666666666667,0.0,7.0
579,580,2.595833333333333,0.0,6.0,3.1041666666666665,0.0,7.0,2.9291666666666667,0.0,7.0,4.383333333333334,1.0,8.0,2.9291666666666667,0.0,7.0
580,581,2.558333333333333,0.0,5.0,3.216666666666667,0.0,7.0,2.975,0.0,6.0,4.7375,1.0,9.0,2.975,0.0,6.0
581,582,1.6708333333333334,0.0,4.0,2.154166666666667,0.0,5.0,1.9208333333333334,0.0,5.0,3.183333333333333,1.0,6.0,1.9208333333333334,0.0,5.0
582,583,1.7666666666666666,0.0,4.049999999999983,2.4583333333333335,0.0,6.0,2.0166666666666666,0.0,4.0,3.25,0.0,7.0,2.0166666666666666,0.0,4.0
583,584,1.7666666666666666,0.0,4.049999999999983,2.4583333333333335,0.0,6.0,2.0166666666666666,0.0,4.0,3.25,0.0,7.0,2.0166666666666666,0.0,4.0
584,585,1.6708333333333334,0.0,4.0,2.154166666666667,0.0,5.0,1.7958333333333334,0.0,4.049999999999983,2.9541666666666666,0.0,6.0,1.7958333333333334,0.0,4.049999999999983
585,586,1.55,0.0,4.0,2.058333333333333,0.0,5.0,1.6875,0.0,4.0,2.6958333333333333,0.0,5.049999999999983,1.6875,0.0,4.0
586,587,1.55,0.0,4.0,2.058333333333333,0.0,5.0,1.6875,0.0,4.0,2.6958333333333333,0.0,5.049999999999983,1.6875,0.0,4.0
587,588,1.7916666666666667,0.0,4.0,2.2,0.0,5.0,1.9291666666666667,0.0,4.0,3.066666666666667,0.0,7.0,1.9291666666666667,0.0,4.0
588,589,2.0416666666666665,0.0,5.0,2.4375,0.0,6.0,2.25,0.0,5.0,3.504166666666667,0.0,8.0,2.25,0.0,5.0
589,590,2.0416666666666665,0.0,5.0,2.4375,0.0,6.0,2.25,0.0,5.0,3.504166666666667,0.0,8.0,2.25,0.0,5.0
590,591,1.8125,0.0,4.0,2.308333333333333,0.0,5.049999999999983,2.1416666666666666,0.0,5.0,3.3375,1.0,7.0,2.1416666666666666,0.0,5.0
591,592,1.9166666666666667,0.0,5.0,2.566666666666667,0.0,6.0,2.2375,0.0,5.0,3.4375,0.9500000000000011,7.0,2.2375,0.0,5.0
592,593,1.925,0.0,5.0,2.3625,0.0,5.0,2.0833333333333335,0.0,4.0,3.245833333333333,1.0,7.0,2.0833333333333335,0.0,4.0
593,594,1.925,0.0,5.0,2.3625,0.0,5.0,2.0833333333333335,0.0,4.0,3.245833333333333,1.0,7.0,2.0833333333333335,0.0,4.0
594,595,2.5208333333333335,0.0,5.0,3.0708333333333333,0.0,7.0,2.808333333333333,0.0,6.0,3.9625,1.0,8.0,2.808333333333333,0.0,6.0
595,596,2.5833333333333335,0.0,6.0,3.1375,0.0,6.0,2.9583333333333335,0.0,6.0,4.095833333333333,1.0,8.0,2.9583333333333335,0.0,6.0
596,597,2.5833333333333335,0.0,6.0,3.1375,0.0,6.0,2.9583333333333335,0.0,6.0,4.095833333333333,1.0,8.0,2.9583333333333335,0.0,6.0
597,598,2.8583333333333334,0.0,6.0,3.2958333333333334,0.0,6.0,3.075,0.0,6.0,4.4125,1.0,9.0,3.075,0.0,6.0
598,599,2.85,0.0,6.0,3.3583333333333334,1.0,7.0,3.225,0.0,7.0,4.65,1.0,9.0,3.225,0.0,7.0
599,600,3.254166666666667,0.0,7.0,3.9875,1.0,8.0,3.6041666666666665,1.0,8.0,5.3375,2.0,11.0,3.6041666666666665,1.0,8.0
600,601,3.254166666666667,0.0,7.0,3.9875,1.0,8.0,3.6041666666666665,1.0,8.0,5.3375,2.0,11.0,3.6041666666666665,1.0,8.0
601,602,2.925,0.0,6.0,3.5208333333333335,0.9500000000000011,7.0,3.3375,1.0,7.0,4.920833333333333,2.0,10.0,3.3375,1.0,7.0
602,603,2.2333333333333334,0.0,5.0,2.7416666666666667,0.0,6.0,2.629166666666667,0.0,6.0,3.970833333333333,1.0,8.0,2.629166666666667,0.0,6.0
603,604,2.2333333333333334,0.0,5.0,2.7416666666666667,0.0,6.0,2.629166666666667,0.0,6.0,3.970833333333333,1.0,8.0,2.629166666666667,0.0,6.0
604,605,2.3916666666666666,0.0,5.0,2.7875,0.0,6.0,2.716666666666667,0.0,5.0,4.241666666666666,1.0,8.0,2.716666666666667,0.0,5.0
605,606,2.6458333333333335,0.0,5.0,2.970833333333333,0.0,6.0,2.9833333333333334,0.0,6.0,4.720833333333333,1.0,10.0,2.9833333333333334,0.0,6.0
606,607,2.6458333333333335,0.0,5.0,2.970833333333333,0.0,6.0,2.9833333333333334,0.0,6.0,4.720833333333333,1.0,10.0,2.9833333333333334,0.0,6.0
607,608,2.4791666666666665,0.0,5.0,2.816666666666667,0.0,6.0,2.6875,0.0,5.0,4.3625,1.0,8.049999999999983,2.6875,0.0,5.0
608,609,2.3833333333333333,0.0,5.0,2.5375,0.0,5.0,2.5833333333333335,0.0,5.0,3.9791666666666665,1.0,8.0,2.5833333333333335,0.0,5.0
609,610,2.3041666666666667,0.0,5.0,2.533333333333333,0.0,5.0,2.370833333333333,0.0,5.0,3.8833333333333333,1.0,7.049999999999983,2.370833333333333,0.0,5.0
610,611,2.3041666666666667,0.0,5.0,2.533333333333333,0.0,5.0,2.370833333333333,0.0,5.0,3.8833333333333333,1.0,7.049999999999983,2.370833333333333,0.0,5.0
611,612,2.6,0.0,6.0,2.775,0.0,6.0,2.55,0.0,6.0,4.25,1.0,8.0,2.55,0.0,6.0
612,613,2.2666666666666666,0.0,5.0,2.475,0.0,5.0,2.316666666666667,0.0,5.0,3.7958333333333334,1.0,8.0,2.316666666666667,0.0,5.0
613,614,2.2666666666666666,0.0,5.0,2.475,0.0,5.0,2.316666666666667,0.0,5.0,3.7958333333333334,1.0,8.0,2.316666666666667,0.0,5.0
614,615,2.1791666666666667,0.0,5.0,2.5125,0.0,5.0,2.404166666666667,0.0,5.049999999999983,3.629166666666667,1.0,7.0,2.404166666666667,0.0,5.049999999999983
615,616,2.5,0.0,6.0,3.183333333333333,0.0,7.0,2.879166666666667,0.0,6.0,4.404166666666667,1.0,8.0,2.879166666666667,0.0,6.0
616,617,2.5,0.0,6.0,3.183333333333333,0.0,7.0,2.879166666666667,0.0,6.0,4.404166666666667,1.0,8.0,2.879166666666667,0.0,6.0
617,618,2.495833333333333,0.0,6.0,3.091666666666667,0.0,7.0,2.995833333333333,1.0,7.0,4.566666666666666,1.0,8.0,2.995833333333333,1.0,7.0
618,619,1.8083333333333333,0.0,4.0,2.25,0.0,5.049999999999983,2.004166666666667,0.0,5.0,3.254166666666667,0.0,7.0,2.004166666666667,0.0,5.0
619,620,1.9625,0.0,5.0,2.5416666666666665,0.0,6.0,2.2291666666666665,0.0,5.0,3.1791666666666667,1.0,6.0,2.2291666666666665,0.0,5.0
620,621,1.9625,0.0,5.0,2.5416666666666665,0.0,6.0,2.2291666666666665,0.0,5.0,3.1791666666666667,1.0,6.0,2.2291666666666665,0.0,5.0
621,622,1.5708333333333333,0.0,4.0,2.15,0.0,5.0,1.675,0.0,4.0,2.879166666666667,0.0,6.0,1.675,0.0,4.0
622,623,1.8833333333333333,0.0,5.0,2.341666666666667,0.0,5.049999999999983,1.7625,0.0,4.0,3.033333333333333,0.0,6.0,1.7625,0.0,4.0
623,624,1.8833333333333333,0.0,5.0,2.341666666666667,0.0,5.049999999999983,1.7625,0.0,4.0,3.033333333333333,0.0,6.0,1.7625,0.0,4.0
624,625,1.9875,0.0,5.0,2.6041666666666665,0.0,6.0,2.1458333333333335,0.0,5.0,3.4833333333333334,0.9500000000000011,7.0,2.1458333333333335,0.0,5.0
625,626,1.9666666666666666,0.0,5.0,2.470833333333333,0.0,6.0,2.3291666666666666,0.0,5.049999999999983,3.4125,0.0,7.0,2.3291666666666666,0.0,5.049999999999983
626,627,1.9666666666666666,0.0,5.0,2.470833333333333,0.0,6.0,2.3291666666666666,0.0,5.049999999999983,3.4125,0.0,7.0,2.3291666666666666,0.0,5.049999999999983
627,628,1.7958333333333334,0.0,4.0,2.254166666666667,0.0,5.0,2.1041666666666665,0.0,5.0,3.1666666666666665,0.0,7.0,2.1041666666666665,0.0,5.0
628,629,1.7333333333333334,0.0,4.0,2.1083333333333334,0.0,5.0,1.9958333333333333,0.0,5.0,3.0875,1.0,7.0,1.9958333333333333,0.0,5.0
629,630,2.091666666666667,0.0,5.0,2.5,0.0,5.0,2.245833333333333,0.0,5.0,3.2375,0.0,7.0,2.245833333333333,0.0,5.0
630,631,2.091666666666667,0.0,5.0,2.5,0.0,5.0,2.245833333333333,0.0,5.0,3.2375,0.0,7.0,2.245833333333333,0.0,5.0
631,632,2.5833333333333335,0.0,5.0,3.120833333333333,1.0,6.0,2.8208333333333333,0.0,6.0,3.941666666666667,1.0,8.0,2.8208333333333333,0.0,6.0
632,633,2.8,0.0,6.0,3.345833333333333,1.0,6.0,3.0833333333333335,0.0,6.049999999999983,4.366666666666666,1.0,9.0,3.0833333333333335,0.0,6.049999999999983
633,634,2.9541666666666666,0.0,6.0,3.6041666666666665,1.0,6.049999999999983,3.3833333333333333,0.9500000000000011,7.0,4.720833333333333,1.0,9.0,3.3833333333333333,0.9500000000000011,7.0
634,635,2.9541666666666666,0.0,6.0,3.6041666666666665,1.0,6.049999999999983,3.3833333333333333,0.9500000000000011,7.0,4.720833333333333,1.0,9.0,3.3833333333333333,0.9500000000000011,7.0
635,636,2.7083333333333335,0.0,6.0,3.379166666666667,1.0,6.049999999999983,3.125,1.0,7.0,4.654166666666667,1.0,8.049999999999983,3.125,1.0,7.0
636,637,2.7416666666666667,0.0,6.0,3.3875,1.0,7.0,3.1083333333333334,0.9500000000000011,6.0,4.795833333333333,1.0,10.0,3.1083333333333334,0.9500000000000011,6.0
637,638,2.7416666666666667,0.0,6.0,3.3875,1.0,7.0,3.1083333333333334,0.9500000000000011,6.0,4.795833333333333,1.0,10.0,3.1083333333333334,0.9500000000000011,6.0
638,639,2.0833333333333335,0.0,5.0,2.6666666666666665,0.0,6.0,2.345833333333333,0.0,5.0,3.816666666666667,1.0,8.0,2.345833333333333,0.0,5.0
639,640,2.220833333333333,0.0,5.0,2.7333333333333334,0.0,6.0,2.408333333333333,0.0,5.0,3.808333333333333,1.0,8.0,2.408333333333333,0.0,5.0
640,641,2.220833333333333,0.0,5.0,2.7333333333333334,0.0,6.0,2.408333333333333,0.0,5.0,3.808333333333333,1.0,8.0,2.408333333333333,0.0,5.0
641,642,2.625,0.0,6.0,3.1125,0.0,7.0,2.8875,0.0,6.0,4.158333333333333,1.0,8.0,2.8875,0.0,6.0
642,643,2.4291666666666667,0.0,5.0,2.8208333333333333,0.0,6.0,2.7958333333333334,0.0,6.0,4.054166666666666,1.0,8.0,2.7958333333333334,0.0,6.0
643,644,2.4291666666666667,0.0,5.0,2.8208333333333333,0.0,6.0,2.7958333333333334,0.0,6.0,4.054166666666666,1.0,8.0,2.7958333333333334,0.0,6.0
644,645,2.5625,0.0,6.0,2.8291666666666666,0.0,6.0,2.7,0.0,5.049999999999983,4.391666666666667,1.0,9.0,2.7,0.0,5.049999999999983
645,646,2.525,0.0,6.0,2.6083333333333334,0.0,5.0,2.5,0.0,5.0,4.208333333333333,1.0,9.0,2.5,0.0,5.0
646,647,2.3041666666666667,0.0,5.0,2.3875,0.0,5.0,2.3875,0.0,5.0,3.7291666666666665,1.0,8.0,2.3875,0.0,5.0
647,648,2.3041666666666667,0.0,5.0,2.3875,0.0,5.0,2.3875,0.0,5.0,3.7291666666666665,1.0,8.0,2.3875,0.0,5.0
648,649,2.6166666666666667,0.0,6.0,2.7375,0.0,5.0,2.7875,0.0,6.0,4.158333333333333,1.0,8.0,2.7875,0.0,6.0
649,650,2.308333333333333,0.0,5.0,2.5375,0.0,6.0,2.45,0.0,5.0,3.85,1.0,8.0,2.45,0.0,5.0
650,651,2.308333333333333,0.0,5.0,2.5375,0.0,6.0,2.45,0.0,5.0,3.85,1.0,8.0,2.45,0.0,5.0
651,652,2.1791666666666667,0.0,5.0,2.65,0.0,6.0,2.466666666666667,0.0,5.049999999999983,3.7958333333333334,1.0,7.049999999999983,2.466666666666667,0.0,5.049999999999983
652,653,2.591666666666667,0.0,6.0,3.1791666666666667,0.9500000000000011,7.0,3.025,0.0,6.049999999999983,4.379166666666666,1.0,8.049999999999983,3.025,0.0,6.049999999999983
653,654,2.591666666666667,0.0,6.0,3.1791666666666667,0.9500000000000011,7.0,3.025,0.0,6.049999999999983,4.379166666666666,1.0,8.049999999999983,3.025,0.0,6.049999999999983
654,655,2.3916666666666666,0.0,5.0,2.8833333333333333,0.0,6.0,2.7625,0.0,5.049999999999983,4.0375,1.0,8.0,2.7625,0.0,5.049999999999983
655,656,1.5541666666666667,0.0,4.0,2.1875,0.0,5.0,1.9,0.0,4.0,3.0375,0.0,6.0,1.9,0.0,4.0
656,657,1.5541666666666667,0.0,4.0,2.1875,0.0,5.0,1.9,0.0,4.0,3.0375,0.0,6.0,1.9,0.0,4.0
657,658,1.7375,0.0,4.0,2.2916666666666665,0.0,6.0,1.9833333333333334,0.0,5.0,3.004166666666667,1.0,7.0,1.9833333333333334,0.0,5.0
658,659,1.6958333333333333,0.0,4.0,2.4,0.0,5.0,2.0166666666666666,0.0,5.0,3.154166666666667,0.0,7.0,2.0166666666666666,0.0,5.0
659,660,1.9416666666666667,0.0,5.0,2.629166666666667,0.0,6.0,2.129166666666667,0.0,5.0,3.3583333333333334,0.0,7.0,2.129166666666667,0.0,5.0
660,661,1.9416666666666667,0.0,5.0,2.629166666666667,0.0,6.0,2.129166666666667,0.0,5.0,3.3583333333333334,0.0,7.0,2.129166666666667,0.0,5.0
661,662,2.0541666666666667,0.0,5.0,2.6166666666666667,0.0,6.0,2.2083333333333335,0.0,5.0,3.475,1.0,7.049999999999983,2.2083333333333335,0.0,5.0
662,663,1.7625,0.0,4.0,2.3,0.0,6.0,1.9375,0.0,5.0,3.220833333333333,0.0,7.0,1.9375,0.0,5.0
663,664,1.7625,0.0,4.0,2.3,0.0,6.0,1.9375,0.0,5.0,3.220833333333333,0.0,7.0,1.9375,0.0,5.0
664,665,1.8541666666666667,0.0,5.0,2.3041666666666667,0.0,5.0,2.1041666666666665,0.0,5.0,3.3541666666666665,0.0,7.0,2.1041666666666665,0.0,5.0
665,666,1.625,0.0,4.0,2.033333333333333,0.0,4.049999999999983,1.9208333333333334,0.0,5.0,2.904166666666667,0.0,6.0,1.9208333333333334,0.0,5.0
