,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
534,535,876.9228530883789,671.5236328125,1065.1552124023438,879.0976809183757,647.4604949951172,1099.6277038574217,840.8347139994304,608.5994873046875,1056.1037109374993,931.6488225301107,706.5374145507812,1168.725744628906,830.8852755228678,642.91259765625,1054.4419067382812
535,536,837.6319232940674,640.1505279541016,1024.5321838378907,834.1592122395833,625.1190002441406,1035.1863403320312,793.7184099833171,569.444189453125,1000.8511260986327,883.8669975280761,668.1208343505859,1098.2729492187498,785.4354530334473,590.4989013671875,982.6249908447265
536,537,837.6319232940674,640.1505279541016,1024.5321838378907,834.1592122395833,625.1190002441406,1035.1863403320312,793.7184099833171,569.444189453125,1000.8511260986327,883.8669975280761,668.1208343505859,1098.2729492187498,785.4354530334473,590.4989013671875,982.6249908447265
537,538,849.0207021077474,644.6373657226562,1041.2831298828125,852.4149286905924,651.2501190185548,1078.8400512695312,810.1899813334147,578.2031188964844,1024.7495422363281,900.1217547098796,679.118896484375,1130.629064941406,800.3404871622721,607.2291198730469,1000.5442199707031
538,539,848.6170160929362,638.5354370117187,1050.6947326660156,862.2642692565918,652.9827880859375,1080.0980224609375,817.4280850728353,595.9193237304687,1041.7445495605466,908.2402089436849,693.6549102783204,1135.6416015625,809.0542271931967,615.5197601318359,1023.0407714843749
539,540,848.6170160929362,638.5354370117187,1050.6947326660156,862.2642692565918,652.9827880859375,1080.0980224609375,817.4280850728353,595.9193237304687,1041.7445495605466,908.2402089436849,693.6549102783204,1135.6416015625,809.0542271931967,615.5197601318359,1023.0407714843749
540,541,880.035581334432,647.5202209472657,1085.9942565917968,905.7816162109375,689.9737426757813,1137.1564025878906,858.997164662679,633.3432098388672,1101.2202880859375,954.4125694274902,722.4181091308594,1184.216357421875,849.9589981079101,639.702880859375,1049.2160217285154
541,542,907.8034318288168,680.1828582763673,1111.26923828125,930.7116096496582,708.6330596923829,1152.0832397460938,885.4365173339844,656.7409851074219,1113.624249267578,976.8331085205078,753.1101989746094,1202.0152893066406,873.1037368774414,676.5208740234375,1089.7810302734374
542,543,907.8034318288168,680.1828582763673,1111.26923828125,930.7116096496582,708.6330596923829,1152.0832397460938,885.4365173339844,656.7409851074219,1113.624249267578,976.8331085205078,753.1101989746094,1202.0152893066406,873.1037368774414,676.5208740234375,1089.7810302734374
543,544,864.4266779581706,638.1658905029296,1073.4389953613281,892.4772867838542,670.3545928955078,1120.2908264160155,851.8657819112142,620.584829711914,1069.8346069335937,940.575826772054,731.1037536621094,1151.477294921875,843.5379458109538,663.934375,1066.4654541015625
544,545,836.4739201863607,621.7921936035157,1022.1828765869138,867.8306688944499,660.4021148681641,1085.0979064941403,823.4906347910563,597.6343780517578,1029.8530395507812,910.6543467203776,708.7636596679688,1121.7414123535157,811.7343597412109,635.8768310546875,1015.0893951416011
545,546,849.9536903381347,626.211538696289,1048.7518310546875,880.5506354014079,653.9390716552734,1111.7185302734372,837.2138127644856,618.8255157470703,1063.407647705078,928.0750007629395,714.2432861328125,1139.9110473632809,825.8166514078777,645.4255737304687,1044.8678833007812
546,547,849.9536903381347,626.211538696289,1048.7518310546875,880.5506354014079,653.9390716552734,1111.7185302734372,837.2138127644856,618.8255157470703,1063.407647705078,928.0750007629395,714.2432861328125,1139.9110473632809,825.8166514078777,645.4255737304687,1044.8678833007812
547,548,849.9686037699381,626.9905578613282,1051.5618835449218,878.4440915425619,638.8593170166016,1141.692156982422,832.8783546447754,620.4635833740234,1048.5131103515623,927.6523025512695,713.1995727539063,1154.8231567382809,829.3626434326172,657.5787139892578,1062.7295471191405
548,549,866.0527194976806,648.2742218017578,1077.1470275878905,895.3029917399089,653.6431610107422,1155.387628173828,850.3023232777913,646.9631896972656,1067.302404785156,943.1270632425944,726.4425750732422,1163.6262023925774,839.2164983113606,655.3909912109375,1047.9085815429685
549,550,866.0527194976806,648.2742218017578,1077.1470275878905,895.3029917399089,653.6431610107422,1155.387628173828,850.3023232777913,646.9631896972656,1067.302404785156,943.1270632425944,726.4425750732422,1163.6262023925774,839.2164983113606,655.3909912109375,1047.9085815429685
550,551,831.941590499878,617.8469512939454,1043.2544494628905,859.2600011189778,627.8281341552735,1095.8915405273438,816.6663712819417,622.601449584961,1011.9363647460934,903.085957590739,698.030615234375,1156.9342041015625,808.7193613688152,628.5372924804688,1019.39794921875
551,552,824.3560710906983,608.5831939697266,1044.8722534179688,856.6839714050293,630.6600128173828,1097.8029541015626,812.4344621022542,617.1364685058594,1028.666583251953,903.6194190979004,698.5801177978516,1124.0307250976562,806.6766039530436,616.8706665039062,1019.6541748046875
552,553,824.3560710906983,608.5831939697266,1044.8722534179688,856.6839714050293,630.6600128173828,1097.8029541015626,812.4344621022542,617.1364685058594,1028.666583251953,903.6194190979004,698.5801177978516,1124.0307250976562,806.6766039530436,616.8706665039062,1019.6541748046875
553,554,831.7057648976644,623.7194580078125,1047.2442626953123,863.8934019724528,633.5926910400391,1103.3683654785154,820.376850382487,627.4074462890625,1017.2444549560546,914.9724815368652,707.5479309082032,1125.6168212890625,819.1246376037598,628.427490234375,1035.3407653808592
554,555,787.7929046630859,595.3364013671875,988.1082977294922,824.1645484924317,607.3775787353516,1054.6241088867187,782.9833474477132,588.7672729492188,974.4944091796875,873.3035319010417,679.467172241211,1083.624395751953,784.0873447418213,602.6574432373047,994.6728057861326
555,556,839.1157958984375,634.9013641357421,1058.90771484375,866.4976331075032,654.7981567382812,1092.6229248046875,831.2196947733561,610.4660247802734,1033.2065795898436,901.3605939229329,697.9378692626954,1127.0438232421875,820.2179827372233,608.0049835205078,1010.2847778320312
556,557,839.1157958984375,634.9013641357421,1058.90771484375,866.4976331075032,654.7981567382812,1092.6229248046875,831.2196947733561,610.4660247802734,1033.2065795898436,901.3605939229329,697.9378692626954,1127.0438232421875,820.2179827372233,608.0049835205078,1010.2847778320312
557,558,838.5648379007976,638.9123443603515,1044.8511474609375,865.7684715270996,656.3823059082031,1092.9625183105468,834.1006711324056,601.5577514648437,1034.7330810546875,907.904919687907,701.459097290039,1125.52197265625,821.388971710205,603.7180572509766,1030.2614929199217
558,559,887.6516394297282,671.0354522705078,1114.9157409667969,912.0427019755045,685.9224731445313,1172.271240234375,880.9090426127116,646.8413330078125,1101.1724792480466,965.5152442932128,745.8676147460938,1219.7525329589844,869.085536702474,636.9022491455078,1095.4275817871091
559,560,887.6516394297282,671.0354522705078,1114.9157409667969,912.0427019755045,685.9224731445313,1172.271240234375,880.9090426127116,646.8413330078125,1101.1724792480466,965.5152442932128,745.8676147460938,1219.7525329589844,869.085536702474,636.9022491455078,1095.4275817871091
560,561,888.9797234853108,674.4196868896485,1124.753173828125,914.1703699747721,689.0424713134765,1171.6535278320312,880.488321685791,651.7754516601562,1083.7640014648434,971.7397850036621,736.9134002685547,1239.1790466308591,874.1572545369467,652.2153137207031,1102.8876953125
561,562,903.205672454834,689.9518493652344,1142.5094421386716,929.7540036519368,694.9029479980469,1193.3548767089844,893.7860107421875,666.948974609375,1106.4272644042967,990.161661529541,745.9666229248047,1276.4791259765625,888.3580436706543,666.4924285888671,1125.1971679687497
562,563,951.7610135396321,733.6785736083984,1200.5742614746093,980.7086825052897,722.3299438476563,1256.089501953125,937.5467353820801,706.27099609375,1157.3501403808593,1042.378854115804,789.900277709961,1328.662744140625,931.0028884887695,700.4328582763671,1176.9972900390624
563,564,951.7610135396321,733.6785736083984,1200.5742614746093,980.7086825052897,722.3299438476563,1256.089501953125,937.5467353820801,706.27099609375,1157.3501403808593,1042.378854115804,789.900277709961,1328.662744140625,931.0028884887695,700.4328582763671,1176.9972900390624
564,565,949.777304204305,736.0241760253906,1190.4477355957029,975.9014358520508,719.6008911132812,1240.1155029296874,928.9234731038412,699.9724426269531,1151.6380554199218,1035.301136779785,788.330209350586,1314.9964782714842,923.8617403666178,705.9477905273437,1173.659979248047
565,566,983.4556935628256,753.9990753173828,1241.1233154296874,1004.1364519755045,733.65654296875,1242.2945739746092,955.8572008768717,725.0564880371094,1177.022119140625,1064.078111521403,810.5719818115234,1349.1410095214844,946.1093752543131,729.501220703125,1198.6444396972654
566,567,983.4556935628256,753.9990753173828,1241.1233154296874,1004.1364519755045,733.65654296875,1242.2945739746092,955.8572008768717,725.0564880371094,1177.022119140625,1064.078111521403,810.5719818115234,1349.1410095214844,946.1093752543131,729.501220703125,1198.6444396972654
567,568,958.2224538167318,739.3881072998047,1201.4799011230468,980.0927853902181,729.1746643066407,1209.278564453125,933.3056381225585,707.0440185546875,1159.45634765625,1039.4982805887857,790.6513244628907,1299.0540527343746,926.6928326924642,728.7608184814453,1166.4491271972654
568,569,966.9855133056641,751.2442474365234,1202.3338806152344,984.9336148579915,733.4886840820312,1221.9488159179687,943.1468602498372,708.6212127685546,1180.4213439941404,1050.3021100362141,800.6053924560547,1327.722540283203,936.2485488891601,734.7129516601562,1185.91704711914
569,570,966.9855133056641,751.2442474365234,1202.3338806152344,984.9336148579915,733.4886840820312,1221.9488159179687,943.1468602498372,708.6212127685546,1180.4213439941404,1050.3021100362141,800.6053924560547,1327.722540283203,936.2485488891601,734.7129516601562,1185.91704711914
570,571,915.1572545369467,707.4375732421875,1122.6979736328124,928.606643931071,697.7106140136718,1146.439337158203,888.2988980611166,674.2932800292969,1119.764025878906,989.4853930155437,762.8454315185547,1252.4132690429688,879.0270604451497,699.8828125,1111.134484863281
571,572,874.4890368143717,673.3633911132813,1064.8635559082031,872.6876612345378,653.4857360839844,1082.9745544433592,833.3927274068196,604.9321899414062,1052.6981872558588,923.120342763265,710.4185119628906,1162.5948486328125,822.3708023071289,643.2581787109375,1043.5496826171875
572,573,895.5279244740804,686.3958892822266,1084.751220703125,887.7669342041015,660.6174377441406,1097.8131530761718,846.9752772013346,617.6280639648437,1068.4648742675781,935.7247856140136,726.9715087890626,1176.111572265625,834.8052439371745,639.1680908203125,1026.7184936523436
573,574,895.5279244740804,686.3958892822266,1084.751220703125,887.7669342041015,660.6174377441406,1097.8131530761718,846.9752772013346,617.6280639648437,1068.4648742675781,935.7247856140136,726.9715087890626,1176.111572265625,834.8052439371745,639.1680908203125,1026.7184936523436
574,575,931.9148913065593,708.2963104248047,1122.3735229492183,934.6972902933757,697.4926391601563,1172.8904113769531,884.9271626790364,654.5765380859375,1123.5120544433594,982.809538269043,743.9157928466797,1222.2803955078125,870.7976117451985,664.4042816162109,1070.7648071289057
575,576,906.1340812683105,681.274755859375,1116.9249267578125,912.8244916280111,700.4877502441407,1147.7328186035156,867.378685760498,635.4486694335938,1110.9029418945308,973.1256278991699,727.0558044433594,1204.4359130859375,861.453081258138,644.16357421875,1088.864501953125
576,577,906.1340812683105,681.274755859375,1116.9249267578125,912.8244916280111,700.4877502441407,1147.7328186035156,867.378685760498,635.4486694335938,1110.9029418945308,973.1256278991699,727.0558044433594,1204.4359130859375,861.453081258138,644.16357421875,1088.864501953125
577,578,915.0714474995931,671.9036529541015,1124.9097106933593,939.8286844889323,708.0707214355468,1178.3578796386719,894.0189605712891,656.4899993896485,1138.0273681640624,995.7736757914225,752.7280914306641,1229.216455078125,885.2924186706543,660.7388305664062,1097.181329345703
578,579,948.7669820149739,704.4784118652344,1171.2577514648435,973.9830736796062,747.7875549316407,1221.2034423828125,926.7323565165202,687.9125213623047,1159.569171142578,1027.7246050516765,776.9906036376954,1273.7712036132812,913.9232032775878,690.5588989257812,1145.332763671875
579,580,948.7669820149739,704.4784118652344,1171.2577514648435,973.9830736796062,747.7875549316407,1221.2034423828125,926.7323565165202,687.9125213623047,1159.569171142578,1027.7246050516765,776.9906036376954,1273.7712036132812,913.9232032775878,690.5588989257812,1145.332763671875
580,581,961.4177083333333,715.8671081542968,1186.629620361328,993.7099934895833,763.0767059326172,1256.2073242187498,946.0896240234375,711.0800506591797,1176.8005310058593,1049.6816088358562,813.1229858398438,1307.7750061035156,936.9103225708008,724.9431762695312,1177.831072998047
581,582,833.7738189697266,622.8536224365234,1027.572802734375,864.2961265563965,654.2038177490234,1103.1245971679687,819.2890879313151,604.2210418701172,1020.5774047851562,912.9591908772786,698.0522857666016,1118.7639892578125,814.6552749633789,634.721337890625,1033.1222412109375
582,583,830.4708503723144,614.4056732177735,1029.3187011718749,863.0039693196615,638.4366119384765,1112.9868041992188,819.2318061828613,604.7610565185547,1039.5261779785155,911.9865503946941,702.9310241699219,1150.878973388672,814.4969820658366,640.5421447753906,1050.7542846679687
583,584,830.4708503723144,614.4056732177735,1029.3187011718749,863.0039693196615,638.4366119384765,1112.9868041992188,819.2318061828613,604.7610565185547,1039.5261779785155,911.9865503946941,702.9310241699219,1150.878973388672,814.4969820658366,640.5421447753906,1050.7542846679687
584,585,827.3786193847657,622.7204803466797,1015.7190856933593,855.8476884206136,631.6548553466797,1095.4787170410157,811.9371927897135,621.0931030273438,1018.9252929687497,902.6193771362305,687.0595184326172,1115.1265319824215,804.5411249796549,629.3552001953125,1023.6249481201171
585,586,810.9929677327474,612.8604034423828,1004.2736724853515,840.8326464335124,610.0058868408203,1077.6698669433595,795.9967224121094,606.2674957275391,990.8431152343747,877.970836130778,673.1164428710938,1095.2350891113279,786.1428904215495,622.7523315429688,996.7342681884766
586,587,810.9929677327474,612.8604034423828,1004.2736724853515,840.8326464335124,610.0058868408203,1077.6698669433595,795.9967224121094,606.2674957275391,990.8431152343747,877.970836130778,673.1164428710938,1095.2350891113279,786.1428904215495,622.7523315429688,996.7342681884766
587,588,827.3360619862874,627.5361480712891,1036.9683837890625,854.9889503479004,620.1050445556641,1091.297277832031,811.6072394053141,615.9715576171875,1007.5210540771484,898.2354713439942,694.7101776123047,1121.1932189941401,806.4665954589843,612.4666687011719,1015.4203491210938
588,589,845.5801034291585,645.1152648925781,1072.2119934082032,872.1050926208496,631.6894958496093,1130.8734375,828.7071250915527,630.0072021484375,1019.6666748046873,925.530694325765,711.2945495605469,1157.415478515625,827.3418833414713,625.1105346679688,1046.8193359375
589,590,845.5801034291585,645.1152648925781,1072.2119934082032,872.1050926208496,631.6894958496093,1130.8734375,828.7071250915527,630.0072021484375,1019.6666748046873,925.530694325765,711.2945495605469,1157.415478515625,827.3418833414713,625.1105346679688,1046.8193359375
590,591,822.3017430623372,621.8770202636719,1040.8125793457032,850.8514963785807,627.3800994873047,1075.9169860839843,807.8750630696615,615.2333251953125,999.1831604003905,905.8020421346029,705.2669830322266,1107.2545166015625,808.6971618652344,622.9329986572266,1021.5196990966797
591,592,798.9119038899739,600.5148529052734,999.5812042236328,836.6164319356283,612.401480102539,1069.7790893554686,794.2453791300455,592.7051544189453,974.1473175048826,890.561134592692,684.1370849609375,1090.9107482910156,795.4658198038737,590.366323852539,1033.3100219726562
592,593,846.1095052083333,645.1852020263672,1049.5640563964844,872.6600723266602,672.8744842529297,1101.9969787597656,839.0629887898763,616.7619018554688,1048.6355041503907,903.0072733561198,702.6868835449219,1124.0143005371094,824.7844652811687,610.4834167480469,1036.7421875
593,594,846.1095052083333,645.1852020263672,1049.5640563964844,872.6600723266602,672.8744842529297,1101.9969787597656,839.0629887898763,616.7619018554688,1048.6355041503907,903.0072733561198,702.6868835449219,1124.0143005371094,824.7844652811687,610.4834167480469,1036.7421875
594,595,880.3114180246989,673.0449920654297,1089.5153198242188,909.309787495931,692.5083892822266,1145.323419189453,874.6043060302734,645.18603515625,1101.6987182617188,946.4277671813965,729.1090698242188,1171.3524169921875,862.7774993896485,644.477099609375,1089.6763488769532
595,596,888.7154465993245,677.9933959960938,1108.32568359375,917.1214007059733,682.7858215332031,1167.8942810058593,885.4552131652832,670.1089019775391,1123.2427612304687,965.731388092041,749.9074066162109,1183.9998779296875,872.1205075581869,636.9297760009765,1108.0262023925782
596,597,888.7154465993245,677.9933959960938,1108.32568359375,917.1214007059733,682.7858215332031,1167.8942810058593,885.4552131652832,670.1089019775391,1123.2427612304687,965.731388092041,749.9074066162109,1183.9998779296875,872.1205075581869,636.9297760009765,1108.0262023925782
597,598,955.7961794535319,732.1734161376953,1181.7669982910154,982.5392855326335,738.9512329101562,1257.7962768554687,946.9727831522624,723.3636932373047,1179.194573974609,1038.821578470866,802.7312622070312,1314.060302734375,935.3525375366211,680.072152709961,1157.1503479003904
598,599,957.8647883097331,737.7310852050781,1203.6494750976562,983.4674769083659,742.1260711669922,1250.753192138672,947.142879486084,722.1480255126953,1184.7871276855467,1045.218871307373,806.6624389648438,1333.6641845703125,938.2857215881347,684.66064453125,1162.679473876953
599,600,991.1126675923665,760.2152893066407,1243.5845153808593,1016.9438875834147,753.9241119384766,1291.585205078125,974.4277704874675,736.1717529296875,1217.7921936035154,1078.7659009297688,834.8019287109375,1372.6937255859375,962.1390533447266,708.0900268554688,1207.9424011230465
600,601,991.1126675923665,760.2152893066407,1243.5845153808593,1016.9438875834147,753.9241119384766,1291.585205078125,974.4277704874675,736.1717529296875,1217.7921936035154,1078.7659009297688,834.8019287109375,1372.6937255859375,962.1390533447266,708.0900268554688,1207.9424011230465
601,602,972.6524482727051,747.3002716064453,1217.0439392089843,998.7879987080892,730.7291595458985,1263.391845703125,952.4648742675781,713.0666290283203,1182.9548828125,1055.2178245544433,823.6282684326172,1318.929846191406,940.0383633931477,703.0198364257812,1181.0970275878906
602,603,941.810477701823,722.4092407226562,1180.2198425292968,964.0176111857096,704.4467956542969,1199.1156005859375,917.1824857076009,688.2807769775391,1124.6948242187498,1017.5662272135417,793.8594940185546,1278.2569580078125,907.3782099405925,685.660610961914,1154.2167358398438
603,604,941.810477701823,722.4092407226562,1180.2198425292968,964.0176111857096,704.4467956542969,1199.1156005859375,917.1824857076009,688.2807769775391,1124.6948242187498,1017.5662272135417,793.8594940185546,1278.2569580078125,907.3782099405925,685.660610961914,1154.2167358398438
604,605,936.6262474060059,724.4431884765625,1170.4560302734374,960.7803990681966,722.8048583984375,1192.5025939941406,918.9123069763184,703.0473907470703,1139.6360961914063,1022.4914187113444,783.8120727539062,1290.5951538085935,914.990630086263,698.1044067382812,1143.120849609375
605,606,957.502631632487,741.302114868164,1192.4601806640626,976.9058329264323,727.6375549316406,1217.4132507324218,933.126022084554,709.9099060058594,1153.9852905273438,1041.4938351949056,807.1506530761719,1319.0716308593749,933.0107864379883,725.07138671875,1175.8677368164058
606,607,957.502631632487,741.302114868164,1192.4601806640626,976.9058329264323,727.6375549316406,1217.4132507324218,933.126022084554,709.9099060058594,1153.9852905273438,1041.4938351949056,807.1506530761719,1319.0716308593749,933.0107864379883,725.07138671875,1175.8677368164058
607,608,922.1978439331054,714.8484832763672,1139.0519470214845,937.0785936991374,707.8036224365235,1157.1658447265625,892.2759175618489,680.7807312011719,1124.4477478027343,996.7405662536621,774.0073699951172,1249.082385253906,888.1090010325114,701.5396270751953,1123.737139892578
608,609,893.2786361694336,690.7773590087891,1105.6541076660155,894.8536946614583,679.2068939208984,1117.804705810547,853.4087104797363,628.0968627929688,1089.1844299316404,947.5643013000488,728.592724609375,1200.8863525390625,842.8391061147054,674.7775238037109,1076.332073974609
609,610,932.1095807393392,725.8248474121094,1131.6896484375,927.5143992106119,698.5791107177735,1142.0550354003906,880.5233561197916,658.3669494628906,1111.7795837402343,973.8462481180827,764.3455810546875,1213.1434326171875,868.2388880411784,675.848355102539,1126.1832275390625
610,611,932.1095807393392,725.8248474121094,1131.6896484375,927.5143992106119,698.5791107177735,1142.0550354003906,880.5233561197916,658.3669494628906,1111.7795837402343,973.8462481180827,764.3455810546875,1213.1434326171875,868.2388880411784,675.848355102539,1126.1832275390625
611,612,949.6055285135905,740.3971771240234,1159.3296630859375,951.0903302510579,723.2074371337891,1170.53076171875,901.1968215942383,678.9832702636719,1137.848455810547,1005.3187698364258,766.2370819091797,1252.6022033691406,892.5302474975585,680.8802856445312,1162.8710510253907
612,613,895.5352432250977,682.6824462890625,1095.8003173828124,902.7280782063802,684.8281433105469,1130.793145751953,857.7749201456705,647.2665893554688,1086.8070434570309,965.6744046529134,735.814129638672,1206.524169921875,855.3267710367838,640.0346252441407,1106.520263671875
613,614,895.5352432250977,682.6824462890625,1095.8003173828124,902.7280782063802,684.8281433105469,1130.793145751953,857.7749201456705,647.2665893554688,1086.8070434570309,965.6744046529134,735.814129638672,1206.524169921875,855.3267710367838,640.0346252441407,1106.520263671875
614,615,879.9054893493652,643.0259643554688,1082.8177124023437,905.6502026875813,684.3469085693359,1126.9163696289063,860.0080800374349,644.987271118164,1091.964990234375,958.3271186828613,722.4922149658203,1176.4354248046875,852.7870923360189,639.136962890625,1087.270263671875
615,616,961.588436126709,714.487094116211,1199.01982421875,990.6332257588705,759.7101837158203,1231.06787109375,942.2609608968099,717.2792663574219,1180.0287963867186,1046.463298034668,794.1789825439453,1289.0240234374999,928.3421381632487,702.1801147460938,1176.9149169921875
616,617,961.588436126709,714.487094116211,1199.01982421875,990.6332257588705,759.7101837158203,1231.06787109375,942.2609608968099,717.2792663574219,1180.0287963867186,1046.463298034668,794.1789825439453,1289.0240234374999,928.3421381632487,702.1801147460938,1176.9149169921875
617,618,948.0973907470703,715.7389526367188,1161.5102783203124,978.0265942891439,738.6572265625,1230.1875793457032,930.9771578470866,693.8052947998046,1159.091192626953,1039.94923731486,794.5764251708985,1284.3594299316405,925.2132789611817,708.8095703125,1183.8699462890625
618,619,842.0681852976481,627.3331481933594,1030.7961364746093,870.7338762919109,647.2556701660156,1108.7675415039062,826.7226476033528,617.4887420654297,1036.1281799316407,925.9094347635905,707.25263671875,1171.0027404785155,825.3001223246257,622.121044921875,1059.2911376953125
619,620,836.3321704864502,615.1609558105469,1038.6427612304685,867.9277061462402,643.1826904296875,1127.0210449218748,823.4867965698243,607.3590057373048,1039.2512817382808,921.6929997762044,699.377328491211,1178.7421264648438,826.1478571573894,619.4332885742188,1047.2437927246092
620,621,836.3321704864502,615.1609558105469,1038.6427612304685,867.9277061462402,643.1826904296875,1127.0210449218748,823.4867965698243,607.3590057373048,1039.2512817382808,921.6929997762044,699.377328491211,1178.7421264648438,826.1478571573894,619.4332885742188,1047.2437927246092
621,622,829.69833056132,633.3546997070313,1017.0723266601562,858.9203903198243,639.2553283691407,1100.7146118164062,812.0350730895996,605.5642547607422,1005.7863922119138,901.4250592549641,688.5560180664063,1132.0487487792968,810.1323956807454,623.4606018066406,1039.1612365722654
622,623,829.029647064209,631.2931396484375,1020.3860321044921,855.3933400472005,622.9507263183593,1097.304962158203,811.7003252665202,613.1645294189453,1017.6556823730468,898.5596908569336,686.0594177246094,1110.2427246093746,806.120649210612,625.5175170898438,1041.0524536132812
623,624,829.029647064209,631.2931396484375,1020.3860321044921,855.3933400472005,622.9507263183593,1097.304962158203,811.7003252665202,613.1645294189453,1017.6556823730468,898.5596908569336,686.0594177246094,1110.2427246093746,806.120649210612,625.5175170898438,1041.0524536132812
624,625,861.4951581319173,666.7468444824219,1061.4183349609375,890.4951087951661,646.6578399658204,1125.4056335449218,842.8430697123209,633.4598999023438,1049.3641967773435,940.8778851826986,715.46171875,1177.7312316894527,841.8938720703125,646.8906921386719,1063.8150634765625
625,626,846.4832921346028,653.6269836425781,1057.1512084960937,877.9616996765137,630.5154357910156,1126.6183837890624,831.8960433959961,627.4426727294922,1034.3164367675781,931.0565312703451,714.8621520996094,1166.3950866699217,832.2974983215332,640.3685241699219,1066.1785888671875
626,627,846.4832921346028,653.6269836425781,1057.1512084960937,877.9616996765137,630.5154357910156,1126.6183837890624,831.8960433959961,627.4426727294922,1034.3164367675781,931.0565312703451,714.8621520996094,1166.3950866699217,832.2974983215332,640.3685241699219,1066.1785888671875
627,628,813.3711046854655,618.4299835205078,1020.2395721435547,843.4444300333658,616.2160186767578,1081.1236572265625,799.1998998006185,603.9693908691406,986.9525299072264,899.7832150777181,695.2114440917969,1130.5187927246093,806.1432975769043,613.4565856933593,1042.479229736328
628,629,783.2600488026936,595.8115142822265,972.2395233154297,812.3231698354085,596.0034576416016,1046.158770751953,770.9074133555094,574.5133453369141,955.8301666259765,871.5702346801758,674.7362670898438,1092.3598022460938,777.0019058227539,590.725698852539,987.1915283203125
629,630,835.0776215871175,634.8662384033203,1029.2202514648434,861.5567934672038,656.8956481933594,1103.8402038574218,827.8422434488932,600.3404541015625,1037.7176513671875,891.5230913798015,694.0942901611328,1121.9212646484375,812.5284492492676,611.8674102783203,1005.85302734375
630,631,835.0776215871175,634.8662384033203,1029.2202514648434,861.5567934672038,656.8956481933594,1103.8402038574218,827.8422434488932,600.3404541015625,1037.7176513671875,891.5230913798015,694.0942901611328,1121.9212646484375,812.5284492492676,611.8674102783203,1005.85302734375
631,632,893.2206722259522,681.9699066162109,1104.0734069824218,925.208519744873,702.8720764160156,1168.5912841796871,889.915446472168,660.5636627197266,1103.0508239746093,959.5427459716797,745.3566925048829,1197.2236083984374,879.235442352295,646.0142395019532,1113.9334655761718
632,633,957.2532658894856,736.5651550292969,1183.221545410156,988.6518961588541,754.8588684082031,1237.2292541503907,952.3285710652669,711.1142852783203,1179.7877807617188,1033.4795026143393,815.301025390625,1290.8976745605466,940.7247599283854,683.9722381591797,1173.9263916015625
633,634,970.3188680013021,748.043505859375,1202.2931335449218,1000.8522603352865,764.6508972167969,1271.3623535156248,963.057177734375,728.264404296875,1214.6631530761717,1053.7012672424316,827.3938201904297,1312.02392578125,952.6245262145997,688.9833312988281,1168.225207519531
634,635,970.3188680013021,748.043505859375,1202.2931335449218,1000.8522603352865,764.6508972167969,1271.3623535156248,963.057177734375,728.264404296875,1214.6631530761717,1053.7012672424316,827.3938201904297,1312.02392578125,952.6245262145997,688.9833312988281,1168.225207519531
635,636,967.8683364868164,756.3456451416016,1213.1755737304686,995.7628514607748,755.8863037109376,1261.6343994140625,958.2537488301595,738.3421142578125,1199.771447753906,1055.2217559814453,825.4371887207031,1323.72314453125,941.6590006510417,688.4572998046875,1172.7964111328124
636,637,966.6707036336263,748.3407257080078,1203.643713378906,992.6692059834799,746.3429382324218,1246.2226013183595,953.6304763793945,734.24677734375,1182.3340332031248,1052.0026807149252,817.339599609375,1329.8775512695313,936.2823819478352,693.3129760742188,1168.3007019042968
637,638,966.6707036336263,748.3407257080078,1203.643713378906,992.6692059834799,746.3429382324218,1246.2226013183595,953.6304763793945,734.24677734375,1182.3340332031248,1052.0026807149252,817.339599609375,1329.8775512695313,936.2823819478352,693.3129760742188,1168.3007019042968
638,639,923.6453735351563,713.5713592529297,1147.2165161132812,951.7064760843913,711.3636016845703,1182.4827575683594,908.5628677368164,693.5119201660157,1130.7425170898437,1002.5505892435709,778.6957977294921,1249.7229492187498,898.4066553751628,657.5909423828125,1114.93330078125
639,640,928.127392578125,709.3724914550781,1158.2037353515625,954.8624852498373,706.8147216796875,1186.5606689453125,910.8224469502767,687.9926879882812,1122.7748474121092,1007.742274983724,783.2680053710938,1260.4803466796875,902.1453374226888,668.5902709960938,1130.9539184570312
640,641,928.127392578125,709.3724914550781,1158.2037353515625,954.8624852498373,706.8147216796875,1186.5606689453125,910.8224469502767,687.9926879882812,1122.7748474121092,1007.742274983724,783.2680053710938,1260.4803466796875,902.1453374226888,668.5902709960938,1130.9539184570312
641,642,924.206963857015,705.7692596435547,1153.7153747558593,947.8596430460613,704.8135131835937,1183.4563476562498,905.9608535766602,690.4208923339844,1113.4732788085937,1003.9847864786784,770.8369018554688,1270.5832580566405,900.7027483622234,662.6160339355469,1135.7413818359373
642,643,916.7479352315266,708.6736541748047,1143.8607177734375,936.7392791748047,692.964697265625,1168.2721984863279,894.8128379821777,681.2882629394531,1116.4413879394529,995.9713671366374,765.1709228515625,1278.041455078125,894.0705739339193,665.2069610595703,1117.1218994140622
