,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
26,27,23.033333333333335,9.0,41.04999999999998,45.47083333333333,23.950000000000003,72.0,38.17916666666667,19.0,60.0,87.05,57.95,116.0,38.17916666666667,19.0,60.0
27,28,20.866666666666667,8.0,38.04999999999998,41.86666666666667,20.0,69.0,33.90416666666667,16.0,55.0,81.7,53.0,112.0,33.90416666666667,16.0,55.0
28,29,20.866666666666667,8.0,38.04999999999998,41.86666666666667,20.0,69.0,33.90416666666667,16.0,55.0,81.7,53.0,112.0,33.90416666666667,16.0,55.0
29,30,28.5625,11.0,49.0,52.854166666666664,28.0,79.0,42.9125,21.950000000000003,67.04999999999998,95.175,64.95,123.0,42.9125,21.950000000000003,67.04999999999998
30,31,38.204166666666666,20.950000000000003,60.0,65.57916666666667,39.95,92.09999999999997,54.829166666666666,31.0,79.04999999999998,108.04166666666667,77.0,136.09999999999997,54.829166666666666,31.0,79.04999999999998
31,32,41.354166666666664,22.0,63.04999999999998,69.8125,43.0,98.04999999999998,58.81666666666667,33.95,84.04999999999998,111.725,81.9,140.0,58.81666666666667,33.95,84.04999999999998
32,33,41.354166666666664,22.0,63.04999999999998,69.8125,43.0,98.04999999999998,58.81666666666667,33.95,84.04999999999998,111.725,81.9,140.0,58.81666666666667,33.95,84.04999999999998
33,34,41.791666666666664,22.950000000000003,65.0,70.225,43.0,99.0,59.208333333333336,33.0,84.09999999999997,112.1125,80.9,140.04999999999998,59.208333333333336,33.0,84.09999999999997
34,35,41.59583333333333,21.0,65.0,69.6875,41.95,97.04999999999998,57.0375,32.95,83.09999999999997,111.9,81.0,139.14999999999995,57.0375,32.95,83.09999999999997
35,36,41.59583333333333,21.0,65.0,69.6875,41.95,97.04999999999998,57.0375,32.95,83.09999999999997,111.9,81.0,139.14999999999995,57.0375,32.95,83.09999999999997
36,37,34.7375,16.950000000000003,57.0,60.9625,35.0,87.09999999999997,52.13333333333333,28.0,77.04999999999998,102.94583333333334,71.9,129.04999999999998,52.13333333333333,28.0,77.04999999999998
37,38,30.254166666666666,13.0,54.0,57.266666666666666,31.0,85.09999999999997,42.84166666666667,20.950000000000003,65.0,103.54583333333333,72.0,126.04999999999998,42.84166666666667,20.950000000000003,65.0
38,39,30.254166666666666,13.0,54.0,57.266666666666666,31.0,85.09999999999997,42.84166666666667,20.950000000000003,65.0,103.54583333333333,72.0,126.04999999999998,42.84166666666667,20.950000000000003,65.0
39,40,29.670833333333334,13.0,52.04999999999998,57.766666666666666,32.0,87.0,42.87083333333333,20.950000000000003,66.0,102.51666666666667,72.0,125.0,42.87083333333333,20.950000000000003,66.0
40,41,29.670833333333334,13.0,52.04999999999998,57.766666666666666,32.0,87.0,42.87083333333333,20.950000000000003,66.0,102.51666666666667,72.0,125.0,42.87083333333333,20.950000000000003,66.0
41,42,29.575,12.950000000000001,51.099999999999966,56.579166666666666,32.95,85.09999999999997,42.275,21.0,65.0,101.00416666666666,69.0,124.0,42.275,21.0,65.0
42,43,27.595833333333335,11.0,49.04999999999998,53.82083333333333,29.0,83.04999999999998,40.17916666666667,18.950000000000003,63.099999999999966,97.29583333333333,66.95,120.0,40.17916666666667,18.950000000000003,63.099999999999966
43,44,26.141666666666666,10.950000000000001,48.0,51.53333333333333,27.0,82.0,38.86666666666667,17.950000000000003,60.04999999999998,95.17083333333333,65.0,120.04999999999998,38.86666666666667,17.950000000000003,60.04999999999998
44,45,26.141666666666666,10.950000000000001,48.0,51.53333333333333,27.0,82.0,38.86666666666667,17.950000000000003,60.04999999999998,95.17083333333333,65.0,120.04999999999998,38.86666666666667,17.950000000000003,60.04999999999998
45,46,28.475,11.950000000000001,50.04999999999998,55.00416666666667,29.0,85.0,41.65416666666667,19.950000000000003,65.09999999999997,98.33333333333333,67.0,122.0,41.65416666666667,19.950000000000003,65.09999999999997
46,47,30.3875,14.0,53.04999999999998,57.24166666666667,31.0,89.0,43.7125,20.0,68.04999999999998,100.86666666666666,71.0,125.04999999999998,43.7125,20.0,68.04999999999998
47,48,30.3875,14.0,53.04999999999998,57.24166666666667,31.0,89.0,43.7125,20.0,68.04999999999998,100.86666666666666,71.0,125.04999999999998,43.7125,20.0,68.04999999999998
48,49,33.358333333333334,16.0,55.099999999999966,61.7875,35.95,91.04999999999998,47.37916666666667,23.950000000000003,73.04999999999998,106.35,76.0,131.04999999999998,47.37916666666667,23.950000000000003,73.04999999999998
49,50,31.6125,14.950000000000001,55.0,58.329166666666666,32.0,87.04999999999998,45.17916666666667,21.950000000000003,69.04999999999998,102.92083333333333,73.0,128.04999999999998,45.17916666666667,21.950000000000003,69.04999999999998
50,51,33.32083333333333,15.0,57.04999999999998,60.958333333333336,33.95,91.0,47.266666666666666,23.950000000000003,73.04999999999998,105.68333333333334,76.0,130.04999999999998,47.266666666666666,23.950000000000003,73.04999999999998
51,52,33.32083333333333,15.0,57.04999999999998,60.958333333333336,33.95,91.0,47.266666666666666,23.950000000000003,73.04999999999998,105.68333333333334,76.0,130.04999999999998,47.266666666666666,23.950000000000003,73.04999999999998
52,53,32.983333333333334,15.0,56.04999999999998,59.90416666666667,34.0,91.0,46.59583333333333,23.0,71.04999999999998,104.24583333333334,74.0,130.0,46.59583333333333,23.0,71.04999999999998
53,54,34.99166666666667,17.0,58.04999999999998,62.204166666666666,35.0,91.04999999999998,49.55,25.0,74.04999999999998,106.46666666666667,77.95,131.04999999999998,49.55,25.0,74.04999999999998
54,55,34.99166666666667,17.0,58.04999999999998,62.204166666666666,35.0,91.04999999999998,49.55,25.0,74.04999999999998,106.46666666666667,77.95,131.04999999999998,49.55,25.0,74.04999999999998
55,56,35.12916666666667,16.950000000000003,59.0,62.25833333333333,35.0,91.0,49.9125,25.0,74.04999999999998,106.43333333333334,77.0,132.0,49.9125,25.0,74.04999999999998
56,57,35.166666666666664,17.0,58.0,61.99166666666667,34.95,91.0,49.6625,25.950000000000003,74.04999999999998,106.475,76.0,131.0,49.6625,25.950000000000003,74.04999999999998
57,58,35.56666666666667,18.0,59.04999999999998,62.916666666666664,35.0,93.0,51.02916666666667,27.0,76.0,107.325,77.0,132.0,51.02916666666667,27.0,76.0
58,59,35.56666666666667,18.0,59.04999999999998,62.916666666666664,35.0,93.0,51.02916666666667,27.0,76.0,107.325,77.0,132.0,51.02916666666667,27.0,76.0
59,60,36.2875,18.0,59.04999999999998,63.07083333333333,36.0,93.0,51.375,28.0,76.09999999999997,107.50416666666666,77.0,133.09999999999997,51.375,28.0,76.09999999999997
60,61,30.6375,13.0,52.04999999999998,56.11666666666667,31.0,86.0,45.625,24.0,71.0,99.7375,69.0,126.0,45.625,24.0,71.0
61,62,30.079166666666666,12.0,51.0,55.15,30.0,84.0,45.8625,24.950000000000003,70.0,98.2875,68.0,124.04999999999998,45.8625,24.950000000000003,70.0
62,63,30.079166666666666,12.0,51.0,55.15,30.0,84.0,45.8625,24.950000000000003,70.0,98.2875,68.0,124.04999999999998,45.8625,24.950000000000003,70.0
63,64,23.033333333333335,9.0,41.04999999999998,45.47083333333333,23.950000000000003,72.0,38.17916666666667,19.0,60.0,87.05,57.95,116.0,38.17916666666667,19.0,60.0
64,65,20.866666666666667,8.0,38.04999999999998,41.86666666666667,20.0,69.0,33.90416666666667,16.0,55.0,81.7,53.0,112.0,33.90416666666667,16.0,55.0
65,66,20.866666666666667,8.0,38.04999999999998,41.86666666666667,20.0,69.0,33.90416666666667,16.0,55.0,81.7,53.0,112.0,33.90416666666667,16.0,55.0
66,67,37.295833333333334,19.0,58.04999999999998,65.4625,39.95,93.0,54.25,31.0,78.04999999999998,108.3,76.95,138.04999999999998,54.25,31.0,78.04999999999998
67,68,43.266666666666666,23.950000000000003,67.0,72.825,45.95,104.0,61.458333333333336,37.0,86.0,114.56666666666666,84.0,139.09999999999997,61.458333333333336,37.0,86.0
68,69,45.266666666666666,25.950000000000003,69.04999999999998,75.11666666666666,47.95,103.0,63.520833333333336,38.95,89.09999999999997,116.22916666666667,86.95,142.0,63.520833333333336,38.95,89.09999999999997
69,70,45.266666666666666,25.950000000000003,69.04999999999998,75.11666666666666,47.95,103.0,63.520833333333336,38.95,89.09999999999997,116.22916666666667,86.95,142.0,63.520833333333336,38.95,89.09999999999997
70,71,48.36666666666667,27.950000000000003,72.0,79.12083333333334,49.0,107.0,63.00833333333333,37.95,89.04999999999998,120.2375,91.0,145.09999999999997,63.00833333333333,37.95,89.04999999999998
71,72,44.35,24.0,68.0,74.79166666666667,45.95,103.04999999999998,63.704166666666666,37.0,90.04999999999998,116.62916666666666,86.95,141.24999999999991,63.704166666666666,37.0,90.04999999999998
72,73,44.35,24.0,68.0,74.79166666666667,45.95,103.04999999999998,63.704166666666666,37.0,90.04999999999998,116.62916666666666,86.95,141.24999999999991,63.704166666666666,37.0,90.04999999999998
73,74,38.333333333333336,18.0,61.0,66.01666666666667,38.95,94.04999999999998,57.291666666666664,32.0,83.09999999999997,108.7,77.95,136.09999999999997,57.291666666666664,32.0,83.09999999999997
74,75,27.279166666666665,12.0,49.0,52.395833333333336,28.950000000000003,80.09999999999997,39.0625,18.950000000000003,61.0,99.375,68.95,122.04999999999998,39.0625,18.950000000000003,61.0
75,76,27.279166666666665,12.0,49.0,52.395833333333336,28.950000000000003,80.09999999999997,39.0625,18.950000000000003,61.0,99.375,68.95,122.04999999999998,39.0625,18.950000000000003,61.0
76,77,28.391666666666666,12.950000000000001,49.0,54.925,30.0,83.0,39.63333333333333,19.0,61.0,100.81666666666666,71.0,123.0,39.63333333333333,19.0,61.0
77,78,28.391666666666666,12.950000000000001,49.0,54.925,30.0,83.0,39.63333333333333,19.0,61.0,100.81666666666666,71.0,123.0,39.63333333333333,19.0,61.0
78,79,28.2125,13.0,48.099999999999966,54.9,30.0,83.0,40.775,19.950000000000003,63.0,99.6125,69.0,123.09999999999997,40.775,19.950000000000003,63.0
79,80,27.720833333333335,11.950000000000001,49.04999999999998,54.22083333333333,29.950000000000003,84.0,40.4,18.950000000000003,63.0,98.55,67.95,122.0,40.4,18.950000000000003,63.0
80,81,26.141666666666666,10.950000000000001,48.0,51.53333333333333,27.0,82.0,38.86666666666667,17.950000000000003,60.04999999999998,95.17083333333333,65.0,120.04999999999998,38.86666666666667,17.950000000000003,60.04999999999998
81,82,26.141666666666666,10.950000000000001,48.0,51.53333333333333,27.0,82.0,38.86666666666667,17.950000000000003,60.04999999999998,95.17083333333333,65.0,120.04999999999998,38.86666666666667,17.950000000000003,60.04999999999998
82,83,28.475,11.950000000000001,50.04999999999998,55.00416666666667,29.0,85.0,41.65416666666667,19.950000000000003,65.09999999999997,98.33333333333333,67.0,122.0,41.65416666666667,19.950000000000003,65.09999999999997
83,84,30.3875,14.0,53.04999999999998,57.24166666666667,31.0,89.0,43.7125,20.0,68.04999999999998,100.86666666666666,71.0,125.04999999999998,43.7125,20.0,68.04999999999998
84,85,30.3875,14.0,53.04999999999998,57.24166666666667,31.0,89.0,43.7125,20.0,68.04999999999998,100.86666666666666,71.0,125.04999999999998,43.7125,20.0,68.04999999999998
85,86,33.358333333333334,16.0,55.099999999999966,61.7875,35.95,91.04999999999998,47.37916666666667,23.950000000000003,73.04999999999998,106.35,76.0,131.04999999999998,47.37916666666667,23.950000000000003,73.04999999999998
86,87,33.27916666666667,15.0,56.0,61.233333333333334,34.0,91.0,46.9375,23.0,73.0,106.29166666666667,76.0,129.09999999999997,46.9375,23.0,73.0
87,88,35.8875,18.0,60.0,64.81666666666666,37.95,96.0,50.6,26.950000000000003,76.09999999999997,109.3125,79.0,135.09999999999997,50.6,26.950000000000003,76.09999999999997
88,89,35.8875,18.0,60.0,64.81666666666666,37.95,96.0,50.6,26.950000000000003,76.09999999999997,109.3125,79.0,135.09999999999997,50.6,26.950000000000003,76.09999999999997
89,90,35.2,17.0,60.0,63.483333333333334,35.0,93.09999999999997,49.34583333333333,25.0,74.09999999999997,107.61666666666666,78.0,134.0,49.34583333333333,25.0,74.09999999999997
90,91,37.9875,18.0,61.099999999999966,66.65,38.0,97.0,53.1,29.0,78.04999999999998,111.54166666666667,82.0,136.04999999999998,53.1,29.0,78.04999999999998
91,92,37.9875,18.0,61.099999999999966,66.65,38.0,97.0,53.1,29.0,78.04999999999998,111.54166666666667,82.0,136.04999999999998,53.1,29.0,78.04999999999998
92,93,38.175,19.0,63.0,66.80416666666666,38.0,97.0,53.68333333333333,29.950000000000003,78.0,111.27916666666667,80.0,136.0,53.68333333333333,29.950000000000003,78.0
93,94,38.8875,20.0,64.0,67.30833333333334,39.95,98.04999999999998,54.65416666666667,30.950000000000003,80.0,112.175,82.0,136.0,54.65416666666667,30.950000000000003,80.0
94,95,37.7,19.0,62.0,65.9,38.95,97.0,53.675,28.950000000000003,77.04999999999998,110.87916666666666,79.0,135.04999999999998,53.675,28.950000000000003,77.04999999999998
95,96,37.7,19.0,62.0,65.9,38.95,97.0,53.675,28.950000000000003,77.04999999999998,110.87916666666666,79.0,135.04999999999998,53.675,28.950000000000003,77.04999999999998
96,97,38.82083333333333,19.950000000000003,63.0,67.65833333333333,40.0,97.04999999999998,55.2625,30.0,79.04999999999998,112.375,81.0,137.0,55.2625,30.0,79.04999999999998
97,98,34.00833333333333,15.950000000000001,56.04999999999998,60.975,34.0,89.04999999999998,50.266666666666666,26.0,75.04999999999998,105.0625,76.0,131.04999999999998,50.266666666666666,26.0,75.04999999999998
98,99,34.00833333333333,15.950000000000001,56.04999999999998,60.975,34.0,89.04999999999998,50.266666666666666,26.0,75.04999999999998,105.0625,76.0,131.04999999999998,50.266666666666666,26.0,75.04999999999998
99,100,33.19166666666667,15.0,55.0,59.825,34.0,89.0,50.05416666666667,27.950000000000003,75.04999999999998,103.93333333333334,73.0,130.04999999999998,50.05416666666667,27.950000000000003,75.04999999999998
100,101,32.94583333333333,15.0,54.099999999999966,59.34583333333333,34.0,88.0,49.229166666666664,26.950000000000003,73.04999999999998,102.75833333333334,72.95,129.0,49.229166666666664,26.950000000000003,73.04999999999998
101,102,28.8125,11.0,49.099999999999966,54.50833333333333,29.950000000000003,82.04999999999998,42.729166666666664,22.950000000000003,66.0,96.83333333333333,65.0,124.0,42.729166666666664,22.950000000000003,66.0
102,103,28.8125,11.0,49.099999999999966,54.50833333333333,29.950000000000003,82.04999999999998,42.729166666666664,22.950000000000003,66.0,96.83333333333333,65.0,124.0,42.729166666666664,22.950000000000003,66.0
103,104,37.295833333333334,19.0,58.04999999999998,65.4625,39.95,93.0,54.25,31.0,78.04999999999998,108.3,76.95,138.04999999999998,54.25,31.0,78.04999999999998
104,105,43.266666666666666,23.950000000000003,67.0,72.825,45.95,104.0,61.458333333333336,37.0,86.0,114.56666666666666,84.0,139.09999999999997,61.458333333333336,37.0,86.0
105,106,45.266666666666666,25.950000000000003,69.04999999999998,75.11666666666666,47.95,103.0,63.520833333333336,38.95,89.09999999999997,116.22916666666667,86.95,142.0,63.520833333333336,38.95,89.09999999999997
106,107,45.266666666666666,25.950000000000003,69.04999999999998,75.11666666666666,47.95,103.0,63.520833333333336,38.95,89.09999999999997,116.22916666666667,86.95,142.0,63.520833333333336,38.95,89.09999999999997
107,108,48.36666666666667,27.950000000000003,72.0,79.12083333333334,49.0,107.0,63.00833333333333,37.95,89.04999999999998,120.2375,91.0,145.09999999999997,63.00833333333333,37.95,89.04999999999998
108,109,44.35,24.0,68.0,74.79166666666667,45.95,103.04999999999998,63.704166666666666,37.0,90.04999999999998,116.62916666666666,86.95,141.24999999999991,63.704166666666666,37.0,90.04999999999998
109,110,44.35,24.0,68.0,74.79166666666667,45.95,103.04999999999998,63.704166666666666,37.0,90.04999999999998,116.62916666666666,86.95,141.24999999999991,63.704166666666666,37.0,90.04999999999998
110,111,34.43333333333333,16.0,57.0,61.4875,35.0,89.04999999999998,52.74583333333333,30.0,80.04999999999998,103.575,72.0,130.04999999999998,52.74583333333333,30.0,80.04999999999998
111,112,24.0125,9.950000000000001,43.0,47.00833333333333,25.0,76.0,35.3125,17.0,56.04999999999998,94.19583333333334,63.0,118.04999999999998,35.3125,17.0,56.04999999999998
112,113,24.0125,9.950000000000001,43.0,47.00833333333333,25.0,76.0,35.3125,17.0,56.04999999999998,94.19583333333334,63.0,118.04999999999998,35.3125,17.0,56.04999999999998
113,114,28.391666666666666,12.950000000000001,49.0,54.925,30.0,83.0,39.63333333333333,19.0,61.0,100.81666666666666,71.0,123.0,39.63333333333333,19.0,61.0
114,115,28.391666666666666,12.950000000000001,49.0,54.925,30.0,83.0,39.63333333333333,19.0,61.0,100.81666666666666,71.0,123.0,39.63333333333333,19.0,61.0
115,116,28.2125,13.0,48.099999999999966,54.9,30.0,83.0,40.775,19.950000000000003,63.0,99.6125,69.0,123.09999999999997,40.775,19.950000000000003,63.0
116,117,27.720833333333335,11.950000000000001,49.04999999999998,54.22083333333333,29.950000000000003,84.0,40.4,18.950000000000003,63.0,98.55,67.95,122.0,40.4,18.950000000000003,63.0
117,118,27.1,11.0,49.0,53.016666666666666,28.0,82.04999999999998,39.81666666666667,19.0,62.04999999999998,97.08333333333333,66.95,121.0,39.81666666666667,19.0,62.04999999999998
118,119,27.1,11.0,49.0,53.016666666666666,28.0,82.04999999999998,39.81666666666667,19.0,62.04999999999998,97.08333333333333,66.95,121.0,39.81666666666667,19.0,62.04999999999998
119,120,28.5375,11.950000000000001,50.0,54.975,30.0,85.0,41.520833333333336,19.950000000000003,64.09999999999997,98.8625,67.0,122.0,41.520833333333336,19.950000000000003,64.09999999999997
120,121,31.658333333333335,14.950000000000001,54.0,59.2625,33.95,88.04999999999998,44.9375,22.0,68.04999999999998,103.6375,74.0,126.09999999999997,44.9375,22.0,68.04999999999998
121,122,31.658333333333335,14.950000000000001,54.0,59.2625,33.95,88.04999999999998,44.9375,22.0,68.04999999999998,103.6375,74.0,126.09999999999997,44.9375,22.0,68.04999999999998
122,123,33.520833333333336,15.0,56.04999999999998,61.729166666666664,35.0,92.0,47.541666666666664,23.950000000000003,72.0,106.88333333333334,75.95,131.0,47.541666666666664,23.950000000000003,72.0
123,124,35.4625,17.0,59.0,65.1,38.0,95.04999999999998,49.858333333333334,25.0,75.04999999999998,109.5375,80.9,132.0,49.858333333333334,25.0,75.04999999999998
124,125,36.541666666666664,18.0,60.0,65.65416666666667,38.95,96.0,51.05833333333333,27.0,76.0,110.2375,80.9,134.09999999999997,51.05833333333333,27.0,76.0
125,126,36.541666666666664,18.0,60.0,65.65416666666667,38.95,96.0,51.05833333333333,27.0,76.0,110.2375,80.9,134.09999999999997,51.05833333333333,27.0,76.0
126,127,37.391666666666666,18.0,60.0,66.475,39.0,97.0,52.2,28.950000000000003,78.0,111.00416666666666,80.95,134.09999999999997,52.2,28.950000000000003,78.0
127,128,39.35,19.0,63.04999999999998,68.49583333333334,40.95,98.0,54.65,30.950000000000003,81.04999999999998,113.65416666666667,83.95,138.0,54.65,30.950000000000003,81.04999999999998
128,129,39.35,19.0,63.04999999999998,68.49583333333334,40.95,98.0,54.65,30.950000000000003,81.04999999999998,113.65416666666667,83.95,138.0,54.65,30.950000000000003,81.04999999999998
129,130,41.84583333333333,21.0,67.0,71.53333333333333,43.0,101.04999999999998,57.8375,33.0,84.0,116.9125,88.80000000000001,141.04999999999998,57.8375,33.0,84.0
130,131,42.13333333333333,21.950000000000003,67.04999999999998,71.30833333333334,43.0,102.0,58.329166666666666,32.95,85.0,116.76666666666667,88.80000000000001,142.0,58.329166666666666,32.95,85.0
131,132,40.625,21.0,66.04999999999998,69.97083333333333,42.0,101.0,57.24583333333333,32.0,82.04999999999998,115.21666666666667,84.9,141.0,57.24583333333333,32.0,82.04999999999998
132,133,40.625,21.0,66.04999999999998,69.97083333333333,42.0,101.0,57.24583333333333,32.0,82.04999999999998,115.21666666666667,84.9,141.0,57.24583333333333,32.0,82.04999999999998
133,134,39.32083333333333,20.0,63.04999999999998,68.54166666666667,40.0,97.09999999999997,55.80833333333333,31.0,81.0,113.37083333333334,82.0,137.04999999999998,55.80833333333333,31.0,81.0
134,135,36.166666666666664,18.0,60.0,64.0625,36.95,93.0,52.07083333333333,27.950000000000003,76.04999999999998,108.5125,79.0,135.0,52.07083333333333,27.950000000000003,76.04999999999998
135,136,36.166666666666664,18.0,60.0,64.0625,36.95,93.0,52.07083333333333,27.950000000000003,76.04999999999998,108.5125,79.0,135.0,52.07083333333333,27.950000000000003,76.04999999999998
136,137,35.7625,17.0,58.04999999999998,63.45,37.0,91.04999999999998,48.55,26.0,73.0,107.77083333333333,79.0,135.0,48.55,26.0,73.0
137,138,35.65833333333333,16.950000000000003,58.04999999999998,63.65416666666667,36.95,91.04999999999998,51.49166666666667,29.0,76.0,107.1625,78.0,133.09999999999997,51.49166666666667,29.0,76.0
138,139,39.291666666666664,21.0,62.099999999999966,68.44583333333334,41.0,99.0,56.7,32.0,80.0,111.69166666666666,82.0,138.0,56.7,32.0,80.0
139,140,39.291666666666664,21.0,62.099999999999966,68.44583333333334,41.0,99.0,56.7,32.0,80.0,111.69166666666666,82.0,138.0,56.7,32.0,80.0
140,141,40.74166666666667,21.950000000000003,64.04999999999998,70.09166666666667,43.0,99.04999999999998,58.3625,35.0,83.0,113.15,83.0,139.04999999999998,58.3625,35.0,83.0
141,142,44.1625,24.0,68.0,73.81666666666666,46.0,104.0,61.770833333333336,37.0,88.0,115.96666666666667,86.0,141.09999999999997,61.770833333333336,37.0,88.0
142,143,45.44166666666667,24.0,69.04999999999998,76.00416666666666,47.0,104.04999999999998,64.27083333333333,39.0,90.04999999999998,117.525,87.95,141.19999999999993,64.27083333333333,39.0,90.04999999999998
143,144,45.44166666666667,24.0,69.04999999999998,76.00416666666666,47.0,104.04999999999998,64.27083333333333,39.0,90.04999999999998,117.525,87.95,141.19999999999993,64.27083333333333,39.0,90.04999999999998
144,145,48.8375,27.0,73.0,79.90416666666667,50.95,107.0,68.34583333333333,42.900000000000006,93.04999999999998,120.35,90.0,142.19999999999993,68.34583333333333,42.900000000000006,93.04999999999998
145,146,42.9,23.0,66.04999999999998,72.19583333333334,43.0,100.09999999999997,61.791666666666664,36.900000000000006,88.0,114.77083333333333,84.95,138.2999999999999,61.791666666666664,36.900000000000006,88.0
146,147,42.9,23.0,66.04999999999998,72.19583333333334,43.0,100.09999999999997,61.791666666666664,36.900000000000006,88.0,114.77083333333333,84.95,138.2999999999999,61.791666666666664,36.900000000000006,88.0
147,148,34.43333333333333,16.0,57.0,61.4875,35.0,89.04999999999998,52.74583333333333,30.0,80.04999999999998,103.575,72.0,130.04999999999998,52.74583333333333,30.0,80.04999999999998
148,149,24.0125,9.950000000000001,43.0,47.00833333333333,25.0,76.0,35.3125,17.0,56.04999999999998,94.19583333333334,63.0,118.04999999999998,35.3125,17.0,56.04999999999998
149,150,24.0125,9.950000000000001,43.0,47.00833333333333,25.0,76.0,35.3125,17.0,56.04999999999998,94.19583333333334,63.0,118.04999999999998,35.3125,17.0,56.04999999999998
150,151,25.533333333333335,11.0,45.0,50.06666666666667,27.950000000000003,78.0,37.69166666666667,18.0,59.04999999999998,97.0375,66.9,121.0,37.69166666666667,18.0,59.04999999999998
151,152,25.533333333333335,11.0,45.0,50.06666666666667,27.950000000000003,78.0,37.69166666666667,18.0,59.04999999999998,97.0375,66.9,121.0,37.69166666666667,18.0,59.04999999999998
152,153,26.675,11.0,47.0,52.12083333333333,29.0,81.04999999999998,39.06666666666667,18.900000000000002,62.0,98.23333333333333,68.0,122.04999999999998,39.06666666666667,18.900000000000002,62.0
153,154,27.9625,11.0,49.0,54.49166666666667,30.0,83.04999999999998,40.65833333333333,19.0,65.0,99.4875,70.0,122.0,40.65833333333333,19.0,65.0
154,155,28.7,12.0,49.04999999999998,55.43333333333333,31.0,84.04999999999998,41.675,20.0,64.0,100.3,71.95,124.0,41.675,20.0,64.0
155,156,28.7,12.0,49.04999999999998,55.43333333333333,31.0,84.04999999999998,41.675,20.0,64.0,100.3,71.95,124.0,41.675,20.0,64.0
156,157,30.008333333333333,13.950000000000001,51.04999999999998,56.81666666666667,32.0,85.04999999999998,43.35,21.0,68.0,101.52083333333333,71.9,124.04999999999998,43.35,21.0,68.0
157,158,33.0125,15.0,55.0,60.31666666666667,34.95,88.04999999999998,46.19583333333333,22.950000000000003,70.04999999999998,105.4,76.95,128.04999999999998,46.19583333333333,22.950000000000003,70.04999999999998
158,159,33.0125,15.0,55.0,60.31666666666667,34.95,88.04999999999998,46.19583333333333,22.950000000000003,70.04999999999998,105.4,76.95,128.04999999999998,46.19583333333333,22.950000000000003,70.04999999999998
159,160,34.05833333333333,16.0,56.099999999999966,61.49583333333333,35.0,89.09999999999997,47.2625,24.0,72.0,106.55416666666666,76.0,129.04999999999998,47.2625,24.0,72.0
160,161,36.979166666666664,17.950000000000003,60.04999999999998,66.19583333333334,39.0,95.09999999999997,50.05833333333333,26.0,76.0,111.14583333333333,83.75,134.0,50.05833333333333,26.0,76.0
161,162,38.6125,19.0,62.04999999999998,68.0125,40.95,98.0,53.38333333333333,29.0,79.0,113.0,84.0,135.14999999999995,53.38333333333333,29.0,79.0
162,163,38.6125,19.0,62.04999999999998,68.0125,40.95,98.0,53.38333333333333,29.0,79.0,113.0,84.0,135.14999999999995,53.38333333333333,29.0,79.0
163,164,39.2875,20.0,63.0,69.12083333333334,42.0,98.04999999999998,54.75,30.950000000000003,80.04999999999998,113.60416666666667,85.80000000000001,136.14999999999995,54.75,30.950000000000003,80.04999999999998
164,165,40.0125,19.950000000000003,62.099999999999966,69.29166666666667,42.95,99.04999999999998,55.09583333333333,31.0,81.0,113.525,84.85000000000001,137.04999999999998,55.09583333333333,31.0,81.0
165,166,40.0125,19.950000000000003,62.099999999999966,69.29166666666667,42.95,99.04999999999998,55.09583333333333,31.0,81.0,113.525,84.85000000000001,137.04999999999998,55.09583333333333,31.0,81.0
166,167,42.65,22.950000000000003,67.04999999999998,72.57916666666667,44.0,103.0,58.358333333333334,32.95,84.04999999999998,117.225,87.9,141.0,58.358333333333334,32.95,84.04999999999998
167,168,44.05833333333333,23.0,69.0,73.9375,45.0,104.0,59.0375,34.0,85.0,118.77916666666667,88.95,142.0,59.0375,34.0,85.0
168,169,42.31666666666667,22.0,67.04999999999998,72.03333333333333,44.0,103.0,55.925,32.95,81.04999999999998,116.34166666666667,85.9,140.04999999999998,55.925,32.95,81.04999999999998
169,170,42.31666666666667,22.0,67.04999999999998,72.03333333333333,44.0,103.0,55.925,32.95,81.04999999999998,116.34166666666667,85.9,140.04999999999998,55.925,32.95,81.04999999999998
170,171,39.90833333333333,21.950000000000003,63.099999999999966,69.37916666666666,41.0,99.04999999999998,53.583333333333336,31.0,78.04999999999998,113.65833333333333,83.0,137.04999999999998,53.583333333333336,31.0,78.04999999999998
171,172,38.55416666666667,20.0,63.0,67.58333333333333,40.0,97.0,54.49166666666667,30.0,79.0,111.79166666666667,82.0,137.0,54.49166666666667,30.0,79.0
172,173,38.55416666666667,20.0,63.0,67.58333333333333,40.0,97.0,54.49166666666667,30.0,79.0,111.79166666666667,82.0,137.0,54.49166666666667,30.0,79.0
173,174,37.80416666666667,19.0,62.0,66.7125,39.0,96.0,53.6625,30.950000000000003,77.04999999999998,111.1,82.0,137.0,53.6625,30.950000000000003,77.04999999999998
174,175,38.725,19.0,61.0,68.04166666666667,40.0,98.0,54.94583333333333,31.0,79.0,111.25833333333334,82.0,137.0,54.94583333333333,31.0,79.0
175,176,39.704166666666666,19.950000000000003,63.0,69.12916666666666,41.0,100.0,56.270833333333336,32.0,81.04999999999998,112.57916666666667,82.95,138.04999999999998,56.270833333333336,32.0,81.04999999999998
