,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
516,517,12.332565335432689,10.677551174163819,14.057348871231078,14.285316920280456,12.332618713378906,16.2637996673584,13.263810614744822,11.663385915756226,15.002342462539673,17.51050241390864,15.100532531738281,19.492654609680173,13.263810614744822,11.663385915756226,15.002342462539673
517,518,12.245380493005117,10.62008261680603,14.019696187973022,14.190576442082723,12.279997825622559,16.17506980895996,13.162898345788319,11.5854097366333,14.82920923233032,17.393083965778352,15.017578172683717,19.42141819000244,13.162898345788319,11.5854097366333,14.82920923233032
518,519,14.797718703746796,13.243615293502808,16.54022397994995,16.538192502657573,14.78868384361267,18.458839416503906,15.685413666566212,14.0631817817688,17.2221116065979,19.155640522638958,17.342190265655518,21.040166664123532,15.685413666566212,14.0631817817688,17.2221116065979
519,520,14.797718703746796,13.243615293502808,16.54022397994995,16.538192502657573,14.78868384361267,18.458839416503906,15.685413666566212,14.0631817817688,17.2221116065979,19.155640522638958,17.342190265655518,21.040166664123532,15.685413666566212,14.0631817817688,17.2221116065979
520,521,14.799215944608052,13.273303461074828,16.518104362487794,16.55111102263133,14.795899152755737,18.516700744628906,15.691139797369638,14.098817110061646,17.230739307403564,19.185760418574016,17.35258388519287,21.073162269592284,15.691139797369638,14.098817110061646,17.230739307403564
521,522,14.868037287394205,13.3448486328125,16.54618263244629,16.625022010008493,14.885788345336914,18.630791759490968,15.765453004837036,14.19250717163086,17.309995746612547,19.266462032000224,17.431828022003174,21.13049554824829,15.765453004837036,14.19250717163086,17.309995746612547
522,523,14.868037287394205,13.3448486328125,16.54618263244629,16.625022010008493,14.885788345336914,18.630791759490968,15.765453004837036,14.19250717163086,17.309995746612547,19.266462032000224,17.431828022003174,21.13049554824829,15.765453004837036,14.19250717163086,17.309995746612547
523,524,13.709093403816222,11.96894040107727,15.44804573059082,15.477038025856018,13.538693857192992,17.60477590560913,14.615587604045867,12.804467678070068,16.222170639038083,18.119212365150453,16.00533719062805,20.053377151489258,14.615587604045867,12.804467678070068,16.222170639038083
524,525,13.788905533154805,12.022827625274658,15.509289455413818,15.559777450561523,13.625855445861816,17.63456335067749,14.70342770020167,12.92503638267517,16.30272455215454,18.209949747721353,16.08861541748047,20.083498764038083,14.70342770020167,12.92503638267517,16.30272455215454
525,526,13.78339827855428,11.980544424057006,15.52289628982544,15.561266203721365,13.593521118164062,17.633853912353516,14.700187118848165,12.949014616012573,16.258724689483643,18.22019180059433,16.082067489624023,20.051887702941894,14.700187118848165,12.949014616012573,16.258724689483643
526,527,13.78339827855428,11.980544424057006,15.52289628982544,15.561266203721365,13.593521118164062,17.633853912353516,14.700187118848165,12.949014616012573,16.258724689483643,18.22019180059433,16.082067489624023,20.051887702941894,14.700187118848165,12.949014616012573,16.258724689483643
527,528,13.699136745929717,11.86263689994812,15.42820425033569,15.490399380524954,13.541566610336304,17.604806995391847,14.614000296592712,12.859835433959962,16.12577657699585,18.18859622081121,15.971610069274902,20.0544997215271,14.614000296592712,12.859835433959962,16.12577657699585
528,529,13.465219342708588,11.884017896652221,15.096618270874023,15.333817358811697,13.591205406188966,17.252097034454344,14.372671484947205,12.910981798171997,15.830889225006104,18.327248628934225,16.137007904052734,20.17659568786621,14.372671484947205,12.910981798171997,15.830889225006104
529,530,13.465219342708588,11.884017896652221,15.096618270874023,15.333817358811697,13.591205406188966,17.252097034454344,14.372671484947205,12.910981798171997,15.830889225006104,18.327248628934225,16.137007904052734,20.17659568786621,14.372671484947205,12.910981798171997,15.830889225006104
530,531,12.73216677904129,10.948343467712402,14.551829195022583,14.695719615618389,12.644952392578125,16.898016834259032,13.687045379479725,11.82211685180664,15.29411745071411,17.678578333059946,15.260208559036254,19.8153018951416,13.687045379479725,11.82211685180664,15.29411745071411
531,532,12.423468820254008,10.537790775299072,14.353233814239502,14.545093389352163,12.57532458305359,16.621473217010497,13.539430630207061,11.769549322128295,15.184408044815063,17.51487383445104,15.251385688781738,19.58621597290039,13.539430630207061,11.769549322128295,15.184408044815063
532,533,12.423468820254008,10.537790775299072,14.353233814239502,14.545093389352163,12.57532458305359,16.621473217010497,13.539430630207061,11.769549322128295,15.184408044815063,17.51487383445104,15.251385688781738,19.58621597290039,13.539430630207061,11.769549322128295,15.184408044815063
533,534,12.363657975196839,10.681939506530762,14.184958696365355,14.337324249744416,12.339201831817627,16.483664417266844,13.322017161051432,11.629087209701538,15.024295377731324,17.31864527066549,14.969090461730957,19.35919761657715,13.322017161051432,11.629087209701538,15.024295377731324
534,535,12.330266102155049,10.599089431762696,14.203461980819702,14.342985808849335,12.327714681625366,16.53690137863159,13.312763710816702,11.532723999023437,14.9987491607666,17.357131703694662,14.954437255859375,19.484909057617188,13.312763710816702,11.532723999023437,14.9987491607666
535,536,12.028141808509826,10.193778038024902,13.887877273559571,14.088098939259847,12.03471760749817,16.30586051940918,13.043953442573548,11.297510671615601,14.789841461181641,17.142036414146425,14.73547077178955,19.334213256835938,13.043953442573548,11.297510671615601,14.789841461181641
536,537,12.028141808509826,10.193778038024902,13.887877273559571,14.088098939259847,12.03471760749817,16.30586051940918,13.043953442573548,11.297510671615601,14.789841461181641,17.142036414146425,14.73547077178955,19.334213256835938,13.043953442573548,11.297510671615601,14.789841461181641
537,538,11.828035227457683,10.0020001411438,13.645939874649047,13.89556406736374,11.90661449432373,16.12192850112915,12.85744884411494,11.149416732788087,14.538851976394653,16.986471656958262,14.637596130371094,19.139854431152344,12.85744884411494,11.149416732788087,14.538851976394653
538,539,11.748389931519826,9.957926273345947,13.505867052078246,13.781886613368988,11.771702814102174,15.949929571151733,12.759686883290609,11.00192470550537,14.432034873962401,16.88701943953832,14.526745796203613,19.045515060424805,12.759686883290609,11.00192470550537,14.432034873962401
539,540,11.748389931519826,9.957926273345947,13.505867052078246,13.781886613368988,11.771702814102174,15.949929571151733,12.759686883290609,11.00192470550537,14.432034873962401,16.88701943953832,14.526745796203613,19.045515060424805,12.759686883290609,11.00192470550537,14.432034873962401
540,541,11.724343526363374,9.915699195861816,13.605176162719726,13.726578025023143,11.606402063369751,15.991989517211913,12.724453596274058,10.879041004180909,14.533226108551023,16.855060533682504,14.409144687652589,19.153486251831055,12.724453596274058,10.879041004180909,14.533226108551023
541,542,11.810989705721537,10.07287826538086,13.650753593444824,13.770577402909597,11.75503749847412,15.956812906265256,12.804660761356354,11.005065631866454,14.508315801620482,16.87818121512731,14.405020046234132,19.150142288208006,12.804660761356354,11.005065631866454,14.508315801620482
542,543,11.810989705721537,10.07287826538086,13.650753593444824,13.770577402909597,11.75503749847412,15.956812906265256,12.804660761356354,11.005065631866454,14.508315801620482,16.87818121512731,14.405020046234132,19.150142288208006,12.804660761356354,11.005065631866454,14.508315801620482
543,544,11.917816944917043,10.137072706222535,13.800709962844849,13.899310104052226,11.846557331085204,16.11694641113281,12.901872976620991,11.050558710098267,14.671667528152465,17.04747232198715,14.567732286453246,19.432579135894777,12.901872976620991,11.050558710098267,14.671667528152465
544,545,11.967550122737885,10.196684455871582,13.82472138404846,13.970267995198567,11.933252382278443,16.0830358505249,12.951279040177663,11.156367301940918,14.662302637100218,17.138766340414683,14.70392894744873,19.44893674850464,12.951279040177663,11.156367301940918,14.662302637100218
545,546,11.980708638827005,10.30068759918213,13.793003177642822,13.981360328197479,11.970760345458984,16.012754440307614,12.957768102486929,11.184107351303101,14.614233684539794,17.159253843625386,14.714744567871094,19.372443866729736,12.957768102486929,11.184107351303101,14.614233684539794
546,547,11.980708638827005,10.30068759918213,13.793003177642822,13.981360328197479,11.970760345458984,16.012754440307614,12.957768102486929,11.184107351303101,14.614233684539794,17.159253843625386,14.714744567871094,19.372443866729736,12.957768102486929,11.184107351303101,14.614233684539794
547,548,11.951088627179464,10.2817307472229,13.661975955963134,13.905866126219431,11.970475339889527,15.89691195487976,12.87645085255305,11.229048347473144,14.48967981338501,17.0665851076444,14.669932460784912,19.179643630981445,12.87645085255305,11.229048347473144,14.48967981338501
548,549,11.946268411477407,10.230137062072753,13.68918161392212,13.889589520295461,11.946715450286865,15.834195137023926,12.856540973981222,11.176080513000489,14.539299917221069,17.04483155409495,14.643558311462403,19.146005630493164,12.856540973981222,11.176080513000489,14.539299917221069
549,550,11.946268411477407,10.230137062072753,13.68918161392212,13.889589520295461,11.946715450286865,15.834195137023926,12.856540973981222,11.176080513000489,14.539299917221069,17.04483155409495,14.643558311462403,19.146005630493164,12.856540973981222,11.176080513000489,14.539299917221069
550,551,12.058855092525482,10.383859586715698,13.834571075439452,13.992474750677745,12.055948829650879,16.027992248535156,12.965606923898061,11.287131357192994,14.689207983016967,17.148942760626475,14.776294994354249,19.21149253845215,12.965606923898061,11.287131357192994,14.689207983016967
551,552,12.181880768140157,10.574816513061524,13.98113293647766,14.121652114391328,12.172254037857055,16.111677169799805,13.075028371810912,11.446619462966918,14.754883432388304,17.279541075229645,14.82784366607666,19.29752893447876,13.075028371810912,11.446619462966918,14.754883432388304
552,553,12.181880768140157,10.574816513061524,13.98113293647766,14.121652114391328,12.172254037857055,16.111677169799805,13.075028371810912,11.446619462966918,14.754883432388304,17.279541075229645,14.82784366607666,19.29752893447876,13.075028371810912,11.446619462966918,14.754883432388304
553,554,12.123038729031881,10.449000930786132,13.919149017333984,14.062982408205668,12.138474988937379,16.09627342224121,13.020880790551503,11.376458978652954,14.760757589340209,17.239164396127066,14.807723999023438,19.29349708557129,13.020880790551503,11.376458978652954,14.760757589340209
554,555,12.245380493005117,10.62008261680603,14.019696187973022,14.190576442082723,12.279997825622559,16.17506980895996,13.162898345788319,11.5854097366333,14.82920923233032,17.393083965778352,15.017578172683717,19.42141819000244,13.162898345788319,11.5854097366333,14.82920923233032
555,556,14.797718703746796,13.243615293502808,16.54022397994995,16.538192502657573,14.78868384361267,18.458839416503906,15.685413666566212,14.0631817817688,17.2221116065979,19.155640522638958,17.342190265655518,21.040166664123532,15.685413666566212,14.0631817817688,17.2221116065979
556,557,14.797718703746796,13.243615293502808,16.54022397994995,16.538192502657573,14.78868384361267,18.458839416503906,15.685413666566212,14.0631817817688,17.2221116065979,19.155640522638958,17.342190265655518,21.040166664123532,15.685413666566212,14.0631817817688,17.2221116065979
557,558,14.795238673686981,13.244054222106934,16.494763469696043,16.538943509260815,14.785932636260986,18.49814796447754,15.686333362261454,14.084103345870972,17.209528732299805,19.166414388020833,17.326387405395508,21.041438674926756,15.686333362261454,14.084103345870972,17.209528732299805
558,559,13.703281581401825,11.993509435653687,15.46532015800476,15.45717447201411,13.53569049835205,17.4658203125,14.603603597482046,12.798700666427612,16.217129135131835,18.079727069536844,15.969203758239747,20.030524539947507,14.603603597482046,12.798700666427612,16.217129135131835
559,560,13.703281581401825,11.993509435653687,15.46532015800476,15.45717447201411,13.53569049835205,17.4658203125,14.603603597482046,12.798700666427612,16.217129135131835,18.079727069536844,15.969203758239747,20.030524539947507,14.603603597482046,12.798700666427612,16.217129135131835
560,561,13.778397981325785,12.038712453842162,15.509157752990722,15.534103639920552,13.59496612548828,17.63719367980957,14.681709202130635,12.866027975082398,16.294176292419433,18.163277399539947,16.011289596557617,20.092995262145994,14.681709202130635,12.866027975082398,16.294176292419433
561,562,13.756381249427795,11.958750009536743,15.513510131835938,15.518439102172852,13.54166145324707,17.672429466247557,14.660765401522319,12.826038932800293,16.301754665374755,18.149800113836925,15.940414428710938,20.040287017822262,14.660765401522319,12.826038932800293,16.301754665374755
562,563,13.621380281448364,11.723373985290527,15.424103498458862,15.386701778570812,13.331219673156738,17.606447315216066,14.530823989709218,12.667182874679565,16.222301387786864,18.022700639565787,15.693702697753906,20.00427026748657,14.530823989709218,12.667182874679565,16.222301387786864
563,564,13.621380281448364,11.723373985290527,15.424103498458862,15.386701778570812,13.331219673156738,17.606447315216066,14.530823989709218,12.667182874679565,16.222301387786864,18.022700639565787,15.693702697753906,20.00427026748657,14.530823989709218,12.667182874679565,16.222301387786864
564,565,13.64907122850418,11.721859741210938,15.448427200317381,15.415757362047831,13.365842151641846,17.577071380615234,14.556979207197825,12.701199769973755,16.198470306396484,18.06226230462392,15.725738525390625,20.033679580688478,14.556979207197825,12.701199769973755,16.198470306396484
565,566,13.311168090502422,11.355224704742431,15.12563667297363,15.100022077560425,13.074106979370118,17.374423122406004,14.231331237157185,12.37313437461853,15.8753830909729,17.79559574921926,15.405426979064941,19.801971435546875,14.231331237157185,12.37313437461853,15.8753830909729
566,567,13.311168090502422,11.355224704742431,15.12563667297363,15.100022077560425,13.074106979370118,17.374423122406004,14.231331237157185,12.37313437461853,15.8753830909729,17.79559574921926,15.405426979064941,19.801971435546875,14.231331237157185,12.37313437461853,15.8753830909729
567,568,12.831938683986664,11.113570070266723,14.637150192260743,14.810660338401794,12.966596794128417,16.815460777282713,13.820927743117014,12.12510371208191,15.377750205993651,17.717999056975046,15.51303653717041,19.682180404663086,13.820927743117014,12.12510371208191,15.377750205993651
568,569,12.506354931990305,10.870919752120972,14.246547317504882,14.478382194042206,12.58498706817627,16.53379497528076,13.457484038670858,11.750226163864136,15.10957589149475,17.436522607008616,15.224855422973633,19.50008201599121,13.457484038670858,11.750226163864136,15.10957589149475
569,570,12.506354931990305,10.870919752120972,14.246547317504882,14.478382194042206,12.58498706817627,16.53379497528076,13.457484038670858,11.750226163864136,15.10957589149475,17.436522607008616,15.224855422973633,19.50008201599121,13.457484038670858,11.750226163864136,15.10957589149475
570,571,12.44193426767985,10.819887161254883,14.17461233139038,14.405802778402965,12.482612323760986,16.498827171325683,13.397147738933564,11.715664291381836,15.067670679092407,17.351145672798157,15.074694633483887,19.364418029785156,13.397147738933564,11.715664291381836,15.067670679092407
571,572,12.36082372268041,10.636297225952148,14.121801996231078,14.383336353302003,12.429348850250244,16.523347759246825,13.3583811322848,11.66527624130249,15.113294744491578,17.38079344034195,15.103960990905762,19.44269371032715,13.3583811322848,11.66527624130249,15.113294744491578
572,573,12.154634241263071,10.346784448623657,14.068559598922729,14.30388321876526,12.223435497283935,16.558846473693848,13.26618283589681,11.425110721588135,15.05120038986206,17.336011179288228,14.986721992492676,19.635143280029297,13.26618283589681,11.425110721588135,15.05120038986206
573,574,12.154634241263071,10.346784448623657,14.068559598922729,14.30388321876526,12.223435497283935,16.558846473693848,13.26618283589681,11.425110721588135,15.05120038986206,17.336011179288228,14.986721992492676,19.635143280029297,13.26618283589681,11.425110721588135,15.05120038986206
574,575,11.938901940981546,10.150997257232666,13.706921625137326,13.96050828297933,12.00809416770935,16.041441249847413,12.944193470478059,11.203961420059205,14.576073455810546,16.987704503536225,14.653714799880982,19.097341537475586,12.944193470478059,11.203961420059205,14.576073455810546
575,576,11.795593456427257,10.05917730331421,13.542088842391967,13.812145948410034,11.932099676132202,15.84567241668701,12.820106534163157,11.21782283782959,14.41807346343994,16.85921947558721,14.633748197555542,18.918485641479492,12.820106534163157,11.21782283782959,14.41807346343994
576,577,11.795593456427257,10.05917730331421,13.542088842391967,13.812145948410034,11.932099676132202,15.84567241668701,12.820106534163157,11.21782283782959,14.41807346343994,16.85921947558721,14.633748197555542,18.918485641479492,12.820106534163157,11.21782283782959,14.41807346343994
577,578,11.71134033203125,9.940397644042969,13.457928609848022,13.645930695533753,11.763955116271973,15.68868350982666,12.683383162816366,11.041529035568237,14.36619710922241,16.689988668759664,14.411805343627929,18.7780704498291,12.683383162816366,11.041529035568237,14.36619710922241
578,579,11.704160519440968,9.79603362083435,13.584105730056763,13.611076033115387,11.57710952758789,15.777238273620606,12.672555915514629,10.83991904258728,14.372877216339111,16.671074612935385,14.175400686264037,18.770316982269286,12.672555915514629,10.83991904258728,14.372877216339111
579,580,11.704160519440968,9.79603362083435,13.584105730056763,13.611076033115387,11.57710952758789,15.777238273620606,12.672555915514629,10.83991904258728,14.372877216339111,16.671074612935385,14.175400686264037,18.770316982269286,12.672555915514629,10.83991904258728,14.372877216339111
580,581,11.699624915917715,9.843307733535767,13.540805864334105,13.616230257352193,11.633007144927978,15.81412124633789,12.664831642309824,10.866370248794556,14.371064376831054,16.682491525014242,14.107987403869629,18.786592388153075,12.664831642309824,10.866370248794556,14.371064376831054
581,582,11.790961050987244,9.977205228805541,13.699595165252685,13.766962134838105,11.708978986740112,15.922308683395382,12.777113668123881,10.905257272720338,14.517260360717772,16.909887290000917,14.420088624954223,19.173734664916992,12.777113668123881,10.905257272720338,14.517260360717772
582,583,11.723188602924347,10.017740392684937,13.50666456222534,13.650190873940785,11.700685071945191,15.667777061462402,12.685208336512249,11.002959728240967,14.287404251098632,16.754570122559866,14.399555921554565,18.84083251953125,12.685208336512249,11.002959728240967,14.287404251098632
583,584,11.723188602924347,10.017740392684937,13.50666456222534,13.650190873940785,11.700685071945191,15.667777061462402,12.685208336512249,11.002959728240967,14.287404251098632,16.754570122559866,14.399555921554565,18.84083251953125,12.685208336512249,11.002959728240967,14.287404251098632
584,585,11.628615705172221,9.933519315719604,13.457783460617065,13.570583113034566,11.580093622207642,15.586176872253418,12.590445363521576,10.875768852233886,14.244864559173584,16.692121958732606,14.285453271865844,18.855072021484375,12.590445363521576,10.875768852233886,14.244864559173584
585,586,11.602571837107341,9.871259307861328,13.452284669876098,13.531192708015443,11.573558616638184,15.585352897644043,12.543562567234039,10.824670886993408,14.256220769882201,16.656738555431367,14.208387327194213,18.80131721496582,12.543562567234039,10.824670886993408,14.256220769882201
586,587,11.602571837107341,9.871259307861328,13.452284669876098,13.531192708015443,11.573558616638184,15.585352897644043,12.543562567234039,10.824670886993408,14.256220769882201,16.656738555431367,14.208387327194213,18.80131721496582,12.543562567234039,10.824670886993408,14.256220769882201
587,588,11.839287781715393,10.159418296813964,13.666127920150757,13.762711334228516,11.827298879623413,15.85384464263916,12.778385210037232,11.079116201400756,14.54155797958374,16.883396569887797,14.400758457183837,18.892587757110594,12.778385210037232,11.079116201400756,14.54155797958374
588,589,12.060384833812714,10.415516996383667,13.866395473480225,13.988103906313578,12.065996837615966,16.061433792114258,12.962715967496235,11.288802480697631,14.704030227661132,17.105578056971233,14.590484619140625,19.08947296142578,12.962715967496235,11.288802480697631,14.704030227661132
589,590,12.060384833812714,10.415516996383667,13.866395473480225,13.988103906313578,12.065996837615966,16.061433792114258,12.962715967496235,11.288802480697631,14.704030227661132,17.105578056971233,14.590484619140625,19.08947296142578,12.962715967496235,11.288802480697631,14.704030227661132
590,591,12.142352668444316,10.497439336776733,13.953196382522583,14.062382698059082,12.151385879516601,16.152095985412597,13.033148729801178,11.405744504928588,14.694069719314573,17.193957698345184,14.666168212890625,19.16952247619629,13.033148729801178,11.405744504928588,14.694069719314573
591,592,12.315597140789032,10.677571439743042,14.139806509017944,14.24204618136088,12.326278495788575,16.305688858032227,13.213461558024088,11.571288108825684,14.90385808944702,17.408764378229776,14.949134826660156,19.441964530944823,13.213461558024088,11.571288108825684,14.90385808944702
592,593,14.70897951523463,13.139448547363282,16.40339956283569,16.446514801184335,14.67229175567627,18.359665870666504,15.596536986033122,13.943870019912719,17.119018077850342,19.05458114941915,17.219139862060548,20.92999038696289,15.596536986033122,13.943870019912719,17.119018077850342
593,594,14.70897951523463,13.139448547363282,16.40339956283569,16.446514801184335,14.67229175567627,18.359665870666504,15.596536986033122,13.943870019912719,17.119018077850342,19.05458114941915,17.219139862060548,20.92999038696289,15.596536986033122,13.943870019912719,17.119018077850342
594,595,13.820164223512014,12.124913549423217,15.605370283126831,15.565167073408762,13.650354385375977,17.529970550537108,14.715504602591198,12.89779109954834,16.32067632675171,18.17441393136978,16.105269336700438,20.11100625991821,14.715504602591198,12.89779109954834,16.32067632675171
595,596,13.77481604417165,12.05037455558777,15.560497283935547,15.521672618389129,13.577363395690918,17.51058578491211,14.672571448485057,12.860654830932617,16.30679588317871,18.13460456530253,16.00603585243225,20.06483516693115,14.672571448485057,12.860654830932617,16.30679588317871
596,597,13.77481604417165,12.05037455558777,15.560497283935547,15.521672618389129,13.577363395690918,17.51058578491211,14.672571448485057,12.860654830932617,16.30679588317871,18.13460456530253,16.00603585243225,20.06483516693115,14.672571448485057,12.860654830932617,16.30679588317871
597,598,13.63511924346288,11.79783730506897,15.464743852615356,15.389044312636058,13.327289342880249,17.50702476501465,14.537995739777882,12.623822784423828,16.26566162109375,18.001592282454173,15.718814754486084,19.980587959289547,14.537995739777882,12.623822784423828,16.26566162109375
598,599,13.609037836392721,11.749381637573242,15.42875804901123,15.370436569054922,13.30314793586731,17.5810546875,14.515293490886688,12.60833945274353,16.23302993774414,17.984547746181487,15.670951318740844,19.931795501708983,14.515293490886688,12.60833945274353,16.23302993774414
599,600,13.31242467959722,11.351916646957397,15.164487600326538,15.081096112728119,12.939497947692871,17.397424697875977,14.228963915506998,12.277553462982178,15.984734964370727,17.703882892926533,15.287626457214355,19.74402627944946,14.228963915506998,12.277553462982178,15.984734964370727
600,601,13.31242467959722,11.351916646957397,15.164487600326538,15.081096112728119,12.939497947692871,17.397424697875977,14.228963915506998,12.277553462982178,15.984734964370727,17.703882892926533,15.287626457214355,19.74402627944946,14.228963915506998,12.277553462982178,15.984734964370727
601,602,13.20557298262914,11.163424348831176,15.091086530685423,14.970385932922364,12.766789436340332,17.27675437927246,14.121759843826293,12.140851020812988,15.919309425354003,17.593057644367217,15.098726940155029,19.691973876953124,14.121759843826293,12.140851020812988,15.919309425354003
602,603,13.056037696202596,10.978134059906006,15.006121444702147,14.823042674859364,12.626194334030151,17.25127410888672,13.968251697222392,11.935212659835816,15.788751888275147,17.46351716121038,14.883043479919433,19.603466987609863,13.968251697222392,11.935212659835816,15.788751888275147
603,604,13.056037696202596,10.978134059906006,15.006121444702147,14.823042674859364,12.626194334030151,17.25127410888672,13.968251697222392,11.935212659835816,15.788751888275147,17.46351716121038,14.883043479919433,19.603466987609863,13.968251697222392,11.935212659835816,15.788751888275147
604,605,12.878024578094482,11.179555130004882,14.533733510971068,14.737185867627462,12.928347206115722,16.784744262695312,13.78292623758316,12.188065528869629,15.281424236297605,17.52903167406718,15.237244606018066,19.38657817840576,13.78292623758316,12.188065528869629,15.281424236297605
605,606,12.631239660580952,10.98345947265625,14.292675161361693,14.579254953066508,12.690875244140624,16.571428203582762,13.568951110045115,11.882031011581422,15.197805738449095,17.496119626363118,15.223085880279541,19.450241088867188,13.568951110045115,11.882031011581422,15.197805738449095
606,607,12.631239660580952,10.98345947265625,14.292675161361693,14.579254953066508,12.690875244140624,16.571428203582762,13.568951110045115,11.882031011581422,15.197805738449095,17.496119626363118,15.223085880279541,19.450241088867188,13.568951110045115,11.882031011581422,15.197805738449095
607,608,12.54362434943517,10.892971229553222,14.262843894958495,14.503330894311269,12.574034118652344,16.50254249572754,13.491636888186138,11.799567031860352,15.165130424499512,17.42362825870514,15.193400621414185,19.403404235839844,13.491636888186138,11.799567031860352,15.165130424499512
608,609,12.40461959441503,10.708806800842286,14.181883239746092,14.39884166320165,12.435423135757446,16.415061950683594,13.384228459993999,11.69405460357666,15.083872938156128,17.357511325677237,15.075659561157227,19.391361236572266,13.384228459993999,11.69405460357666,15.083872938156128
609,610,12.204080625375111,10.471929597854615,13.983588790893553,14.247203965981802,12.275190162658692,16.33182144165039,13.219805963834126,11.524133396148681,14.9341139793396,17.234975278377533,14.941292762756348,19.36972999572754,13.219805963834126,11.524133396148681,14.9341139793396
610,611,12.204080625375111,10.471929597854615,13.983588790893553,14.247203965981802,12.275190162658692,16.33182144165039,13.219805963834126,11.524133396148681,14.9341139793396,17.234975278377533,14.941292762756348,19.36972999572754,13.219805963834126,11.524133396148681,14.9341139793396
611,612,11.990502830346426,10.24091715812683,13.774461030960081,14.01524398724238,12.108681106567383,16.061782836914062,13.008637233575184,11.258464193344116,14.633890771865842,17.003003207842507,14.704433345794678,19.055468368530274,13.008637233575184,11.258464193344116,14.633890771865842
612,613,11.857432190577189,10.10423493385315,13.593360137939452,13.85634773572286,12.010844230651855,15.783923721313476,12.872155952453614,11.231676149368287,14.393984079360958,16.882943216959635,14.663430166244506,18.836522006988524,12.872155952453614,11.231676149368287,14.393984079360958
613,614,11.857432190577189,10.10423493385315,13.593360137939452,13.85634773572286,12.010844230651855,15.783923721313476,12.872155952453614,11.231676149368287,14.393984079360958,16.882943216959635,14.663430166244506,18.836522006988524,12.872155952453614,11.231676149368287,14.393984079360958
614,615,11.716798690954844,10.04701919555664,13.431077146530152,13.629711333910624,11.773667860031129,15.544156074523926,12.678046035766602,11.012117385864258,14.245567750930784,16.643209024270377,14.399308204650879,18.558576583862305,12.678046035766602,11.012117385864258,14.245567750930784
615,616,11.603144685427347,9.806560277938843,13.398809432983397,13.50415525039037,11.548343276977539,15.608161926269531,12.566546873251598,10.8641685962677,14.20727825164795,16.52914218902588,14.093199729919434,18.51225519180298,12.566546873251598,10.8641685962677,14.20727825164795
616,617,11.603144685427347,9.806560277938843,13.398809432983397,13.50415525039037,11.548343276977539,15.608161926269531,12.566546873251598,10.8641685962677,14.20727825164795,16.52914218902588,14.093199729919434,18.51225519180298,12.566546873251598,10.8641685962677,14.20727825164795
617,618,11.677892943223318,9.910783815383912,13.434801816940306,13.583304385344187,11.57536005973816,15.692611503601073,12.644448749224345,10.919256162643432,14.310226392745971,16.62484574317932,14.106364250183105,18.646780586242674,12.644448749224345,10.919256162643432,14.310226392745971
618,619,11.630253724257152,9.811910963058471,13.448178339004516,13.583591830730438,11.4860258102417,15.789740848541257,12.622783827781678,10.789105224609376,14.375507259368895,16.680880630016325,14.248650598526002,18.788387298583984,12.622783827781678,10.789105224609376,14.375507259368895
619,620,11.550609882672628,9.8665265083313,13.335916709899902,13.46078477303187,11.543679428100585,15.490653991699219,12.521043968200683,10.880191040039062,14.197606563568115,16.548878049850465,14.180349826812744,18.606367301940917,12.521043968200683,10.880191040039062,14.197606563568115
620,621,11.550609882672628,9.8665265083313,13.335916709899902,13.46078477303187,11.543679428100585,15.490653991699219,12.521043968200683,10.880191040039062,14.197606563568115,16.548878049850465,14.180349826812744,18.606367301940917,12.521043968200683,10.880191040039062,14.197606563568115
621,622,11.434438892205556,9.708311986923217,13.259862422943115,13.34441757996877,11.370880889892579,15.384689331054688,12.403303444385529,10.719598197937012,13.992016029357908,16.42921036084493,14.030442810058593,18.52323341369629,12.403303444385529,10.719598197937012,13.992016029357908
622,623,11.38979086081187,9.62321925163269,13.252647256851196,13.306122577190399,11.31704888343811,15.359516143798828,12.368332016468049,10.633664321899413,14.08158197402954,16.405340492725372,13.903265953063965,18.510297775268555,12.368332016468049,10.633664321899413,14.08158197402954
623,624,11.38979086081187,9.62321925163269,13.252647256851196,13.306122577190399,11.31704888343811,15.359516143798828,12.368332016468049,10.633664321899413,14.08158197402954,16.405340492725372,13.903265953063965,18.510297775268555,12.368332016468049,10.633664321899413,14.08158197402954
624,625,11.54174280166626,9.802141523361206,13.425464487075805,13.461052815119425,11.438034391403198,15.628124237060547,12.50119176308314,10.806018686294555,14.228273963928222,16.548995709419252,13.998024940490723,18.617677497863767,12.50119176308314,10.806018686294555,14.228273963928222
625,626,12.008659692605336,10.346061515808106,13.855971765518188,13.926602252324422,11.945757102966308,16.078371047973633,12.908357334136962,11.236083459854125,14.63827862739563,17.028056724866232,14.515739440917969,19.055402374267576,12.908357334136962,11.236083459854125,14.63827862739563
626,627,12.008659692605336,10.346061515808106,13.855971765518188,13.926602252324422,11.945757102966308,16.078371047973633,12.908357334136962,11.236083459854125,14.63827862739563,17.028056724866232,14.515739440917969,19.055402374267576,12.908357334136962,11.236083459854125,14.63827862739563
627,628,12.29141289393107,10.720933294296264,14.08277668952942,14.207179057598115,12.311978721618653,16.29256248474121,13.182359337806702,11.582097721099853,14.831791162490845,17.316567130883534,14.83559799194336,19.280695247650144,13.182359337806702,11.582097721099853,14.831791162490845
