,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
173,174,14.995861228307088,13.652917718887329,16.2751012802124,16.72550730307897,15.24071969985962,18.219307231903073,16.067257245381672,14.7469398021698,17.348731613159178,19.661216195424398,17.92731647491455,21.553670215606687,16.067257245381672,14.7469398021698,17.348731613159178
174,175,15.00228674809138,13.654684066772461,16.30013771057129,16.738248018423715,15.218321800231934,18.267189502716064,16.08110492626826,14.728351593017578,17.39203367233276,19.682919144630432,17.919862747192383,21.581140041351315,16.08110492626826,14.728351593017578,17.39203367233276
175,176,15.062891364097595,13.7020751953125,16.365766334533692,16.791927953561146,15.269261360168457,18.330283832550048,16.147500145435334,14.769146728515626,17.45014896392822,19.7471399863561,17.98138771057129,21.658385086059567,16.147500145435334,14.769146728515626,17.45014896392822
176,177,15.062891364097595,13.7020751953125,16.365766334533692,16.791927953561146,15.269261360168457,18.330283832550048,16.147500145435334,14.769146728515626,17.45014896392822,19.7471399863561,17.98138771057129,21.658385086059567,16.147500145435334,14.769146728515626,17.45014896392822
177,178,15.19822626511256,13.824099159240722,16.517925453186034,16.935613524913787,15.37756633758545,18.484868812561036,16.291992644468944,14.888535594940185,17.595755195617677,19.900057665507,18.107824993133544,21.812143039703365,16.291992644468944,14.888535594940185,17.595755195617677
178,179,15.22138241926829,13.849330949783326,16.540281772613525,16.97193755308787,15.410483360290527,18.5075475692749,16.331264261404673,14.925188398361206,17.652631282806396,19.949862360954285,18.184259128570556,21.85961189270019,16.331264261404673,14.925188398361206,17.652631282806396
179,180,15.22138241926829,13.849330949783326,16.540281772613525,16.97193755308787,15.410483360290527,18.5075475692749,16.331264261404673,14.925188398361206,17.652631282806396,19.949862360954285,18.184259128570556,21.85961189270019,16.331264261404673,14.925188398361206,17.652631282806396
180,181,15.49884817202886,14.099642324447633,16.807388973236083,17.25073348681132,15.676182746887207,18.7722599029541,16.599527955055237,15.22978253364563,17.893586349487304,20.258151563008628,18.46054401397705,22.217163085937496,16.599527955055237,15.22978253364563,17.893586349487304
181,182,15.419336593151092,14.069882535934449,16.783075904846193,17.216968953609467,15.619051027297974,18.744947338104247,16.588478779792787,15.21931209564209,17.892756938934326,20.233562469482422,18.38498306274414,22.23643274307251,16.588478779792787,15.21931209564209,17.892756938934326
182,183,14.4475279768308,13.046218585968017,15.844820833206176,16.216737620035808,14.595026969909668,17.764686870574952,15.658989489078522,14.317151880264282,17.01054677963257,19.20721422036489,17.355451583862305,21.248615264892578,15.658989489078522,14.317151880264282,17.01054677963257
183,184,14.4475279768308,13.046218585968017,15.844820833206176,16.216737620035808,14.595026969909668,17.764686870574952,15.658989489078522,14.317151880264282,17.01054677963257,19.20721422036489,17.355451583862305,21.248615264892578,15.658989489078522,14.317151880264282,17.01054677963257
184,185,13.802288742860158,12.384968948364257,15.195881938934326,15.570585922400157,13.98790454864502,17.12056083679199,15.11087745030721,13.834530401229859,16.440685653686522,18.553840653101602,16.716022491455078,20.59580478668213,15.11087745030721,13.834530401229859,16.440685653686522
185,186,14.476132198174794,13.28382329940796,15.577054977416992,16.048324875036876,14.669071292877197,17.328145503997803,15.349798413117727,14.153276920318604,16.36240873336792,18.734433889389038,17.211111736297607,20.182771110534667,15.349798413117727,14.153276920318604,16.36240873336792
186,187,14.476132198174794,13.28382329940796,15.577054977416992,16.048324875036876,14.669071292877197,17.328145503997803,15.349798413117727,14.153276920318604,16.36240873336792,18.734433889389038,17.211111736297607,20.182771110534667,15.349798413117727,14.153276920318604,16.36240873336792
187,188,14.485762349764506,13.280317354202271,15.606370830535889,16.095704011122386,14.706259775161744,17.37858781814575,15.375439119338989,14.134329509735107,16.427873229980467,18.833662478129067,17.283744049072265,20.31101608276367,15.375439119338989,14.134329509735107,16.427873229980467
188,189,14.485762349764506,13.280317354202271,15.606370830535889,16.095704011122386,14.706259775161744,17.37858781814575,15.375439119338989,14.134329509735107,16.427873229980467,18.833662478129067,17.283744049072265,20.31101608276367,15.375439119338989,14.134329509735107,16.427873229980467
189,190,14.584267477194468,13.366840839385986,15.727038526535035,16.207192452748618,14.782705354690552,17.54597043991089,15.47548527320226,14.199751949310302,16.594544506073,18.969520807266235,17.38816633224487,20.516003894805905,15.47548527320226,14.199751949310302,16.594544506073
190,191,14.727675207455952,13.509706974029541,15.898523092269897,16.367270414034525,14.901222229003906,17.736142921447755,15.627911313374836,14.32887773513794,16.80681495666504,19.156619493166605,17.546579837799072,20.66902265548706,15.627911313374836,14.32887773513794,16.80681495666504
191,192,14.794655303160349,13.566184997558594,15.978880548477173,16.479819277922314,14.990771722793578,17.866182708740233,15.715983017285664,14.416680240631104,16.919053840637208,19.319989713033042,17.677191925048827,20.88357019424438,15.715983017285664,14.416680240631104,16.919053840637208
192,193,14.794655303160349,13.566184997558594,15.978880548477173,16.479819277922314,14.990771722793578,17.866182708740233,15.715983017285664,14.416680240631104,16.919053840637208,19.319989713033042,17.677191925048827,20.88357019424438,15.715983017285664,14.416680240631104,16.919053840637208
193,194,14.877498884995779,13.636848306655883,16.081000232696532,16.542164063453676,15.036344003677367,17.96802864074707,15.80579213698705,14.484686136245728,17.054786968231202,19.377441716194152,17.694914245605467,21.00692501068115,15.80579213698705,14.484686136245728,17.054786968231202
194,195,14.955112449328105,13.700144195556641,16.174630546569823,16.630580433209737,15.103426218032837,18.071907138824464,15.90081049601237,14.578357410430907,17.164309692382812,19.479929582277933,17.787640476226805,21.18302240371704,15.90081049601237,14.578357410430907,17.164309692382812
195,196,14.955112449328105,13.700144195556641,16.174630546569823,16.630580433209737,15.103426218032837,18.071907138824464,15.90081049601237,14.578357410430907,17.164309692382812,19.479929582277933,17.787640476226805,21.18302240371704,15.90081049601237,14.578357410430907,17.164309692382812
196,197,15.072541232903799,13.814153814315796,16.321255016326905,16.760229357083638,15.238682842254638,18.206663131713867,16.029743123054505,14.698267364501953,17.3023060798645,19.61637986501058,17.933995246887207,21.35257911682129,16.029743123054505,14.698267364501953,17.3023060798645
197,198,15.180446227391561,13.898873996734618,16.390920066833495,16.886809511979422,15.36658821105957,18.343581867218017,16.149333933989208,14.808362817764282,17.414798641204833,19.75565422375997,18.11731901168823,21.510784435272218,16.149333933989208,14.808362817764282,17.414798641204833
198,199,15.291954481601715,13.99450488090515,16.51678600311279,16.998873436450957,15.457510900497436,18.481050777435303,16.263638993104298,14.924401092529298,17.53613109588623,19.88353358109792,18.208852195739745,21.660371017456054,16.263638993104298,14.924401092529298,17.53613109588623
199,200,15.291954481601715,13.99450488090515,16.51678600311279,16.998873436450957,15.457510900497436,18.481050777435303,16.263638993104298,14.924401092529298,17.53613109588623,19.88353358109792,18.208852195739745,21.660371017456054,16.263638993104298,14.924401092529298,17.53613109588623
200,201,15.379025371869405,14.077635383605957,16.59989356994629,17.08675538301468,15.564034032821656,18.59177255630493,16.35761203765869,15.009579229354859,17.63899803161621,19.98189995288849,18.302962970733642,21.815004348754883,16.35761203765869,15.009579229354859,17.63899803161621
201,202,15.444016055266063,14.117441940307618,16.683894062042235,17.15753319263458,15.64170937538147,18.690245056152342,16.43361481030782,15.081927871704101,17.74586410522461,20.055437541007997,18.366385555267335,21.944009590148926,16.43361481030782,15.081927871704101,17.74586410522461
202,203,15.444016055266063,14.117441940307618,16.683894062042235,17.15753319263458,15.64170937538147,18.690245056152342,16.43361481030782,15.081927871704101,17.74586410522461,20.055437541007997,18.366385555267335,21.944009590148926,16.43361481030782,15.081927871704101,17.74586410522461
203,204,15.479873883724213,14.136144256591797,16.757361602783202,17.200309646129607,15.682784843444825,18.756132125854492,16.48678764899572,15.124167728424073,17.798596477508543,20.104722889264426,18.376039505004883,22.017677974700927,16.48678764899572,15.124167728424073,17.798596477508543
204,205,15.495357449849447,14.155640697479248,16.781736373901367,17.213245697816212,15.69253921508789,18.743501377105712,16.513752933343252,15.146440458297729,17.83489007949829,20.12586230436961,18.37913398742676,22.03277244567871,16.513752933343252,15.146440458297729,17.83489007949829
205,206,15.424138522148132,14.055263042449951,16.737628173828124,17.146648772557576,15.609389305114746,18.691992950439452,16.45054534673691,15.054871082305908,17.776599597930907,20.063374431928,18.2436315536499,21.947152233123777,16.45054534673691,15.054871082305908,17.776599597930907
206,207,15.424138522148132,14.055263042449951,16.737628173828124,17.146648772557576,15.609389305114746,18.691992950439452,16.45054534673691,15.054871082305908,17.776599597930907,20.063374431928,18.2436315536499,21.947152233123777,16.45054534673691,15.054871082305908,17.776599597930907
207,208,15.253124491373699,13.900618171691894,16.557462787628175,16.970107181866965,15.46347255706787,18.512492656707764,16.28052736123403,14.924199438095092,17.573265171051023,19.88798877398173,18.11683883666992,21.767347145080564,16.28052736123403,14.924199438095092,17.573265171051023
208,209,15.26355446577072,13.924140024185181,16.57249994277954,16.980705273151397,15.47942681312561,18.48980846405029,16.28961051305135,14.944019651412964,17.567533874511717,19.90169632434845,18.14603147506714,21.802482318878173,16.28961051305135,14.944019651412964,17.567533874511717
209,210,15.26355446577072,13.924140024185181,16.57249994277954,16.980705273151397,15.47942681312561,18.48980846405029,16.28961051305135,14.944019651412964,17.567533874511717,19.90169632434845,18.14603147506714,21.802482318878173,16.28961051305135,14.944019651412964,17.567533874511717
210,211,15.133127208550771,13.792420959472656,16.44828395843506,16.84579859574636,15.336261367797851,18.369634723663328,16.168954718112946,14.826487922668457,17.478654766082762,19.770835677782696,18.024824619293213,21.720923328399657,16.168954718112946,14.826487922668457,17.478654766082762
211,212,15.084777776400248,13.715941095352173,16.395998001098633,16.80624504884084,15.297560930252075,18.3176739692688,16.136468756198884,14.785798835754395,17.43747043609619,19.741582004229226,17.996892642974853,21.675460815429688,16.136468756198884,14.785798835754395,17.43747043609619
212,213,15.000133033593496,13.63088779449463,16.302537822723387,16.729234969615938,15.194599151611328,18.270317363739014,16.062421401341755,14.688210439682006,17.36485242843628,19.67677505016327,17.931841373443604,21.593784332275387,16.062421401341755,14.688210439682006,17.36485242843628
213,214,15.000133033593496,13.63088779449463,16.302537822723387,16.729234969615938,15.194599151611328,18.270317363739014,16.062421401341755,14.688210439682006,17.36485242843628,19.67677505016327,17.931841373443604,21.593784332275387,16.062421401341755,14.688210439682006,17.36485242843628
214,215,15.115749796231588,13.753706026077271,16.414736461639404,16.85585997104645,15.328417778015137,18.363558292388916,16.195420332749684,14.823441076278687,17.491443252563478,19.81227723757426,18.09179630279541,21.69847269058227,16.195420332749684,14.823441076278687,17.491443252563478
215,216,15.245567429065705,13.868632078170776,16.553231525421143,16.994107111295065,15.44648265838623,18.497735023498535,16.342730800310772,14.967467784881592,17.639285182952882,19.958515453338624,18.227561283111573,21.879508495330807,16.342730800310772,14.967467784881592,17.639285182952882
216,217,15.245567429065705,13.868632078170776,16.553231525421143,16.994107111295065,15.44648265838623,18.497735023498535,16.342730800310772,14.967467784881592,17.639285182952882,19.958515453338624,18.227561283111573,21.879508495330807,16.342730800310772,14.967467784881592,17.639285182952882
217,218,15.374565251668294,14.012180614471436,16.717912006378175,17.12736772298813,15.599953174591064,18.64695339202881,16.213408446311952,14.924093246459961,17.531922817230225,19.84287912050883,18.076499462127686,21.776198387145996,16.213408446311952,14.924093246459961,17.531922817230225
218,219,14.833040543397267,13.434583377838134,16.212783813476562,16.608471194903057,15.014404678344727,18.169937896728516,15.933234055836996,14.57505111694336,17.282221412658693,19.58609506289164,17.742179298400877,21.58306646347046,15.933234055836996,14.57505111694336,17.282221412658693
219,220,13.908517217636108,12.482254028320312,15.317129611968994,15.671047953764598,14.083262920379639,17.24666347503662,15.141919573148092,13.830522346496583,16.49552240371704,18.63988540172577,16.78643159866333,20.670324325561523,15.141919573148092,13.830522346496583,16.49552240371704
220,221,13.908517217636108,12.482254028320312,15.317129611968994,15.671047953764598,14.083262920379639,17.24666347503662,15.141919573148092,13.830522346496583,16.49552240371704,18.63988540172577,16.78643159866333,20.670324325561523,15.141919573148092,13.830522346496583,16.49552240371704
221,222,13.452279353141785,12.034181165695191,14.839451122283934,15.218154358863831,13.642884635925293,16.770142650604246,14.777573645114899,13.48265266418457,16.085220432281492,18.180828483899436,16.383926486968996,20.175199508666992,14.777573645114899,13.48265266418457,16.085220432281492
222,223,14.267470335960388,13.120121240615845,15.36376132965088,15.794979210694631,14.46386685371399,17.061238288879395,15.106771914164225,13.922287940979004,16.095472431182863,18.405840198198955,16.974577331542967,19.746937656402586,15.106771914164225,13.922287940979004,16.095472431182863
223,224,14.267470335960388,13.120121240615845,15.36376132965088,15.794979210694631,14.46386685371399,17.061238288879395,15.106771914164225,13.922287940979004,16.095472431182863,18.405840198198955,16.974577331542967,19.746937656402586,15.106771914164225,13.922287940979004,16.095472431182863
224,225,14.359562400976817,13.207934379577637,15.434479379653931,15.935706432660421,14.576436424255371,17.197433376312254,15.233117063840231,14.020156478881836,16.23395404815674,18.61220257282257,17.1425612449646,19.99665184020996,15.233117063840231,14.020156478881836,16.23395404815674
225,226,14.494512275854747,13.319408464431763,15.579600858688353,16.082937677701313,14.703735589981079,17.391404342651366,15.368132078647614,14.134299850463867,16.423482131958007,18.7932985385259,17.279519176483156,20.22955684661865,15.368132078647614,14.134299850463867,16.423482131958007
226,227,14.494512275854747,13.319408464431763,15.579600858688353,16.082937677701313,14.703735589981079,17.391404342651366,15.368132078647614,14.134299850463867,16.423482131958007,18.7932985385259,17.279519176483156,20.22955684661865,15.368132078647614,14.134299850463867,16.423482131958007
227,228,14.696021254857381,13.491652822494506,15.816300678253175,16.303312226136526,14.879242324829102,17.644415283203124,15.577218155066172,14.306755781173706,16.69004945755005,19.046128431955974,17.47674741744995,20.48386650085449,15.577218155066172,14.306755781173706,16.69004945755005
228,229,14.794496691226959,13.589536428451538,15.941663455963134,16.42483406861623,14.961949348449707,17.79905948638916,15.685917460918427,14.406872606277465,16.82610168457031,19.190394767125447,17.608964347839354,20.66780395507812,15.685917460918427,14.406872606277465,16.82610168457031
229,230,14.794496691226959,13.589536428451538,15.941663455963134,16.42483406861623,14.961949348449707,17.79905948638916,15.685917460918427,14.406872606277465,16.82610168457031,19.190394767125447,17.608964347839354,20.66780395507812,15.685917460918427,14.406872606277465,16.82610168457031
230,231,14.886067847410837,13.646036863327026,16.059883403778077,16.528601626555126,15.02721061706543,17.933572864532472,15.797352242469788,14.51881456375122,16.99744234085083,19.320332543055216,17.702761077880858,20.908762073516844,15.797352242469788,14.51881456375122,16.99744234085083
231,232,14.916771511236826,13.66240406036377,16.108740615844727,16.57143014272054,15.053985595703125,17.99456672668457,15.844525142510731,14.567503023147584,17.083843231201172,19.38140425682068,17.75129327774048,21.028707313537595,15.844525142510731,14.567503023147584,17.083843231201172
232,233,15.005052518844604,13.742579650878906,16.251226711273194,16.67807698647181,15.148947715759277,18.125987815856934,15.949924822648367,14.645766448974609,17.19493751525879,19.50719859600067,17.85672769546509,21.197776222229002,15.949924822648367,14.645766448974609,17.19493751525879
233,234,15.005052518844604,13.742579650878906,16.251226711273194,16.67807698647181,15.148947715759277,18.125987815856934,15.949924822648367,14.645766448974609,17.19493751525879,19.50719859600067,17.85672769546509,21.197776222229002,15.949924822648367,14.645766448974609,17.19493751525879
234,235,15.092275663216908,13.800199699401855,16.33884449005127,16.812849140167238,15.282870292663574,18.268244171142577,16.052647137641905,14.76547131538391,17.31502571105957,19.69455743630727,18.02738380432129,21.431981468200682,16.052647137641905,14.76547131538391,17.31502571105957
235,236,15.20149709781011,13.903373289108277,16.43734359741211,16.89722987016042,15.371776866912843,18.364324951171874,16.1639790614446,14.870279312133789,17.42014169692993,19.760800846417744,18.107302093505858,21.51506690979004,16.1639790614446,14.870279312133789,17.42014169692993
236,237,15.20149709781011,13.903373289108277,16.43734359741211,16.89722987016042,15.371776866912843,18.364324951171874,16.1639790614446,14.870279312133789,17.42014169692993,19.760800846417744,18.107302093505858,21.51506690979004,16.1639790614446,14.870279312133789,17.42014169692993
237,238,15.27983406384786,13.978611087799072,16.53731927871704,16.97495129505793,15.452523946762085,18.484012603759766,16.246400276819866,14.94724268913269,17.516905784606934,19.846482157707214,18.178936386108397,21.67159080505371,16.246400276819866,14.94724268913269,17.516905784606934
238,239,15.351621901988983,14.01680588722229,16.61074409484863,17.054983747005462,15.543408298492432,18.56302833557129,16.32822231054306,15.027841997146606,17.619907283782958,19.940301871299745,18.23952465057373,21.81172752380371,16.32822231054306,15.027841997146606,17.619907283782958
239,240,15.351621901988983,14.01680588722229,16.61074409484863,17.054983747005462,15.543408298492432,18.56302833557129,16.32822231054306,15.027841997146606,17.619907283782958,19.940301871299745,18.23952465057373,21.81172752380371,16.32822231054306,15.027841997146606,17.619907283782958
240,241,15.405434946219126,14.065567064285279,16.682861709594725,17.106525444984435,15.591857957839967,18.632129669189453,16.388781801859537,15.062339735031127,17.68639507293701,19.99515430132548,18.264941501617432,21.889630889892576,16.388781801859537,15.062339735031127,17.68639507293701
241,242,15.430013910929363,14.085077905654908,16.740097332000733,17.13475393851598,15.623803520202637,18.645357418060303,16.41881343523661,15.066435241699219,17.737204551696777,20.02772264480591,18.310508060455323,21.943458080291748,16.41881343523661,15.066435241699219,17.737204551696777
242,243,15.57343582312266,14.195140933990478,16.90199556350708,17.28320881128311,15.72533164024353,18.837194156646728,16.570357704162596,15.20516495704651,17.899868774414063,20.18835175037384,18.404660034179688,22.08252248764038,16.570357704162596,15.20516495704651,17.899868774414063
243,244,15.57343582312266,14.195140933990478,16.90199556350708,17.28320881128311,15.72533164024353,18.837194156646728,16.570357704162596,15.20516495704651,17.899868774414063,20.18835175037384,18.404660034179688,22.08252248764038,16.570357704162596,15.20516495704651,17.899868774414063
244,245,15.349163969357809,13.989200687408447,16.662452697753906,17.05532020330429,15.534475898742675,18.597268486022948,16.350083486239114,15.022273683547974,17.631781387329102,19.96304842631022,18.183464431762694,21.857285690307616,16.350083486239114,15.022273683547974,17.631781387329102
245,246,15.17629604736964,13.842017602920532,16.507966232299804,16.888037554423015,15.358782243728637,18.399634170532224,16.186157476902007,14.842584466934204,17.471178913116454,19.800954715410867,18.039557456970215,21.698249435424803,16.186157476902007,14.842584466934204,17.471178913116454
246,247,15.17629604736964,13.842017602920532,16.507966232299804,16.888037554423015,15.358782243728637,18.399634170532224,16.186157476902007,14.842584466934204,17.471178913116454,19.800954715410867,18.039557456970215,21.698249435424803,16.186157476902007,14.842584466934204,17.471178913116454
247,248,15.205066641171774,13.873513650894164,16.52228193283081,16.91112519900004,15.396278476715088,18.392233085632324,16.222607064247132,14.907347059249878,17.504546642303467,19.827988990147908,18.11435213088989,21.72766122817993,16.222607064247132,14.907347059249878,17.504546642303467
248,249,14.994119417667388,13.62406964302063,16.304883861541747,16.699786285559338,15.172630023956298,18.19404306411743,16.021018679936727,14.685513353347778,17.31108675003052,19.617686382929485,17.905006694793702,21.544856834411622,16.021018679936727,14.685513353347778,17.31108675003052
249,250,15.05108465353648,13.676363039016724,16.36076135635376,16.77863349119822,15.26102180480957,18.272340774536133,16.09216219186783,14.767895650863647,17.376523780822755,19.71133228143056,18.03479709625244,21.60627851486206,16.09216219186783,14.767895650863647,17.376523780822755
250,251,15.05108465353648,13.676363039016724,16.36076135635376,16.77863349119822,15.26102180480957,18.272340774536133,16.09216219186783,14.767895650863647,17.376523780822755,19.71133228143056,18.03479709625244,21.60627851486206,16.09216219186783,14.767895650863647,17.376523780822755
251,252,15.23123795191447,13.871773672103881,16.5424165725708,16.974962051709493,15.443613719940185,18.475367927551268,16.295275938510894,14.943293476104737,17.565503311157226,19.922662115097047,18.237322902679445,21.782687759399412,16.295275938510894,14.943293476104737,17.565503311157226
252,253,15.262746024131776,13.90170202255249,16.5672737121582,17.034241422017416,15.480742645263671,18.564217567443848,16.353395672639213,14.989203262329102,17.661272048950195,20.010672291119892,18.279392051696778,21.93054666519165,16.353395672639213,14.989203262329102,17.661272048950195
253,254,15.262746024131776,13.90170202255249,16.5672737121582,17.034241422017416,15.480742645263671,18.564217567443848,16.353395672639213,14.989203262329102,17.661272048950195,20.010672291119892,18.279392051696778,21.93054666519165,16.353395672639213,14.989203262329102,17.661272048950195
254,255,15.11455343166987,13.761018800735474,16.432811737060547,16.897112385431925,15.316171503067016,18.457853317260742,16.233843088150024,14.887680721282958,17.56910457611084,19.877779706319174,18.116975212097167,21.840035247802735,16.233843088150024,14.887680721282958,17.56910457611084
255,256,14.276398746172587,12.83858494758606,15.665041828155518,16.06615062157313,14.466868114471435,17.677047729492188,15.447277796268462,14.127096176147461,16.79854164123535,19.054282069206238,17.194450759887694,21.076618671417236,15.447277796268462,14.127096176147461,16.79854164123535
256,257,13.565286274751028,12.138388109207153,14.963371181488037,15.323739429314932,13.7345374584198,16.92645397186279,14.767528466383617,13.488679313659668,16.10991277694702,18.291545995076497,16.457652378082276,20.29397850036621,14.767528466383617,13.488679313659668,16.10991277694702
257,258,13.565286274751028,12.138388109207153,14.963371181488037,15.323739429314932,13.7345374584198,16.92645397186279,14.767528466383617,13.488679313659668,16.10991277694702,18.291545995076497,16.457652378082276,20.29397850036621,14.767528466383617,13.488679313659668,16.10991277694702
258,259,13.024405590693156,11.610138368606567,14.381012153625488,14.782124360402426,13.20435380935669,16.329880332946775,14.326692696412405,13.051021766662597,15.669436407089233,17.73064580758413,15.95689263343811,19.689017677307127,14.326692696412405,13.051021766662597,15.669436407089233
259,260,14.121059894561768,12.637885427474975,15.524982261657714,15.577988648414612,13.988576316833496,17.184143638610838,14.904696842034658,13.497334718704224,16.177468013763427,18.05704151391983,16.36709518432617,19.581015014648436,14.904696842034658,13.497334718704224,16.177468013763427
260,261,14.121059894561768,12.637885427474975,15.524982261657714,15.577988648414612,13.988576316833496,17.184143638610838,14.904696842034658,13.497334718704224,16.177468013763427,18.05704151391983,16.36709518432617,19.581015014648436,14.904696842034658,13.497334718704224,16.177468013763427
261,262,14.212263429164887,13.026334953308105,15.306828546524049,15.732063746452331,14.366985321044922,17.032199001312257,15.04822090069453,13.885823965072632,16.0524694442749,18.307314678033194,16.879016208648682,19.61703996658325,15.04822090069453,13.885823965072632,16.0524694442749
262,263,14.273834911982219,13.094075250625611,15.368004751205444,15.823852713902792,14.478297758102418,17.113300323486328,15.12087253332138,13.917947053909302,16.14086332321167,18.449039475123087,17.00629243850708,19.787067890167233,15.12087253332138,13.917947053909302,16.14086332321167
263,264,14.273834911982219,13.094075250625611,15.368004751205444,15.823852713902792,14.478297758102418,17.113300323486328,15.12087253332138,13.917947053909302,16.14086332321167,18.449039475123087,17.00629243850708,19.787067890167233,15.12087253332138,13.917947053909302,16.14086332321167
264,265,14.436003867785136,13.250131130218506,15.530288457870483,16.0076566139857,14.636211156845093,17.296507263183592,15.290986887613933,14.048288536071777,16.327443981170653,18.675634709993997,17.210306549072264,20.051872158050536,15.290986887613933,14.048288536071777,16.327443981170653
265,266,14.603929924964905,13.402058029174805,15.73006715774536,16.198619159062705,14.784157085418702,17.54819526672363,15.472958310445149,14.19024829864502,16.54907865524292,18.899617139498393,17.36147747039795,20.357976818084715,15.472958310445149,14.19024829864502,16.54907865524292
266,267,14.603929924964905,13.402058029174805,15.73006715774536,16.198619159062705,14.784157085418702,17.54819526672363,15.472958310445149,14.19024829864502,16.54907865524292,18.899617139498393,17.36147747039795,20.357976818084715,15.472958310445149,14.19024829864502,16.54907865524292
267,268,14.782219044367473,13.54625768661499,15.956356382369995,16.40106213092804,14.936747550964355,17.808008098602294,15.675402609507243,14.40920090675354,16.80781755447388,19.14412205219269,17.54566583633423,20.695665836334225,15.675402609507243,14.40920090675354,16.80781755447388
268,269,14.86614865064621,13.613095426559449,16.093143367767333,16.49551384051641,15.009268140792846,17.921670532226564,15.776695970694224,14.533233213424683,16.9417685508728,19.243490195274354,17.632597160339355,20.849184226989745,15.776695970694224,14.533233213424683,16.9417685508728
269,270,14.955945630868277,13.696686792373658,16.17972688674927,16.602171874046327,15.120986366271973,18.022255516052248,15.886931459108988,14.600339365005492,17.074855518341064,19.37351508140564,17.759094047546387,21.01462535858154,15.886931459108988,14.600339365005492,17.074855518341064
270,271,14.955945630868277,13.696686792373658,16.17972688674927,16.602171874046327,15.120986366271973,18.022255516052248,15.886931459108988,14.600339365005492,17.074855518341064,19.37351508140564,17.759094047546387,21.01462535858154,15.886931459108988,14.600339365005492,17.074855518341064
271,272,15.003884915510813,13.72577953338623,16.24842948913574,16.69351540009181,15.138149499893188,18.17108898162842,15.948362449804941,14.625120592117309,17.195934581756593,19.532042781511944,17.870892143249513,21.260824489593507,15.948362449804941,14.625120592117309,17.195934581756593
272,273,15.031919912497203,13.773599433898926,16.222869396209717,16.650540486971536,15.129105186462402,18.118472290039062,15.978989279270172,14.642397403717041,17.253252506256104,19.480017733573913,17.840715408325195,21.231211471557618,15.978989279270172,14.642397403717041,17.253252506256104
273,274,15.031919912497203,13.773599433898926,16.222869396209717,16.650540486971536,15.129105186462402,18.118472290039062,15.978989279270172,14.642397403717041,17.253252506256104,19.480017733573913,17.840715408325195,21.231211471557618,15.978989279270172,14.642397403717041,17.253252506256104
274,275,15.110810848077138,13.807710599899291,16.396575736999512,16.80276226202647,15.27890329360962,18.30457305908203,16.072930133342744,14.789247989654541,17.33415307998657,19.65831852753957,18.00414905548096,21.465871810913086,16.072930133342744,14.789247989654541,17.33415307998657
275,276,15.184371586640676,13.845969963073731,16.47862434387207,16.8840988000234,15.37659511566162,18.390514373779297,16.149915631612142,14.886070775985718,17.44479694366455,19.75340574582418,18.080427265167238,21.585403442382812,16.149915631612142,14.886070775985718,17.44479694366455
276,277,15.184371586640676,13.845969963073731,16.47862434387207,16.8840988000234,15.37659511566162,18.390514373779297,16.149915631612142,14.886070775985718,17.44479694366455,19.75340574582418,18.080427265167238,21.585403442382812,16.149915631612142,14.886070775985718,17.44479694366455
277,278,15.247207796573639,13.90066990852356,16.546330070495607,16.945546543598176,15.445949411392212,18.44423599243164,16.216924651463827,14.918417024612427,17.519278240203857,19.814896392822266,18.106536865234375,21.696836471557617,16.216924651463827,14.918417024612427,17.519278240203857
278,279,15.296277236938476,13.94150938987732,16.59485960006714,16.98990965684255,15.476802968978882,18.526793479919434,16.27731853723526,14.937957954406738,17.575100803375243,19.86441244284312,18.159505558013915,21.784683227539062,16.27731853723526,14.937957954406738,17.575100803375243
279,280,15.383060745398204,14.02259521484375,16.676108741760252,17.088106799125672,15.55347113609314,18.644867134094238,16.369973492622375,15.025095462799072,17.670867347717284,19.970112959543865,18.232694911956788,21.860742473602294,16.369973492622375,15.025095462799072,17.670867347717284
280,281,15.383060745398204,14.02259521484375,16.676108741760252,17.088106799125672,15.55347113609314,18.644867134094238,16.369973492622375,15.025095462799072,17.670867347717284,19.970112959543865,18.232694911956788,21.860742473602294,16.369973492622375,15.025095462799072,17.670867347717284
281,282,15.24409150282542,13.890336513519287,16.555332374572753,16.946054784456887,15.38894271850586,18.51527624130249,16.239135348796843,14.919822311401367,17.50865430831909,19.829795670509338,18.1079439163208,21.741786193847656,16.239135348796843,14.919822311401367,17.50865430831909
282,283,15.122002597649892,13.768030643463135,16.461352348327637,16.83773931264877,15.275209426879883,18.38215093612671,16.134292089939116,14.80339093208313,17.403547477722167,19.732430426279702,18.00651922225952,21.659710979461668,16.134292089939116,14.80339093208313,17.403547477722167
283,284,15.122002597649892,13.768030643463135,16.461352348327637,16.83773931264877,15.275209426879883,18.38215093612671,16.134292089939116,14.80339093208313,17.403547477722167,19.732430426279702,18.00651922225952,21.659710979461668,16.134292089939116,14.80339093208313,17.403547477722167
284,285,15.13370149532954,13.790446090698243,16.453590393066406,16.841915222009025,15.289070129394531,18.347209644317626,16.14849692583084,14.817871189117431,17.41061325073242,19.74747676849365,18.034093379974365,21.657689571380615,16.14849692583084,14.817871189117431,17.41061325073242
