,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
324,325,6.912210733691851,5.618846225738525,8.126889276504516,8.57210750778516,7.114824962615967,10.027995967864989,7.763180041313172,6.471162629127503,8.795480966567993,11.599810834725698,9.897331714630127,13.079357528686524,7.763180041313172,6.471162629127503,8.795480966567993
325,326,7.1263672371705375,5.820087814331055,8.341234350204466,8.801806491613387,7.31901216506958,10.278574514389037,7.97541356086731,6.671958351135254,9.00234956741333,11.847075966993968,10.167376613616943,13.336216831207274,7.97541356086731,6.671958351135254,9.00234956741333
326,327,7.359474259614944,6.031175661087036,8.613973474502563,9.047407040993372,7.502816009521484,10.54946699142456,8.230787114302318,6.917832446098328,9.330937194824218,12.075802791118623,10.334433650970459,13.639274978637696,8.230787114302318,6.917832446098328,9.330937194824218
327,328,7.359474259614944,6.031175661087036,8.613973474502563,9.047407040993372,7.502816009521484,10.54946699142456,8.230787114302318,6.917832446098328,9.330937194824218,12.075802791118623,10.334433650970459,13.639274978637696,8.230787114302318,6.917832446098328,9.330937194824218
328,329,7.21412972509861,5.965313649177551,8.43446159362793,8.89034797946612,7.449770998954773,10.307791566848755,8.047412890195847,6.86021478176117,9.123952770233155,11.896563601493835,10.225544595718384,13.413837432861328,8.047412890195847,6.86021478176117,9.123952770233155
329,330,6.894750567277272,5.730488586425781,8.047777795791625,8.568145728111267,7.18427836894989,9.968050098419189,7.668416746457418,6.531699180603027,8.747177505493164,11.56202095746994,9.917531299591065,13.010668754577637,7.668416746457418,6.531699180603027,8.747177505493164
330,331,6.460347474614779,5.294725561141968,7.613254904747008,8.121153670549393,6.731713676452637,9.529814910888671,7.401598262786865,6.251339864730835,8.412212085723876,11.142723151048024,9.460128688812256,12.583263206481934,7.401598262786865,6.251339864730835,8.412212085723876
331,332,6.460347474614779,5.294725561141968,7.613254904747008,8.121153670549393,6.731713676452637,9.529814910888671,7.401598262786865,6.251339864730835,8.412212085723876,11.142723151048024,9.460128688812256,12.583263206481934,7.401598262786865,6.251339864730835,8.412212085723876
332,333,6.2020462890466055,4.956930351257324,7.434937381744384,7.867162253459295,6.404610300064087,9.286876249313353,6.890464739004771,5.657683849334717,8.025618886947631,10.886022351185481,9.120438051223754,12.415377616882324,6.890464739004771,5.657683849334717,8.025618886947631
333,334,8.51467121442159,6.985850977897644,9.899613237380981,9.974607346455256,8.2317400932312,11.577055358886717,9.303740884860357,7.9561045408248905,10.564113283157349,12.541232736905416,10.682777404785156,14.103570938110352,9.303740884860357,7.9561045408248905,10.564113283157349
334,335,8.51467121442159,6.985850977897644,9.899613237380981,9.974607346455256,8.2317400932312,11.577055358886717,9.303740884860357,7.9561045408248905,10.564113283157349,12.541232736905416,10.682777404785156,14.103570938110352,9.303740884860357,7.9561045408248905,10.564113283157349
335,336,8.559412382046382,7.136803531646729,9.842065382003783,10.02636290192604,8.421133899688721,11.560781812667846,9.353030262390773,8.111334562301636,10.54421353340149,12.604781238238017,10.854753732681274,14.055505084991454,9.353030262390773,8.111334562301636,10.54421353340149
336,337,8.795238411426544,7.4803776979446415,9.992458963394165,10.270606370766957,8.806480121612548,11.686661243438719,9.592663147052129,8.465334796905518,10.68401608467102,12.872804760932922,11.229901981353759,14.225333356857298,9.592663147052129,8.465334796905518,10.68401608467102
337,338,8.795238411426544,7.4803776979446415,9.992458963394165,10.270606370766957,8.806480121612548,11.686661243438719,9.592663147052129,8.465334796905518,10.68401608467102,12.872804760932922,11.229901981353759,14.225333356857298,9.592663147052129,8.465334796905518,10.68401608467102
338,339,8.75462762316068,7.581673192977905,9.801726722717286,10.284349298477172,9.01215991973877,11.542587852478027,9.52893681526184,8.493584394454956,10.444972085952758,13.018520959218343,11.642432594299317,14.223335266113281,9.52893681526184,8.493584394454956,10.444972085952758
339,340,8.302716354529062,7.12129316329956,9.363523864746094,9.844987440109254,8.56943154335022,11.151246738433837,9.089278070131938,8.01514916419983,10.008369493484498,12.618763450781504,11.22444190979004,13.906453132629395,9.089278070131938,8.01514916419983,10.008369493484498
340,341,8.302716354529062,7.12129316329956,9.363523864746094,9.844987440109254,8.56943154335022,11.151246738433837,9.089278070131938,8.01514916419983,10.008369493484498,12.618763450781504,11.22444190979004,13.906453132629395,9.089278070131938,8.01514916419983,10.008369493484498
341,342,7.611422294378281,6.278250026702881,8.76163625717163,9.174407144387564,7.748763060569763,10.624894046783448,8.409694506724675,7.205039668083191,9.40708999633789,11.960696184635163,10.37889380455017,13.374985694885254,8.409694506724675,7.205039668083191,9.40708999633789
342,343,7.006585770845414,5.3902071714401245,8.4651771068573,8.524148454268774,6.801299452781677,10.221964025497435,7.816117952267329,6.420037722587585,9.202390909194946,11.184085667133331,9.252934122085572,12.95882797241211,7.816117952267329,6.420037722587585,9.202390909194946
343,344,6.560974996288618,5.128192806243897,7.824584054946899,8.138031645615895,6.629450130462646,9.714370346069336,7.336649018526077,6.034702610969544,8.437023544311524,10.976415369908015,9.219457721710205,12.536572217941284,7.336649018526077,6.034702610969544,8.437023544311524
344,345,6.560974996288618,5.128192806243897,7.824584054946899,8.138031645615895,6.629450130462646,9.714370346069336,7.336649018526077,6.034702610969544,8.437023544311524,10.976415369908015,9.219457721710205,12.536572217941284,7.336649018526077,6.034702610969544,8.437023544311524
345,346,6.243748302261035,4.81163182258606,7.513215589523315,7.82729771733284,6.394484663009644,9.443058204650878,7.025933559735616,5.7472316265106205,8.130221366882324,10.692294585704804,8.943205785751342,12.236262130737304,7.025933559735616,5.7472316265106205,8.130221366882324
346,347,6.185927258928617,4.8313528299331665,7.419231677055359,7.778606889645259,6.363668322563171,9.325424671173096,6.975029428799947,5.715243077278137,8.03722095489502,10.65151469508807,8.955761766433715,12.141690587997436,6.975029428799947,5.715243077278137,8.03722095489502
347,348,6.185927258928617,4.8313528299331665,7.419231677055359,7.778606889645259,6.363668322563171,9.325424671173096,6.975029428799947,5.715243077278137,8.03722095489502,10.65151469508807,8.955761766433715,12.141690587997436,6.975029428799947,5.715243077278137,8.03722095489502
348,349,6.111381254593531,4.769873452186585,7.353421306610107,7.712675853570302,6.327582740783692,9.257061910629272,6.910824735959371,5.646596455574036,7.993343567848205,10.60105052391688,8.924436235427857,12.07148389816284,6.910824735959371,5.646596455574036,7.993343567848205
349,350,5.985311629374822,4.596201395988464,7.234406042098999,7.58853070139885,6.183981800079346,9.173389434814453,6.790730983018875,5.524597644805908,7.890609240531921,10.488258051872254,8.732746648788453,11.953985691070555,6.790730983018875,5.524597644805908,7.890609240531921
350,351,5.95604310631752,4.571888971328735,7.208875298500061,7.56684045791626,6.172501587867737,9.135467767715454,6.772039405504862,5.5334824323654175,7.857546305656433,10.481487941741943,8.739075660705566,11.969236660003661,6.772039405504862,5.5334824323654175,7.857546305656433
351,352,5.95604310631752,4.571888971328735,7.208875298500061,7.56684045791626,6.172501587867737,9.135467767715454,6.772039405504862,5.5334824323654175,7.857546305656433,10.481487941741943,8.739075660705566,11.969236660003661,6.772039405504862,5.5334824323654175,7.857546305656433
352,353,5.937494933605194,4.525445723533631,7.210297369956971,7.54150936404864,6.121114802360535,9.103636407852173,6.758193099498749,5.537083148956299,7.824423003196715,10.47465267777443,8.717557525634765,11.986538982391357,6.758193099498749,5.537083148956299,7.824423003196715
353,354,5.891885808110237,4.495391035079956,7.142477130889892,7.497802342971166,6.080771374702453,9.038140964508056,6.7145042260487875,5.499070763587952,7.800619482994079,10.446074843406677,8.693164205551147,11.936942100524902,6.7145042260487875,5.499070763587952,7.800619482994079
354,355,5.891885808110237,4.495391035079956,7.142477130889892,7.497802342971166,6.080771374702453,9.038140964508056,6.7145042260487875,5.499070763587952,7.800619482994079,10.446074843406677,8.693164205551147,11.936942100524902,6.7145042260487875,5.499070763587952,7.800619482994079
355,356,5.8328922857840855,4.451249432563782,7.063317227363586,7.4490006824334465,6.024123644828797,8.971032905578612,6.662897076209386,5.423792314529419,7.751109075546265,10.408805358409882,8.690978956222533,11.90479621887207,6.662897076209386,5.423792314529419,7.751109075546265
356,357,5.864999428391457,4.50675847530365,7.083041810989379,7.477348325649897,6.018994069099426,8.969366455078124,6.6945310771465305,5.4368562459945675,7.789009094238281,10.434320698181788,8.69881076812744,11.900954484939575,6.6945310771465305,5.4368562459945675,7.789009094238281
357,358,5.864999428391457,4.50675847530365,7.083041810989379,7.477348325649897,6.018994069099426,8.969366455078124,6.6945310771465305,5.4368562459945675,7.789009094238281,10.434320698181788,8.69881076812744,11.900954484939575,6.6945310771465305,5.4368562459945675,7.789009094238281
358,359,6.022804846366246,4.711974787712097,7.243590068817138,7.646450179815292,6.191404008865357,9.13697052001953,6.855608874559403,5.609441161155701,7.929214358329773,10.619101883967717,8.8825101852417,12.090174388885497,6.855608874559403,5.609441161155701,7.929214358329773
359,360,6.318298269311587,5.005173301696777,7.534564423561095,7.9560840348402655,6.495323014259339,9.438280487060545,7.156878256797791,5.868080973625183,8.195432090759276,10.961938790480296,9.2125714302063,12.448947954177857,7.156878256797791,5.868080973625183,8.195432090759276
360,361,6.923639290531477,5.617431592941284,8.124950265884399,8.573300035794576,7.139755368232727,10.008891916275022,7.774260765314102,6.507159018516541,8.818096780776978,11.592997948328653,9.875019598007203,13.048505973815917,7.774260765314102,6.507159018516541,8.818096780776978
361,362,6.923639290531477,5.617431592941284,8.124950265884399,8.573300035794576,7.139755368232727,10.008891916275022,7.774260765314102,6.507159018516541,8.818096780776978,11.592997948328653,9.875019598007203,13.048505973815917,7.774260765314102,6.507159018516541,8.818096780776978
362,363,7.145190595587095,5.85453987121582,8.373485231399536,8.809827075401943,7.358370399475097,10.26492896080017,7.994106739759445,6.735099720954895,9.030079126358032,11.837916338443756,10.118258428573608,13.323629999160767,7.994106739759445,6.735099720954895,9.030079126358032
363,364,7.414493115743001,6.139137768745423,8.69828405380249,9.091497985521952,7.604200720787048,10.539792966842649,8.287193461259205,7.029154896736145,9.355034065246581,12.1038946668307,10.34701919555664,13.65699667930603,8.287193461259205,7.029154896736145,9.355034065246581
364,365,7.414493115743001,6.139137768745423,8.69828405380249,9.091497985521952,7.604200720787048,10.539792966842649,8.287193461259205,7.029154896736145,9.355034065246581,12.1038946668307,10.34701919555664,13.65699667930603,8.287193461259205,7.029154896736145,9.355034065246581
365,366,7.2213636835416155,5.973599267005921,8.450890493392944,8.885449177026748,7.428324127197266,10.297992134094237,8.068754182259243,6.863506817817688,9.160275316238403,11.896215732892355,10.211009454727172,13.40348014831543,8.068754182259243,6.863506817817688,9.160275316238403
366,367,6.941607093811035,5.688554167747498,8.152707242965699,8.601885704199473,7.130622386932373,9.969004535675046,7.766336850325266,6.581055498123169,8.87014980316162,11.610344541072845,9.936970663070678,13.057890892028809,7.766336850325266,6.581055498123169,8.87014980316162
367,368,6.546902683377266,5.255168509483338,7.769373846054077,8.20672193368276,6.711228847503662,9.63398079872131,7.351853487888972,6.127675557136536,8.5241117477417,11.220201555887858,9.46402268409729,12.723050451278686,7.351853487888972,6.127675557136536,8.5241117477417
368,369,6.546902683377266,5.255168509483338,7.769373846054077,8.20672193368276,6.711228847503662,9.63398079872131,7.351853487888972,6.127675557136536,8.5241117477417,11.220201555887858,9.46402268409729,12.723050451278686,7.351853487888972,6.127675557136536,8.5241117477417
369,370,6.280171183745066,4.9349610805511475,7.564063978195191,7.939789930979411,6.391826152801514,9.402679538726805,7.081477942069371,5.781534957885742,8.294698524475097,10.974769657850265,9.16642713546753,12.563529539108275,7.081477942069371,5.781534957885742,8.294698524475097
370,371,8.822043649355571,7.401119732856751,10.189631462097168,10.273863983154296,8.585959720611573,11.75951633453369,9.605206137895584,8.29750394821167,10.812565851211547,12.826576085885366,11.067794799804688,14.315601348876953,9.605206137895584,8.29750394821167,10.812565851211547
371,372,8.822043649355571,7.401119732856751,10.189631462097168,10.273863983154296,8.585959720611573,11.75951633453369,9.605206137895584,8.29750394821167,10.812565851211547,12.826576085885366,11.067794799804688,14.315601348876953,9.605206137895584,8.29750394821167,10.812565851211547
372,373,8.829845251639684,7.441650676727295,10.15959029197693,10.285347000757854,8.658147954940796,11.773832702636717,9.614338318506876,8.325534772872924,10.796219825744629,12.851629908879598,11.127890586853027,14.300674104690552,9.614338318506876,8.325534772872924,10.796219825744629
373,374,8.94382541179657,7.6021080493927,10.188784456253051,10.406843364238739,8.870823955535888,11.87967848777771,9.733144674698512,8.511377143859864,10.884048414230346,12.986007952690125,11.309193849563599,14.378008127212524,9.733144674698512,8.511377143859864,10.884048414230346
374,375,8.94382541179657,7.6021080493927,10.188784456253051,10.406843364238739,8.870823955535888,11.87967848777771,9.733144674698512,8.511377143859864,10.884048414230346,12.986007952690125,11.309193849563599,14.378008127212524,9.733144674698512,8.511377143859864,10.884048414230346
375,376,8.969557934999466,7.65622308254242,10.164386749267578,10.444510447978974,9.000093746185303,11.844957065582275,9.763827176888784,8.636505031585694,10.87424602508545,13.046416584650675,11.441290855407715,14.398769521713257,9.763827176888784,8.636505031585694,10.87424602508545
376,377,8.48879757920901,7.12271203994751,9.743478775024414,9.971131245295206,8.473136472702027,11.449688673019407,9.284140872955323,8.111057806015015,10.444486713409423,12.588235116004943,10.927447891235351,14.043479681015015,9.284140872955323,8.111057806015015,10.444486713409423
377,378,8.48879757920901,7.12271203994751,9.743478775024414,9.971131245295206,8.473136472702027,11.449688673019407,9.284140872955323,8.111057806015015,10.444486713409423,12.588235116004943,10.927447891235351,14.043479681015015,9.284140872955323,8.111057806015015,10.444486713409423
378,379,7.694910399119059,6.210599446296692,9.067064809799195,9.184549121061961,7.556434488296508,10.813834142684936,8.487181774775188,7.198226451873779,9.757924890518188,11.82519826889038,10.025558471679688,13.450583457946777,8.487181774775188,7.198226451873779,9.757924890518188
379,380,7.33957724571228,5.930941462516785,8.517356300354004,8.879846398035685,7.44821994304657,10.340067100524902,8.12299527724584,6.930620121955871,9.174714088439941,11.661264272530873,10.080863952636719,13.10638427734375,8.12299527724584,6.930620121955871,9.174714088439941
380,381,6.88794594903787,5.466041326522827,8.106592512130737,8.442108913262684,7.01670982837677,9.960826969146728,7.671105855703354,6.446902132034301,8.730656623840332,11.263116721312205,9.577264022827148,12.75904393196106,7.671105855703354,6.446902132034301,8.730656623840332
381,382,6.88794594903787,5.466041326522827,8.106592512130737,8.442108913262684,7.01670982837677,9.960826969146728,7.671105855703354,6.446902132034301,8.730656623840332,11.263116721312205,9.577264022827148,12.75904393196106,7.671105855703354,6.446902132034301,8.730656623840332
382,383,6.453378221392631,4.991607260704041,7.723110318183899,8.03077777226766,6.537800121307373,9.638772249221802,7.247872398296992,5.961551594734192,8.32759952545166,10.878742857774098,9.116350412368774,12.446642923355101,7.247872398296992,5.961551594734192,8.32759952545166
383,384,6.257160243391991,4.819155836105347,7.537007117271424,7.858974015712738,6.411969065666199,9.463742399215699,7.064435799916585,5.749499702453614,8.133920812606812,10.744694807132085,8.951568222045898,12.312159538269043,7.064435799916585,5.749499702453614,8.133920812606812
384,385,6.257160243391991,4.819155836105347,7.537007117271424,7.858974015712738,6.411969065666199,9.463742399215699,7.064435799916585,5.749499702453614,8.133920812606812,10.744694807132085,8.951568222045898,12.312159538269043,7.064435799916585,5.749499702453614,8.133920812606812
385,386,6.118302620450655,4.671582055091858,7.392936706542968,7.751065923770269,6.301876592636108,9.337408399581909,6.924810417493185,5.58268301486969,8.032518672943116,10.653789363304774,8.86094036102295,12.19257731437683,6.924810417493185,5.58268301486969,8.032518672943116
386,387,5.980918071667353,4.484985208511352,7.286765456199645,7.6209286471207935,6.186048698425293,9.2151358127594,6.801977733771007,5.460889291763306,7.939527583122254,10.531197728713353,8.703187847137452,12.058593320846557,6.801977733771007,5.460889291763306,7.939527583122254
387,388,5.900949814915657,4.487277960777282,7.153104209899902,7.485050398111343,6.063248181343079,9.084814596176148,6.68879913687706,5.431751728057861,7.7842748880386345,10.399331259727479,8.64217119216919,11.907619762420653,6.68879913687706,5.431751728057861,7.7842748880386345
388,389,5.900949814915657,4.487277960777282,7.153104209899902,7.485050398111343,6.063248181343079,9.084814596176148,6.68879913687706,5.431751728057861,7.7842748880386345,10.399331259727479,8.64217119216919,11.907619762420653,6.68879913687706,5.431751728057861,7.7842748880386345
389,390,5.867973636587461,4.4372811794281,7.1076034784317015,7.475862338145574,6.048194527626038,9.03939642906189,6.68677836060524,5.469249653816223,7.785700821876525,10.398155371348063,8.61888508796692,11.906413078308105,6.68677836060524,5.469249653816223,7.785700821876525
390,391,5.8190390845139826,4.39028832912445,7.05042610168457,7.421682425340017,5.987800455093383,8.958915281295775,6.637236311038335,5.438427448272705,7.743776321411133,10.352465969324111,8.58533263206482,11.857688903808594,6.637236311038335,5.438427448272705,7.743776321411133
391,392,5.8190390845139826,4.39028832912445,7.05042610168457,7.421682425340017,5.987800455093383,8.958915281295775,6.637236311038335,5.438427448272705,7.743776321411133,10.352465969324111,8.58533263206482,11.857688903808594,6.637236311038335,5.438427448272705,7.743776321411133
392,393,5.751789407928785,4.33831033706665,6.98447561264038,7.355335372686386,5.919554233551025,8.894078302383422,6.575055396556854,5.344841647148132,7.695780277252197,10.295654024680456,8.553280925750732,11.80168628692627,6.575055396556854,5.344841647148132,7.695780277252197
393,394,5.85968621869882,4.476729917526245,7.063292598724365,7.470009716351827,6.017240285873413,8.998987865447997,6.688076649109522,5.463008785247803,7.802460193634033,10.415663649638494,8.69239616394043,11.89216365814209,6.688076649109522,5.463008785247803,7.802460193634033
394,395,5.85968621869882,4.476729917526245,7.063292598724365,7.470009716351827,6.017240285873413,8.998987865447997,6.688076649109522,5.463008785247803,7.802460193634033,10.415663649638494,8.69239616394043,11.89216365814209,6.688076649109522,5.463008785247803,7.802460193634033
395,396,6.089834963281949,4.766611766815186,7.303954911231995,7.716000541051229,6.265737128257752,9.215159893035887,6.919293481111526,5.640602564811706,8.005728721618652,10.694957143068313,8.950253629684449,12.157302093505859,6.919293481111526,5.640602564811706,8.005728721618652
396,397,6.3562708586454395,5.07272436618805,7.57626485824585,7.992933688561122,6.580722236633301,9.473027181625366,7.193297282854716,5.987441992759704,8.253512334823608,10.98604729771614,9.254466724395751,12.444863653182983,7.193297282854716,5.987441992759704,8.253512334823608
397,398,6.667886292934417,5.379544258117676,7.899237513542175,8.305194447437922,6.867519116401672,9.77927985191345,7.506604864199956,6.223969244956971,8.555927419662474,11.304639824231465,9.553791999816895,12.786836767196656,7.506604864199956,6.223969244956971,8.555927419662474
398,399,6.667886292934417,5.379544258117676,7.899237513542175,8.305194447437922,6.867519116401672,9.77927985191345,7.506604864199956,6.223969244956971,8.555927419662474,11.304639824231465,9.553791999816895,12.786836767196656,7.506604864199956,6.223969244956971,8.555927419662474
399,400,6.9286794573068615,5.655315589904785,8.14800968170166,8.576821972926458,7.150911784172058,10.034902381896972,7.757872269550959,6.506499934196472,8.79262671470642,11.576922273635864,9.832111358642578,13.06575698852539,7.757872269550959,6.506499934196472,8.79262671470642
400,401,7.067568264404932,5.8139338254928585,8.289154052734375,8.719068473577499,7.285562324523926,10.150129842758178,7.884489268064499,6.679294204711914,8.933512926101685,11.726331420739491,9.980248737335206,13.18630599975586,7.884489268064499,6.679294204711914,8.933512926101685
401,402,7.067568264404932,5.8139338254928585,8.289154052734375,8.719068473577499,7.285562324523926,10.150129842758178,7.884489268064499,6.679294204711914,8.933512926101685,11.726331420739491,9.980248737335206,13.18630599975586,7.884489268064499,6.679294204711914,8.933512926101685
402,403,6.956257492303848,5.721161556243897,8.146971416473388,8.57463880777359,7.186554360389709,9.966126346588133,7.733528600136439,6.552551174163819,8.779104471206665,11.567446215947468,9.903731775283813,12.991669368743896,7.733528600136439,6.552551174163819,8.779104471206665
403,404,6.70995422800382,5.40229856967926,7.949959468841552,8.543110903104147,7.133495235443116,9.868357324600217,7.734711869557699,6.555841732025146,8.795265769958496,11.534915506839752,9.863400506973267,12.930906009674072,7.734711869557699,6.555841732025146,8.795265769958496
404,405,6.35892282028993,5.06680314540863,7.537615537643433,8.236412994066875,6.766485929489136,9.581798171997068,7.398197575410207,6.234112191200256,8.497523021697997,11.244999388853708,9.540943574905395,12.658318519592285,7.398197575410207,6.234112191200256,8.497523021697997
405,406,6.35892282028993,5.06680314540863,7.537615537643433,8.236412994066875,6.766485929489136,9.581798171997068,7.398197575410207,6.234112191200256,8.497523021697997,11.244999388853708,9.540943574905395,12.658318519592285,7.398197575410207,6.234112191200256,8.497523021697997
406,407,6.23192725678285,4.922493505477905,7.436240768432617,7.86362721323967,6.363007593154907,9.27091860771179,7.017384906609853,5.759402799606323,8.137557744979857,10.901661809285482,9.134325170516968,12.393977117538451,7.017384906609853,5.759402799606323,8.137557744979857
407,408,8.946012395620347,7.550289535522461,10.3075261592865,10.391075845559438,8.721923828125,11.893790721893309,9.722628384828568,8.39727053642273,10.904357957839965,12.932054881254832,11.179622030258178,14.402738618850709,9.722628384828568,8.39727053642273,10.904357957839965
408,409,8.946012395620347,7.550289535522461,10.3075261592865,10.391075845559438,8.721923828125,11.893790721893309,9.722628384828568,8.39727053642273,10.904357957839965,12.932054881254832,11.179622030258178,14.402738618850709,9.722628384828568,8.39727053642273,10.904357957839965
409,410,8.935482949018478,7.550022268295288,10.282337188720703,10.385856505235036,8.747771835327148,11.861721611022947,9.716252865393956,8.411206579208374,10.899045419692992,12.940140875180562,11.213554191589356,14.38980975151062,9.716252865393956,8.411206579208374,10.899045419692992
410,411,8.929350219170253,7.56946063041687,10.227510166168212,10.385769693056742,8.79573163986206,11.85302391052246,9.713636151949565,8.43602638244629,10.883320379257201,12.950337227185567,11.249573183059692,14.37810196876526,9.713636151949565,8.43602638244629,10.883320379257201
411,412,8.929350219170253,7.56946063041687,10.227510166168212,10.385769693056742,8.79573163986206,11.85302391052246,9.713636151949565,8.43602638244629,10.883320379257201,12.950337227185567,11.249573183059692,14.37810196876526,9.713636151949565,8.43602638244629,10.883320379257201
412,413,8.948704089721044,7.595817446708679,10.20081000328064,10.412652202447255,8.901551294326783,11.885481643676759,9.737419851620992,8.531977939605714,10.884761190414428,12.990727110703785,11.342345905303954,14.400743055343629,9.737419851620992,8.531977939605714,10.884761190414428
413,414,8.317950367927551,6.896504354476929,9.601399135589599,9.789007512728373,8.30117588043213,11.290159463882446,9.108682896693548,7.908221626281739,10.289630889892578,12.39000587463379,10.704635667800904,13.857506179809569,9.108682896693548,7.908221626281739,10.289630889892578
414,415,8.317950367927551,6.896504354476929,9.601399135589599,9.789007512728373,8.30117588043213,11.290159463882446,9.108682896693548,7.908221626281739,10.289630889892578,12.39000587463379,10.704635667800904,13.857506179809569,9.108682896693548,7.908221626281739,10.289630889892578
415,416,7.70976273616155,6.354353594779968,8.884824848175048,9.216568791866303,7.789352703094482,10.636928081512451,8.486013589302699,7.330547904968261,9.568243312835694,11.9278076171875,10.397241067886352,13.299263000488281,8.486013589302699,7.330547904968261,9.568243312835694
416,417,7.684073795874913,6.401220703125,8.788314914703369,9.21025643746058,7.93083200454712,10.596426963806152,8.45711928208669,7.353835010528565,9.418384027481078,11.968585197130839,10.407613754272461,13.324881553649902,8.45711928208669,7.353835010528565,9.418384027481078
417,418,7.130256017049153,5.703483915328979,8.325059461593627,8.671276837587357,7.223257541656494,10.16760869026184,7.911320064465205,6.665403723716736,8.945162868499756,11.469026593367259,9.800602245330811,12.941980838775635,7.911320064465205,6.665403723716736,8.945162868499756
418,419,7.130256017049153,5.703483915328979,8.325059461593627,8.671276837587357,7.223257541656494,10.16760869026184,7.911320064465205,6.665403723716736,8.945162868499756,11.469026593367259,9.800602245330811,12.941980838775635,7.911320064465205,6.665403723716736,8.945162868499756
419,420,6.652983233332634,5.156314873695374,7.905270290374755,8.211714800198873,6.724290466308593,9.775204849243163,7.443563177188238,6.112412166595459,8.552607488632201,11.035488496224085,9.273075532913207,12.569253873825073,7.443563177188238,6.112412166595459,8.552607488632201
420,421,6.35149696568648,4.853451347351074,7.641151118278503,7.940444761514664,6.446219849586487,9.531203269958496,7.151383225123087,5.842743444442749,8.259545707702637,10.789347265164057,8.999471950531007,12.339720439910888,7.151383225123087,5.842743444442749,8.259545707702637
421,422,6.35149696568648,4.853451347351074,7.641151118278503,7.940444761514664,6.446219849586487,9.531203269958496,7.151383225123087,5.842743444442749,8.259545707702637,10.789347265164057,8.999471950531007,12.339720439910888,7.151383225123087,5.842743444442749,8.259545707702637
422,423,6.171563138564427,4.684092593193054,7.488063097000122,7.748489820957184,6.25884051322937,9.352003526687621,6.982228014866511,5.616033601760864,8.130011653900146,10.612861694892247,8.792244338989258,12.179410123825072,6.982228014866511,5.616033601760864,8.130011653900146
423,424,6.022069588303566,4.535126399993897,7.272772765159606,7.628684828678767,6.148314809799195,9.21568031311035,6.831888729333878,5.524745774269104,7.976147174835205,10.519848569234211,8.695399522781372,12.073061275482177,6.831888729333878,5.524745774269104,7.976147174835205
424,425,5.875380256772042,4.376078820228576,7.183903813362121,7.514705930153529,6.000010323524475,9.102475833892822,6.7007628858089445,5.350942373275757,7.817986249923705,10.428227696816126,8.573556709289551,11.987173271179199,6.7007628858089445,5.350942373275757,7.817986249923705
425,426,5.875380256772042,4.376078820228576,7.183903813362121,7.514705930153529,6.000010323524475,9.102475833892822,6.7007628858089445,5.350942373275757,7.817986249923705,10.428227696816126,8.573556709289551,11.987173271179199,6.7007628858089445,5.350942373275757,7.817986249923705
426,427,5.813087965051333,4.362601590156555,7.06772449016571,7.43988708058993,5.930332541465759,9.025629138946533,6.641557178894678,5.345882797241211,7.736340951919555,10.371188672383626,8.525453567504883,11.889602279663086,6.641557178894678,5.345882797241211,7.736340951919555
427,428,5.799023937185606,4.393863224983216,7.03184859752655,7.418338223298391,5.961136102676392,8.971397113800048,6.62967810233434,5.411036729812622,7.75127317905426,10.363243319590886,8.562999725341797,11.86424970626831,6.62967810233434,5.411036729812622,7.75127317905426
428,429,5.799023937185606,4.393863224983216,7.03184859752655,7.418338223298391,5.961136102676392,8.971397113800048,6.62967810233434,5.411036729812622,7.75127317905426,10.363243319590886,8.562999725341797,11.86424970626831,6.62967810233434,5.411036729812622,7.75127317905426
429,430,5.775780019164086,4.419506072998047,6.974318742752075,7.383604182799657,5.99516544342041,8.907800436019897,6.608219923575719,5.410899996757507,7.7383503913879395,10.309403051932653,8.567848539352417,11.779508209228515,6.608219923575719,5.410899996757507,7.7383503913879395
430,431,5.868166930476824,4.525432181358338,7.083766746520996,7.490885998805364,6.068182444572448,8.986431455612182,6.699404116471609,5.477319502830506,7.791022777557373,10.44951716462771,8.727862358093262,11.933981895446777,6.699404116471609,5.477319502830506,7.791022777557373
431,432,5.868166930476824,4.525432181358338,7.083766746520996,7.490885998805364,6.068182444572448,8.986431455612182,6.699404116471609,5.477319502830506,7.791022777557373,10.44951716462771,8.727862358093262,11.933981895446777,6.699404116471609,5.477319502830506,7.791022777557373
432,433,6.0681205997864405,4.751628470420838,7.277335095405578,7.687284781535467,6.285624837875366,9.187123584747313,6.895994454622269,5.675416254997254,8.001309394836426,10.649929044644038,8.91834545135498,12.11370849609375,6.895994454622269,5.675416254997254,8.001309394836426
433,434,6.27557442287604,4.991398048400879,7.47776436805725,7.907436116536458,6.482947635650635,9.390322351455687,7.1099251707394915,5.870823669433594,8.175897598266602,10.888127088546753,9.131321907043457,12.352611541748047,7.1099251707394915,5.870823669433594,8.175897598266602
434,435,6.467371047536532,5.191916728019715,7.705088591575622,8.096484400828679,6.68075020313263,9.566855573654173,7.2905502696832025,6.069397139549255,8.365001916885376,11.077862532933553,9.320310592651367,12.56728892326355,7.2905502696832025,6.069397139549255,8.365001916885376
