,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
553,554,190.20429306663573,150.33604023233056,239.61579245328903,252.11873306892812,199.78955211117864,311.93249543756247,212.1271689068526,173.59101824089885,272.7785673998296,330.99715074151754,228.4734782539308,420.0578855201602,212.1271689068526,173.59101824089885,272.7785673998296
554,555,201.6460247412324,162.5519453547895,244.9172416999936,259.2835219036788,208.76330062374473,325.6791279427707,224.4150528954342,179.51235853508115,281.0130465887487,341.52152663469315,237.75418977439404,427.0928276050836,224.4150528954342,179.51235853508115,281.0130465887487
555,556,228.16734470939264,194.9964401498437,278.51729771494865,283.121375432238,229.70769802108407,341.3422701470554,254.67729533836246,221.11034822650254,300.7273471914232,360.7032279688865,279.4879796281457,449.30897782742977,254.67729533836246,221.11034822650254,300.7273471914232
556,557,228.16734470939264,194.9964401498437,278.51729771494865,283.121375432238,229.70769802108407,341.3422701470554,254.67729533836246,221.11034822650254,300.7273471914232,360.7032279688865,279.4879796281457,449.30897782742977,254.67729533836246,221.11034822650254,300.7273471914232
557,558,227.55186793208122,196.9968335442245,276.5430035814643,281.84395761601627,234.77262375876307,342.8731656819582,255.21397804562002,219.8432607166469,298.8513276744634,365.4227127376944,284.45328101702034,449.43745398148894,255.21397804562002,219.8432607166469,298.8513276744634
558,559,221.35078253410757,192.99576452746987,274.4430697634816,274.5975325834006,226.67496360465884,333.25432725436985,249.40629400778562,213.05387729406357,288.8518012575805,351.04457349330187,277.6635599024594,446.8541558496654,249.40629400778562,213.05387729406357,288.8518012575805
559,560,221.35078253410757,192.99576452746987,274.4430697634816,274.5975325834006,226.67496360465884,333.25432725436985,249.40629400778562,213.05387729406357,288.8518012575805,351.04457349330187,277.6635599024594,446.8541558496654,249.40629400778562,213.05387729406357,288.8518012575805
560,561,223.3426503939554,193.25417410209775,269.9229892231524,275.40816663205624,225.78375089913607,336.39017649926245,253.24581392854452,211.96110838279128,295.71875455603004,355.8200539853424,275.3438366353512,446.85663210228086,253.24581392854452,211.96110838279128,295.71875455603004
561,562,215.77698645181954,189.66335610300303,264.06791211664677,268.4534168485552,221.83625923097134,336.9909615665674,249.97509631421417,203.72988716885448,288.9079954121262,352.4115819390863,266.09541779756546,440.0678451899439,249.97509631421417,203.72988716885448,288.9079954121262
562,563,201.43465328775346,172.41578470170498,250.81007178127766,260.71139001846313,215.00813984125853,337.4795527867973,237.5038495119661,194.252928070724,273.4398701451719,335.55162689462304,255.26570241898298,426.63997947610915,237.5038495119661,194.252928070724,273.4398701451719
563,564,201.43465328775346,172.41578470170498,250.81007178127766,260.71139001846313,215.00813984125853,337.4795527867973,237.5038495119661,194.252928070724,273.4398701451719,335.55162689462304,255.26570241898298,426.63997947610915,237.5038495119661,194.252928070724,273.4398701451719
564,565,196.09142867382616,158.99969758838415,243.44192912057042,255.71413700468838,207.57568839937449,343.19148806482553,234.88571164943278,188.7373180091381,272.39286974817514,328.85881402902305,251.67512425035238,413.1983204856515,234.88571164943278,188.7373180091381,272.39286974817514
565,566,190.8236184930429,146.24506737664342,235.12720215320587,247.19812275655568,195.22492519021034,329.6271275021136,221.13273103535175,180.66918209940195,260.0356233380735,321.17593705654144,246.5782005339861,412.76937390863895,221.13273103535175,180.66918209940195,260.0356233380735
566,567,190.8236184930429,146.24506737664342,235.12720215320587,247.19812275655568,195.22492519021034,329.6271275021136,221.13273103535175,180.66918209940195,260.0356233380735,321.17593705654144,246.5782005339861,412.76937390863895,221.13273103535175,180.66918209940195,260.0356233380735
567,568,186.73692971933633,150.3679425418377,227.78714229539037,239.35327304713428,191.36014837399125,318.3687704503536,219.67454988043755,169.5097537189722,251.8787458539009,327.7500970251858,237.1263022571802,410.88145611807704,219.67454988043755,169.5097537189722,251.8787458539009
568,569,177.0135487243533,139.51655028015375,219.81514102593064,228.7214671690017,186.49681166559458,296.87128329090774,208.79645263310522,156.25421258434653,242.65297757089138,320.3087174780667,214.64229375123978,406.47843378037214,208.79645263310522,156.25421258434653,242.65297757089138
569,570,177.0135487243533,139.51655028015375,219.81514102593064,228.7214671690017,186.49681166559458,296.87128329090774,208.79645263310522,156.25421258434653,242.65297757089138,320.3087174780667,214.64229375123978,406.47843378037214,208.79645263310522,156.25421258434653,242.65297757089138
570,571,180.47816374525428,141.78960628807545,226.65377078950405,235.6126746945083,191.06852796673775,301.5331584997475,214.3389291013591,158.9279293604195,250.3865579366684,317.34472695179284,217.99778723344207,415.9131604321301,214.3389291013591,158.9279293604195,250.3865579366684
571,572,186.0043684542179,156.20794026367366,225.17165908962488,251.37371412478387,205.58440043404698,318.1962754353881,227.78386669419706,181.39904676005244,265.1475718282163,326.9900547619909,235.65945765003562,432.708357360214,227.78386669419706,181.39904676005244,265.1475718282163
572,573,169.72104012034833,145.76654663681984,211.76390524208546,237.01021234318614,193.4186695739627,311.7205682732165,210.99012355972081,171.32395345717669,248.39242770895362,327.66608669422567,233.60002137348056,421.8241807036102,210.99012355972081,171.32395345717669,248.39242770895362
573,574,169.72104012034833,145.76654663681984,211.76390524208546,237.01021234318614,193.4186695739627,311.7205682732165,210.99012355972081,171.32395345717669,248.39242770895362,327.66608669422567,233.60002137348056,421.8241807036102,210.99012355972081,171.32395345717669,248.39242770895362
574,575,158.84038096107543,129.002820789814,198.19750887155533,226.0486816763878,176.92982925847173,295.93205281347036,194.39435795880854,152.2028298676014,233.63525618240237,320.5316344201565,221.86902681738138,408.37314799427986,194.39435795880854,152.2028298676014,233.63525618240237
575,576,170.7752903793007,142.96692660823464,213.03374822437763,237.45674685016274,189.62513010948896,325.1725227981806,205.67711484245956,164.41432305797935,248.27352925390005,321.7811511531472,227.44089949131012,419.7320076189935,205.67711484245956,164.41432305797935,248.27352925390005
576,577,170.7752903793007,142.96692660823464,213.03374822437763,237.45674685016274,189.62513010948896,325.1725227981806,205.67711484245956,164.41432305797935,248.27352925390005,321.7811511531472,227.44089949131012,419.7320076189935,205.67711484245956,164.41432305797935,248.27352925390005
577,578,163.20229386352003,128.45164331421256,199.61122130602598,222.03335249982774,181.5132923424244,307.9491118043661,193.3097330443561,157.9464436173439,232.57941949740052,306.4437117315829,223.66318328678608,398.85700573027134,193.3097330443561,157.9464436173439,232.57941949740052
578,579,155.2905556410551,118.15903791040182,187.1309606768191,210.66828066669405,168.59682051092386,290.25806649029255,183.74750930536538,149.49401551485062,224.06122431904078,292.975178303197,213.65824038535357,390.56191546469927,183.74750930536538,149.49401551485062,224.06122431904078
579,580,155.2905556410551,118.15903791040182,187.1309606768191,210.66828066669405,168.59682051092386,290.25806649029255,183.74750930536538,149.49401551485062,224.06122431904078,292.975178303197,213.65824038535357,390.56191546469927,183.74750930536538,149.49401551485062,224.06122431904078
580,581,156.99905146472156,122.20756270736456,198.8049704954028,216.07785088941455,169.44942895695567,297.11079532653093,189.6820045048371,157.0708842072636,231.93465775251389,308.88446905091405,220.6627049818635,400.6409012340009,189.6820045048371,157.0708842072636,231.93465775251389
581,582,179.35751287452877,147.58321427553892,226.41132593899965,245.7445036303252,191.33571335300803,325.25898111239076,210.18415761366487,178.6057204529643,261.52434631064534,333.65817365795374,240.67910923063755,429.4527593739331,210.18415761366487,178.6057204529643,261.52434631064534
582,583,173.8022670261562,147.77610472217202,222.14252506755292,244.28578867949545,185.04239174351096,308.39506448432803,208.07219706848264,172.82031851634383,261.3613207563758,326.3357959166169,237.6789405196905,430.10882580652833,208.07219706848264,172.82031851634383,261.3613207563758
583,584,173.8022670261562,147.77610472217202,222.14252506755292,244.28578867949545,185.04239174351096,308.39506448432803,208.07219706848264,172.82031851634383,261.3613207563758,326.3357959166169,237.6789405196905,430.10882580652833,208.07219706848264,172.82031851634383,261.3613207563758
584,585,177.98442970216274,146.30514500290155,226.7822478711605,246.30555363185704,187.27372828871012,310.18895837664604,205.20281903073192,175.87104311957955,263.3883329592645,319.44134793430567,239.68486895412207,430.4937420338392,205.20281903073192,175.87104311957955,263.3883329592645
585,586,180.29514281265438,147.93751695379615,228.8986908532679,248.863777609542,184.47761725448072,304.6684811040759,208.62928704172373,177.09207112900913,267.70422999188304,321.47241849824786,240.53028819710016,432.6478903852403,208.62928704172373,177.09207112900913,267.70422999188304
586,587,180.29514281265438,147.93751695379615,228.8986908532679,248.863777609542,184.47761725448072,304.6684811040759,208.62928704172373,177.09207112900913,267.70422999188304,321.47241849824786,240.53028819710016,432.6478903852403,208.62928704172373,177.09207112900913,267.70422999188304
587,588,182.449775474146,142.3962292522192,231.6317850984633,248.85339988209307,186.9796081893146,300.90184271521866,208.6011852780357,171.22292691469193,266.08259539306164,325.06533623859286,236.11007506400347,424.44213104248047,208.6011852780357,171.22292691469193,266.08259539306164
588,589,181.0316389678046,142.66933799907565,226.71659496985376,247.54942646436393,188.38851844891906,300.2510008364916,204.12442834861577,166.0626680776477,258.0662039294839,324.66296711936593,229.71221921220422,415.6820425093174,204.12442834861577,166.0626680776477,258.0662039294839
589,590,181.0316389678046,142.66933799907565,226.71659496985376,247.54942646436393,188.38851844891906,300.2510008364916,204.12442834861577,166.0626680776477,258.0662039294839,324.66296711936593,229.71221921220422,415.6820425093174,204.12442834861577,166.0626680776477,258.0662039294839
590,591,182.57114957086742,149.9643579237163,229.3496815804392,249.82248963788152,196.28587502613664,302.73167832009494,208.0594539027661,167.11781030893326,265.58633874356747,323.61945243924856,235.12184965237975,413.8939166646451,208.0594539027661,167.11781030893326,265.58633874356747
591,592,195.77766673266888,160.58849565684795,243.08466172590852,255.91852559894323,202.11848458647728,312.7381155192852,217.4409628137946,172.32212186418474,275.53346779197454,330.9916044715792,234.4398903362453,421.49097579345107,217.4409628137946,172.32212186418474,275.53346779197454
592,593,226.45166218094528,193.1705845426768,283.3952765837312,281.7802344439551,228.33317320421338,341.80273177847266,251.1133783850819,219.8602723404765,295.54227074980736,360.22261871770024,280.6851749792695,442.0096151418984,251.1133783850819,219.8602723404765,295.54227074980736
593,594,226.45166218094528,193.1705845426768,283.3952765837312,281.7802344439551,228.33317320421338,341.80273177847266,251.1133783850819,219.8602723404765,295.54227074980736,360.22261871770024,280.6851749792695,442.0096151418984,251.1133783850819,219.8602723404765,295.54227074980736
594,595,221.64685929566622,189.8851021118462,272.01234854757786,274.50398984737694,230.51903146505356,336.1835335958749,248.80093093588948,213.02492955327034,283.101220715791,358.02336198464036,269.75690100342035,434.6738396920264,248.80093093588948,213.02492955327034,283.101220715791
595,596,222.37402364239097,190.6075609512627,268.90607407316566,271.3573672939092,227.64803736656904,335.4060277175158,250.41887934226543,207.54831456393003,283.4511934071779,356.33633099496365,271.7689030729234,432.5474040620029,250.41887934226543,207.54831456393003,283.4511934071779
596,597,222.37402364239097,190.6075609512627,268.90607407316566,271.3573672939092,227.64803736656904,335.4060277175158,250.41887934226543,207.54831456393003,283.4511934071779,356.33633099496365,271.7689030729234,432.5474040620029,250.41887934226543,207.54831456393003,283.4511934071779
597,598,207.57820227742195,177.00577304139733,257.8564428538084,258.5837792940438,210.93056374788284,322.93136459589005,238.80711597483605,197.73554137721658,279.8054135609418,347.5375069566071,259.4685550928116,418.8712490797043,238.80711597483605,197.73554137721658,279.8054135609418
598,599,205.2246551644057,173.9567442536354,255.4360798187554,257.3620733451098,212.09449196979403,321.5247674882412,238.23597042635083,198.03555100038648,278.68217569589615,340.4285706002265,253.41831178963184,418.0546800419688,238.23597042635083,198.03555100038648,278.68217569589615
599,600,195.97790750674903,159.43362844362855,246.76010796427727,252.57810926437378,206.3043115120381,318.2363761495799,229.43242437578738,185.4677008613944,261.9883784092963,332.2135853227228,242.3445877507329,414.33097490668297,229.43242437578738,185.4677008613944,261.9883784092963
600,601,195.97790750674903,159.43362844362855,246.76010796427727,252.57810926437378,206.3043115120381,318.2363761495799,229.43242437578738,185.4677008613944,261.9883784092963,332.2135853227228,242.3445877507329,414.33097490668297,229.43242437578738,185.4677008613944,261.9883784092963
601,602,191.4840087639168,157.77688335999846,242.11910778284073,252.28522209264338,202.74288708344102,329.0644851401448,230.72466395236552,184.56869695335627,265.28479896485806,330.8324332963675,244.84689217433333,422.9958962574601,230.72466395236552,184.56869695335627,265.28479896485806
602,603,191.11472100019455,150.5395061634481,236.3831728771329,246.92144439555705,195.06833562254906,325.3734011929482,223.2087196856737,178.75225862115622,261.4481315203011,322.08312089182436,246.36558221653104,416.638149484992,223.2087196856737,178.75225862115622,261.4481315203011
603,604,191.11472100019455,150.5395061634481,236.3831728771329,246.92144439555705,195.06833562254906,325.3734011929482,223.2087196856737,178.75225862115622,261.4481315203011,322.08312089182436,246.36558221653104,416.638149484992,223.2087196856737,178.75225862115622,261.4481315203011
604,605,194.5456613432616,165.22549682855606,239.41727892681956,246.85019506327808,201.16778616979718,323.00522441603243,229.167528713122,179.8545855358243,260.24695889279246,325.7668948955834,244.10918547213078,408.2367881089449,229.167528713122,179.8545855358243,260.24695889279246
605,606,188.5628507118672,153.30495961755514,233.93827814236283,239.45960066653788,201.12226208671927,312.09284979477525,223.38506770785898,171.4555667117238,252.70744558051229,322.76531306281686,235.54217306524515,412.0635537877679,223.38506770785898,171.4555667117238,252.70744558051229
606,607,188.5628507118672,153.30495961755514,233.93827814236283,239.45960066653788,201.12226208671927,312.09284979477525,223.38506770785898,171.4555667117238,252.70744558051229,322.76531306281686,235.54217306524515,412.0635537877679,223.38506770785898,171.4555667117238,252.70744558051229
607,608,185.5673743095249,149.54398811608553,229.49541833996773,239.86649813316762,199.45752034336329,313.4651090800762,217.11329401936382,169.85414932109416,254.96365781128407,314.20257272571325,223.633711501956,411.1394613571465,217.11329401936382,169.85414932109416,254.96365781128407
608,609,182.465829718858,149.01121646538377,226.3958154693246,245.15305625647306,200.65818466618657,318.57655757665634,218.28133620973676,178.7895252406597,258.1888555511832,320.04214269667864,223.12979529611766,419.5998760126531,218.28133620973676,178.7895252406597,258.1888555511832
609,610,165.33233631029725,133.73353103734553,206.4442078359425,232.3107835277915,182.9432825036347,297.9639190658927,200.66827800311148,167.8478914424777,241.3100804015994,317.9624978043139,231.41207610443234,407.90768789872527,200.66827800311148,167.8478914424777,241.3100804015994
610,611,165.33233631029725,133.73353103734553,206.4442078359425,232.3107835277915,182.9432825036347,297.9639190658927,200.66827800311148,167.8478914424777,241.3100804015994,317.9624978043139,231.41207610443234,407.90768789872527,200.66827800311148,167.8478914424777,241.3100804015994
611,612,158.21794662438333,129.5525078549981,205.80583082139492,226.04363122675568,172.57909006252885,295.11404322087765,192.02144997008145,156.37130861356854,235.03245747089386,310.13098473474383,227.08150921016932,400.96582248061895,192.02144997008145,156.37130861356854,235.03245747089386
612,613,171.6355504859239,148.1772519350052,221.31140713766217,239.81939019449055,190.62553922459483,319.9708299282938,206.69598917569965,169.3524874970317,254.18552962318063,323.11449540778995,234.28452818095684,415.97671634703875,206.69598917569965,169.3524874970317,254.18552962318063
613,614,171.6355504859239,148.1772519350052,221.31140713766217,239.81939019449055,190.62553922459483,319.9708299282938,206.69598917569965,169.3524874970317,254.18552962318063,323.11449540778995,234.28452818095684,415.97671634703875,206.69598917569965,169.3524874970317,254.18552962318063
614,615,168.15532435290515,137.28231182321906,211.78169764578342,226.55883332528174,179.63606576249003,309.8293305635452,198.82906702905893,163.3083644360304,243.25595768541098,309.90069426223636,224.04524698853493,400.5888671167195,198.82906702905893,163.3083644360304,243.25595768541098
615,616,144.0192630290985,111.67212898284197,175.21543334051967,196.1779929753393,152.5604664310813,272.52748749032617,172.9742960371077,139.57855018600821,209.95540703088045,282.30709486082196,208.45893709361553,373.4360890444368,172.9742960371077,139.57855018600821,209.95540703088045
616,617,144.0192630290985,111.67212898284197,175.21543334051967,196.1779929753393,152.5604664310813,272.52748749032617,172.9742960371077,139.57855018600821,209.95540703088045,282.30709486082196,208.45893709361553,373.4360890444368,172.9742960371077,139.57855018600821,209.95540703088045
617,618,157.75451576896012,119.46783920377493,192.99342328682542,214.43901813589036,164.56761096045375,296.2100754864514,185.27904686704278,152.51172903180122,235.25594509020448,301.2760159485042,222.44628730416298,391.96811781451106,185.27904686704278,152.51172903180122,235.25594509020448
618,619,176.04741731192917,137.75496956706047,214.99185512587428,237.39130595326424,185.95357032865286,312.8608235903084,204.55824448075145,169.61659659445286,257.903554238379,321.43395303189754,233.22908580303192,416.54907140880823,204.55824448075145,169.61659659445286,257.903554238379
619,620,178.28003531694412,142.865417458117,220.19200119003654,242.27365099452436,184.12434424087405,307.0439827479422,206.94870269671082,171.8274235241115,262.5428288653493,313.23378590866923,235.9644259661436,426.31330521032214,206.94870269671082,171.8274235241115,262.5428288653493
620,621,178.28003531694412,142.865417458117,220.19200119003654,242.27365099452436,184.12434424087405,307.0439827479422,206.94870269671082,171.8274235241115,262.5428288653493,313.23378590866923,235.9644259661436,426.31330521032214,206.94870269671082,171.8274235241115,262.5428288653493
621,622,176.09092315286398,144.078794721514,224.7381523605436,244.94763866066933,184.32975420728326,308.257277071476,209.4197863228619,171.29938311874866,264.79700088500977,312.0546511411667,235.83991658687592,420.8662731163204,209.4197863228619,171.29938311874866,264.79700088500977
622,623,173.47159919328988,135.18271799199283,223.10146376490593,239.01736547611654,183.79733366519213,300.1558813806623,207.45982164982706,173.1993921250105,264.56226287409663,306.5325203239918,234.46174530684948,417.59418764710426,207.45982164982706,173.1993921250105,264.56226287409663
623,624,173.47159919328988,135.18271799199283,223.10146376490593,239.01736547611654,183.79733366519213,300.1558813806623,207.45982164982706,173.1993921250105,264.56226287409663,306.5325203239918,234.46174530684948,417.59418764710426,207.45982164982706,173.1993921250105,264.56226287409663
624,625,171.1085713263601,128.9872843399644,219.16190738230944,236.62779870256782,180.54179666936398,298.8735646381974,198.06952544953674,165.2181315496564,254.51917377114296,306.21988328173757,225.38632224872708,410.52985218167305,198.06952544953674,165.2181315496564,254.51917377114296
625,626,177.38632496073842,139.25803660973907,223.15331708453596,242.26441200263798,182.64987195655704,298.1587490979582,202.4212396107614,163.61095359176397,255.8026692457497,314.31142196804285,227.65402373671532,410.94650345668197,202.4212396107614,163.61095359176397,255.8026692457497
626,627,177.38632496073842,139.25803660973907,223.15331708453596,242.26441200263798,182.64987195655704,298.1587490979582,202.4212396107614,163.61095359176397,255.8026692457497,314.31142196804285,227.65402373671532,410.94650345668197,202.4212396107614,163.61095359176397,255.8026692457497
627,628,185.24358934629709,149.93498516082764,226.60988201200962,251.45877821929753,189.82998426631093,302.94939586520195,208.28823805693537,166.7188386581838,265.8978586010635,316.5640357285738,227.75526808947325,411.84345230460167,208.28823805693537,166.7188386581838,265.8978586010635
628,629,195.86541861202568,160.65443517267704,237.8506039120257,257.4609720520675,197.58628172427416,313.1335146334022,217.37483794987202,176.13819215074182,270.5855044014752,328.1177436262369,239.45056567713618,422.66737031564116,217.37483794987202,176.13819215074182,270.5855044014752
629,630,226.17966017872095,192.48763677105308,287.10763008892536,279.77004003245384,238.92189002037048,343.1724736429751,254.90202590590343,219.3805713802576,295.34128567017615,362.12144721485674,277.56471634842455,437.6665747091174,254.90202590590343,219.3805713802576,295.34128567017615
630,631,226.17966017872095,192.48763677105308,287.10763008892536,279.77004003245384,238.92189002037048,343.1724736429751,254.90202590590343,219.3805713802576,295.34128567017615,362.12144721485674,277.56471634842455,437.6665747091174,254.90202590590343,219.3805713802576,295.34128567017615
631,632,215.91274235583842,186.88654362410307,275.55347621813416,269.69342824071646,227.39474599808455,335.7891763392836,247.12506292760372,210.75226889550686,280.2887477595359,352.77202570438385,261.70426635444164,438.4248293787241,247.12506292760372,210.75226889550686,280.2887477595359
632,633,203.6598970219493,176.0268665291369,256.40981939062476,255.67042978666723,214.16101767122746,328.7340639308095,237.717017153278,197.23483956605196,268.20760426670313,346.2026088126004,254.488135792315,428.9865612834692,237.717017153278,197.23483956605196,268.20760426670313
633,634,203.14764649048448,173.88783578947186,247.2365663573146,252.6540545914322,206.724254373461,317.299835762009,233.2265159394592,193.20993519574404,267.98677903600037,338.57108149304986,249.80539114028215,424.64726127684116,233.2265159394592,193.20993519574404,267.98677903600037
634,635,203.14764649048448,173.88783578947186,247.2365663573146,252.6540545914322,206.724254373461,317.299835762009,233.2265159394592,193.20993519574404,267.98677903600037,338.57108149304986,249.80539114028215,424.64726127684116,233.2265159394592,193.20993519574404,267.98677903600037
635,636,198.80712477862835,168.87403957173228,245.054111558944,250.62199514359236,204.43564707785845,317.28871094062924,228.32684331946075,189.57181528955698,263.5229166522622,330.5252585951239,242.4897547364235,422.59605199098587,228.32684331946075,189.57181528955698,263.5229166522622
636,637,196.6696758484468,164.6456031575799,248.4234455600381,250.43889479991049,206.34780366532505,318.8459389656782,228.1007914301008,184.6990943402052,263.86551431939006,324.2227135170251,239.370560310781,423.45552122592926,228.1007914301008,184.6990943402052,263.86551431939006
637,638,196.6696758484468,164.6456031575799,248.4234455600381,250.43889479991049,206.34780366532505,318.8459389656782,228.1007914301008,184.6990943402052,263.86551431939006,324.2227135170251,239.370560310781,423.45552122592926,228.1007914301008,184.6990943402052,263.86551431939006
638,639,200.61456582136452,162.37951743230224,251.51284032315016,256.6040507638827,213.43175140023232,337.3130593281239,236.38346478529274,190.29427821561694,272.22243818454444,336.25884306430817,248.82458794489503,428.6966230869293,236.38346478529274,190.29427821561694,272.22243818454444
639,640,199.78388797678053,160.47519049048424,244.5569802597165,251.61991029046476,209.94717226177454,337.28236603550613,233.6704405285418,183.4939222149551,269.9673226810992,325.3294255286455,254.70279885083437,416.9936367571354,233.6704405285418,183.4939222149551,269.9673226810992
640,641,199.78388797678053,160.47519049048424,244.5569802597165,251.61991029046476,209.94717226177454,337.28236603550613,233.6704405285418,183.4939222149551,269.9673226810992,325.3294255286455,254.70279885083437,416.9936367571354,233.6704405285418,183.4939222149551,269.9673226810992
641,642,208.4650024883449,171.68543114885688,247.20969071611762,256.52472350001335,211.2334347963333,339.49943868629634,238.0105173625052,188.20568031072617,272.9694833215326,329.75076762773097,258.52417676895857,407.87024199590087,238.0105173625052,188.20568031072617,272.9694833215326
642,643,202.14457973651588,176.85448295623064,248.30283877626061,253.80517805088311,214.19291830062866,340.35552252084017,236.55507657583803,192.0677248314023,275.49850453436375,334.5263593327254,257.69667246192694,416.47346841543913,236.55507657583803,192.0677248314023,275.49850453436375
643,644,202.14457973651588,176.85448295623064,248.30283877626061,253.80517805088311,214.19291830062866,340.35552252084017,236.55507657583803,192.0677248314023,275.49850453436375,334.5263593327254,257.69667246192694,416.47346841543913,236.55507657583803,192.0677248314023,275.49850453436375
644,645,185.43657453916967,153.32992312312126,227.41447119414806,235.155564381741,193.16795215010643,320.8670203462243,218.23654923494905,177.37675518542528,253.76041865348816,308.94207602366805,223.65004566311836,396.7812632713467,218.23654923494905,177.37675518542528,253.76041865348816
645,646,180.31262161582708,142.37940688431263,217.37223220989108,235.5627666786313,186.19067422300577,321.73890064656734,207.98694363422692,171.7371144220233,247.22795792669058,308.529498251155,213.6621184758842,402.9766013585031,207.98694363422692,171.7371144220233,247.22795792669058
646,647,166.8498996179551,133.7190023548901,211.83811369910836,228.16286328807473,179.1137865781784,305.4465019479394,195.764563719742,167.18194901943207,236.83503245562315,307.58803704567254,226.55978599749506,399.318959698081,195.764563719742,167.18194901943207,236.83503245562315
647,648,166.8498996179551,133.7190023548901,211.83811369910836,228.16286328807473,179.1137865781784,305.4465019479394,195.764563719742,167.18194901943207,236.83503245562315,307.58803704567254,226.55978599749506,399.318959698081,195.764563719742,167.18194901943207,236.83503245562315
648,649,164.8189358143136,140.17758231423795,212.59846412763,228.82935660518706,176.1212941929698,299.34840482100844,197.2488645883277,161.85263676196337,240.69708631932735,307.29325038567185,231.56496012955904,407.7827502414584,197.2488645883277,161.85263676196337,240.69708631932735
649,650,171.9313269611448,143.400635227561,218.56386156752706,231.71642206422985,182.87838080525398,309.8649613596499,202.95962289441377,169.53337148204446,250.1621387116611,316.62293100729585,231.1387917138636,407.81090730428696,202.95962289441377,169.53337148204446,250.1621387116611
650,651,171.9313269611448,143.400635227561,218.56386156752706,231.71642206422985,182.87838080525398,309.8649613596499,202.95962289441377,169.53337148204446,250.1621387116611,316.62293100729585,231.1387917138636,407.81090730428696,202.95962289441377,169.53337148204446,250.1621387116611
651,652,159.58938206732273,127.68285421654582,199.81564977020025,215.37211964279413,170.05362590961158,291.39336378499866,184.89789883885533,151.60127225518227,228.4335793890059,299.96180080994964,220.1728911139071,384.9287600889802,184.89789883885533,151.60127225518227,228.4335793890059
652,653,140.7726823920384,102.68405346572399,169.2544924095273,192.56992010585964,146.0402648113668,265.35046997480094,162.6808922579512,124.69157207012177,201.1110067628324,273.64585434645414,203.07838655263186,361.36796903796494,162.6808922579512,124.69157207012177,201.1110067628324
653,654,140.7726823920384,102.68405346572399,169.2544924095273,192.56992010585964,146.0402648113668,265.35046997480094,162.6808922579512,124.69157207012177,201.1110067628324,273.64585434645414,203.07838655263186,361.36796903796494,162.6808922579512,124.69157207012177,201.1110067628324
654,655,159.88921631500125,119.65332889556885,188.1876521743834,211.12972908094525,167.86692287400365,294.57049126923084,187.58623528294265,149.5085845515132,232.83102001994848,295.03422309085727,217.88599833101034,394.1135799307376,187.58623528294265,149.5085845515132,232.83102001994848
655,656,170.2742531746626,133.20648137107491,202.0778489150107,227.85744762979448,179.37966435402632,308.16732826828957,195.05919398367405,162.46819692850113,252.3491971194744,311.6511142253876,226.52867820858955,407.06647026725113,195.05919398367405,162.46819692850113,252.3491971194744
656,657,170.2742531746626,133.20648137107491,202.0778489150107,227.85744762979448,179.37966435402632,308.16732826828957,195.05919398367405,162.46819692850113,252.3491971194744,311.6511142253876,226.52867820858955,407.06647026725113,195.05919398367405,162.46819692850113,252.3491971194744
657,658,169.81687133200467,131.23287214711308,206.50783840566874,226.93992219492793,178.11601240932941,305.3624729923904,195.04455204121768,162.1669523343444,251.41598535701632,307.016644500196,226.8860855922103,401.79026398435235,195.04455204121768,162.1669523343444,251.41598535701632
658,659,168.46007703989744,131.76037469133735,210.32880353182554,231.4419818278402,179.76672267913818,300.98010705411434,199.90271611139178,164.20929269492626,255.46994818747044,300.88457940891385,230.28238734602928,396.9072380270809,199.90271611139178,164.20929269492626,255.46994818747044
659,660,169.37870677560568,131.79486420750618,216.41269084252417,234.47257091850042,186.23082909733057,299.8712527602911,202.73800319433212,167.9271627664566,259.29005924612284,293.8577575869858,227.60098786652088,400.5074252411723,202.73800319433212,167.9271627664566,259.29005924612284
660,661,169.37870677560568,131.79486420750618,216.41269084252417,234.47257091850042,186.23082909733057,299.8712527602911,202.73800319433212,167.9271627664566,259.29005924612284,293.8577575869858,227.60098786652088,400.5074252411723,202.73800319433212,167.9271627664566,259.29005924612284
661,662,171.72506450489163,132.0965607687831,216.99292557314038,233.21794787049294,184.16413819417357,294.2337520197034,200.11360627785325,163.94240104407072,254.19446554407477,292.479898493737,231.92373591661453,398.6631192509085,200.11360627785325,163.94240104407072,254.19446554407477
662,663,182.47395677305758,145.8737529218197,222.17663920111954,244.45220543257892,190.55013462156057,301.42681112885475,208.07321181613952,169.7051374912262,263.10825227200985,310.23215802013874,237.5040765851736,409.98838909715414,208.07321181613952,169.7051374912262,263.10825227200985
663,664,182.47395677305758,145.8737529218197,222.17663920111954,244.45220543257892,190.55013462156057,301.42681112885475,208.07321181613952,169.7051374912262,263.10825227200985,310.23215802013874,237.5040765851736,409.98838909715414,208.07321181613952,169.7051374912262,263.10825227200985
664,665,186.39504950121045,150.77125212922692,224.16679237410426,247.74746030382812,189.260609600693,301.694194810465,213.40996701829135,170.37016382813454,269.90697637572885,314.1980271525681,228.47162825986743,411.02652882412076,213.40996701829135,170.37016382813454,269.90697637572885
