,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
292,293,5.662367120509346,3.1932084679603583,7.991734433174132,7.038752364118894,4.545929574966431,8.991244506835937,6.5001369677484035,3.859918797016144,8.603505659103392,9.431111949682236,7.189342999458313,11.703065729141235,6.5001369677484035,3.859918797016144,8.603505659103392
293,294,5.30574690643698,2.8712059855461125,7.675447463989258,6.611098719636599,4.059971451759338,8.617961406707764,6.2302662910272675,3.5616169929504395,8.33979959487915,9.011431763569513,6.690056777000427,11.287373733520507,6.2302662910272675,3.5616169929504395,8.33979959487915
294,295,5.30574690643698,2.8712059855461125,7.675447463989258,6.611098719636599,4.059971451759338,8.617961406707764,6.2302662910272675,3.5616169929504395,8.33979959487915,9.011431763569513,6.690056777000427,11.287373733520507,6.2302662910272675,3.5616169929504395,8.33979959487915
295,296,4.898805331190427,2.4119822144508363,7.286572384834289,6.254891562461853,3.629361069202423,8.226568031311034,5.8440544952948885,3.1263439536094664,7.971735715866088,8.639532134930294,6.254516196250916,10.95441460609436,5.8440544952948885,3.1263439536094664,7.971735715866088
296,297,7.316866338749727,4.973316931724549,9.65039710998535,8.44607890844345,5.648973560333252,10.828491592407225,7.918008044858774,5.250429010391235,10.085772514343262,10.741300372282664,8.324513387680053,13.277949380874633,7.918008044858774,5.250429010391235,10.085772514343262
297,298,7.316866338749727,4.973316931724549,9.65039710998535,8.44607890844345,5.648973560333252,10.828491592407225,7.918008044858774,5.250429010391235,10.085772514343262,10.741300372282664,8.324513387680053,13.277949380874633,7.918008044858774,5.250429010391235,10.085772514343262
298,299,7.190610370536645,4.930238509178162,9.432163667678832,8.33030336300532,5.671829438209533,10.57682671546936,7.81593034863472,5.19590904712677,9.835713863372803,10.631833418210347,8.456828927993774,13.000210762023926,7.81593034863472,5.19590904712677,9.835713863372803
299,300,7.165395755072435,4.990944862365723,9.348511791229248,8.30586866736412,5.694847941398621,10.457504987716675,7.804397404690584,5.216488933563232,9.781359481811524,10.614071498314539,8.500168609619141,12.859061765670775,7.804397404690584,5.216488933563232,9.781359481811524
300,301,7.165395755072435,4.990944862365723,9.348511791229248,8.30586866736412,5.694847941398621,10.457504987716675,7.804397404690584,5.216488933563232,9.781359481811524,10.614071498314539,8.500168609619141,12.859061765670775,7.804397404690584,5.216488933563232,9.781359481811524
301,302,7.040145640571912,4.832679796218872,9.286885404586792,8.201030282179515,5.563820314407349,10.40015525817871,7.6901226128141085,5.126442408561706,9.686610221862793,10.510567917426426,8.292822074890136,12.804022789001465,7.6901226128141085,5.126442408561706,9.686610221862793
302,303,6.923367378115654,4.613660454750061,9.250374698638916,8.08817213177681,5.450771832466126,10.3119402885437,7.577968856195609,4.92841591835022,9.681468963623047,10.404892740646998,8.12088384628296,12.706559419631958,7.577968856195609,4.92841591835022,9.681468963623047
303,304,6.923367378115654,4.613660454750061,9.250374698638916,8.08817213177681,5.450771832466126,10.3119402885437,7.577968856195609,4.92841591835022,9.681468963623047,10.404892740646998,8.12088384628296,12.706559419631958,7.577968856195609,4.92841591835022,9.681468963623047
304,305,6.930115826924642,4.663168334960938,9.032619047164916,8.10724880695343,5.748575282096863,10.081584930419922,7.644125893215338,5.108131194114685,9.585719108581543,10.416556127866109,8.248847007751465,12.522213363647461,7.644125893215338,5.108131194114685,9.585719108581543
305,306,6.964690791318814,4.532561874389649,9.482003545761108,8.135095910231273,5.297319316864014,10.488092517852783,7.631811519463857,4.774065208435059,9.878297996520995,10.472475218772889,7.9793641567230225,12.950588417053222,7.631811519463857,4.774065208435059,9.878297996520995
306,307,6.963279648373525,4.603419399261475,9.24880108833313,8.17526823480924,5.639069747924805,10.208986997604368,7.700503792862097,5.086936211585998,9.701711320877076,10.50916566848755,8.23838906288147,12.732150840759276,7.700503792862097,5.086936211585998,9.701711320877076
307,308,6.963279648373525,4.603419399261475,9.24880108833313,8.17526823480924,5.639069747924805,10.208986997604368,7.700503792862097,5.086936211585998,9.701711320877076,10.50916566848755,8.23838906288147,12.732150840759276,7.700503792862097,5.086936211585998,9.701711320877076
308,309,6.89273267313838,4.567679309844971,9.154277992248534,8.100320209066073,5.532831358909607,10.182957887649536,7.6284219572941465,4.967320036888123,9.683639812469481,10.42270401318868,8.16250638961792,12.656127023696898,7.6284219572941465,4.967320036888123,9.683639812469481
309,310,6.861994661142429,4.536634421348572,9.126540327072142,8.065707603096962,5.475319361686706,10.134382152557372,7.59816108122468,4.9319483757019045,9.67968463897705,10.38093429406484,8.145046710968018,12.596719789505004,7.59816108122468,4.9319483757019045,9.67968463897705
310,311,6.861994661142429,4.536634421348572,9.126540327072142,8.065707603096962,5.475319361686706,10.134382152557372,7.59816108122468,4.9319483757019045,9.67968463897705,10.38093429406484,8.145046710968018,12.596719789505004,7.59816108122468,4.9319483757019045,9.67968463897705
311,312,6.8386299235125385,4.499067187309265,9.11207456588745,8.046637188394865,5.485671591758728,10.096973609924316,7.569106798122326,4.8809260606765745,9.684314346313476,10.364352329572041,8.119651412963867,12.585869932174681,7.569106798122326,4.8809260606765745,9.684314346313476
312,313,6.737147821734349,4.362789130210877,9.032250928878783,7.955923176805178,5.393540453910828,9.985888624191283,7.477928532411655,4.7378528118133545,9.598328161239623,10.292163519064585,8.068445062637329,12.510585069656372,7.477928532411655,4.7378528118133545,9.598328161239623
313,314,6.737147821734349,4.362789130210877,9.032250928878783,7.955923176805178,5.393540453910828,9.985888624191283,7.477928532411655,4.7378528118133545,9.598328161239623,10.292163519064585,8.068445062637329,12.510585069656372,7.477928532411655,4.7378528118133545,9.598328161239623
314,315,6.6930789716541765,4.223232340812683,9.013679504394531,7.920612995823224,5.33782548904419,9.937347412109373,7.43323564256231,4.702491664886475,9.555537366867064,10.255669377247493,8.025319170951843,12.444798135757445,7.43323564256231,4.702491664886475,9.555537366867064
315,316,6.657574112216632,4.168227934837342,8.975449562072754,7.8969475318988165,5.343384480476379,9.934199571609495,7.407704086105029,4.61772620677948,9.546119785308838,10.237393442789713,7.989079403877258,12.445192193984983,7.407704086105029,4.61772620677948,9.546119785308838
316,317,6.635481879115105,4.213266599178315,8.962731218338012,7.897165183226267,5.270337462425232,9.981110858917235,7.3889535121619705,4.5893159866333,9.55906753540039,10.266724703709285,7.9527571439743046,12.500936651229857,7.3889535121619705,4.5893159866333,9.55906753540039
317,318,6.635481879115105,4.213266599178315,8.962731218338012,7.897165183226267,5.270337462425232,9.981110858917235,7.3889535121619705,4.5893159866333,9.55906753540039,10.266724703709285,7.9527571439743046,12.500936651229857,7.3889535121619705,4.5893159866333,9.55906753540039
318,319,6.5563711127887165,4.08711678981781,8.933255720138549,7.8057459990183515,5.1865702152252195,9.867813825607298,7.322829029460748,4.542604923248291,9.590864133834838,10.17119717001915,7.8696078062057495,12.413699913024903,7.322829029460748,4.542604923248291,9.590864133834838
319,320,6.4426531627774235,3.893410873413086,8.879264116287231,7.692146511872609,5.031861209869385,9.762626600265502,7.214364151284099,4.378416585922241,9.477250337600708,10.054275244474411,7.717443943023682,12.30450963973999,7.214364151284099,4.378416585922241,9.477250337600708
320,321,6.4426531627774235,3.893410873413086,8.879264116287231,7.692146511872609,5.031861209869385,9.762626600265502,7.214364151284099,4.378416585922241,9.477250337600708,10.054275244474411,7.717443943023682,12.30450963973999,7.214364151284099,4.378416585922241,9.477250337600708
321,322,6.42919946180967,3.758983421325684,8.862310886383057,7.699650431672732,5.033414602279663,9.81174545288086,7.207442990069588,4.38977358341217,9.471331310272216,10.07312699953715,7.776054096221924,12.338976907730101,7.207442990069588,4.38977358341217,9.471331310272216
322,323,6.439740733460834,3.702613341808319,8.864233064651488,7.72730221649011,5.084947538375855,9.855492210388183,7.225157293553154,4.431794357299805,9.477235221862793,10.12993555466334,7.835119342803955,12.426965188980102,7.225157293553154,4.431794357299805,9.477235221862793
323,324,6.436923529456059,3.7028830289840697,8.847415161132812,7.723430612683297,5.060762476921082,9.840269088745117,7.217940315107504,4.415270853042602,9.461881351470947,10.119939281543095,7.875927758216858,12.386732530593871,7.217940315107504,4.415270853042602,9.461881351470947
324,325,6.436923529456059,3.7028830289840697,8.847415161132812,7.723430612683297,5.060762476921082,9.840269088745117,7.217940315107504,4.415270853042602,9.461881351470947,10.119939281543095,7.875927758216858,12.386732530593871,7.217940315107504,4.415270853042602,9.461881351470947
325,326,6.5079386898316445,3.8454845666885378,8.896419429779053,7.815274849534035,5.211507797241211,9.917571306228638,7.312212739139795,4.539406085014344,9.53823118209839,10.218744053443272,7.940368509292602,12.477198457717895,7.312212739139795,4.539406085014344,9.53823118209839
326,327,6.601094368472696,3.889655065536499,8.959410285949707,7.943094491958618,5.337524962425232,9.978496074676512,7.430051068216562,4.7725921154022215,9.604595565795897,10.343886492649714,8.07988133430481,12.628443002700806,7.430051068216562,4.7725921154022215,9.604595565795897
327,328,6.601094368472696,3.889655065536499,8.959410285949707,7.943094491958618,5.337524962425232,9.978496074676512,7.430051068216562,4.7725921154022215,9.604595565795897,10.343886492649714,8.07988133430481,12.628443002700806,7.430051068216562,4.7725921154022215,9.604595565795897
328,329,6.280972062299649,3.652067828178406,8.622365713119507,7.619402935107549,5.013577032089233,9.584162855148312,7.114550312608481,4.377430367469787,9.321931266784668,10.012838951746623,7.700347423553467,12.28224091529846,7.114550312608481,4.377430367469787,9.321931266784668
329,330,5.975518472368519,3.445282828807831,8.28927445411682,7.3254597534735995,4.788639187812805,9.24694900512695,6.84894392217199,4.0985380768775945,8.99526309967041,9.712719641129176,7.388961243629455,12.013160228729248,6.84894392217199,4.0985380768775945,8.99526309967041
330,331,5.87431530294319,3.3482435703277593,8.212679815292358,7.215187176068624,4.687505674362183,9.16831202507019,6.717717486619949,3.963860285282135,8.831259155273438,9.60010980963707,7.253803157806397,11.902021360397338,6.717717486619949,3.963860285282135,8.831259155273438
331,332,5.87431530294319,3.3482435703277593,8.212679815292358,7.215187176068624,4.687505674362183,9.16831202507019,6.717717486619949,3.963860285282135,8.831259155273438,9.60010980963707,7.253803157806397,11.902021360397338,6.717717486619949,3.963860285282135,8.831259155273438
332,333,5.7921125961467625,3.230068480968476,8.168850231170653,7.149411091208458,4.528105568885803,9.15491271018982,6.735073056320349,3.9260991454124454,8.936591148376465,9.547319108247757,7.083833312988281,11.902130699157714,6.735073056320349,3.9260991454124454,8.936591148376465
333,334,7.29810664653778,4.913193345069885,9.682158374786376,8.427074696620306,5.536431336402893,10.950425148010254,7.888558112084866,5.168424582481385,10.11573634147644,10.71526323358218,8.075092315673828,13.460115051269531,7.888558112084866,5.168424582481385,10.11573634147644
334,335,7.29810664653778,4.913193345069885,9.682158374786376,8.427074696620306,5.536431336402893,10.950425148010254,7.888558112084866,5.168424582481385,10.11573634147644,10.71526323358218,8.075092315673828,13.460115051269531,7.888558112084866,5.168424582481385,10.11573634147644
335,336,7.149555533130964,4.823873686790466,9.463731145858764,8.288762801885605,5.483605003356933,10.624594116210938,7.755960129201412,5.09803729057312,9.832850456237793,10.586589246988297,8.084465026855469,13.136878967285156,7.755960129201412,5.09803729057312,9.832850456237793
336,337,7.046997152268887,4.790010213851929,9.238836479187011,8.191081943114598,5.517990159988403,10.36962294578552,7.674400439858436,5.080267381668091,9.66039319038391,10.501139583190282,8.306574583053589,12.77836012840271,7.674400439858436,5.080267381668091,9.66039319038391
337,338,7.046997152268887,4.790010213851929,9.238836479187011,8.191081943114598,5.517990159988403,10.36962294578552,7.674400439858436,5.080267381668091,9.66039319038391,10.501139583190282,8.306574583053589,12.77836012840271,7.674400439858436,5.080267381668091,9.66039319038391
338,339,6.9833414932092035,4.956678771972657,8.867358922958374,8.153877244393032,5.916196227073669,9.929426717758178,7.685730344553789,5.377724289894104,9.458701515197754,10.439022819201151,8.48595108985901,12.343701314926147,7.685730344553789,5.377724289894104,9.458701515197754
339,340,6.906148686508337,4.829862713813782,8.84275770187378,8.068333441019059,5.805242037773132,9.90498661994934,7.6068039382497465,5.234611225128174,9.4361807346344,10.362826406955719,8.384210348129272,12.330520153045654,7.6068039382497465,5.234611225128174,9.4361807346344
340,341,6.906148686508337,4.829862713813782,8.84275770187378,8.068333441019059,5.805242037773132,9.90498661994934,7.6068039382497465,5.234611225128174,9.4361807346344,10.362826406955719,8.384210348129272,12.330520153045654,7.6068039382497465,5.234611225128174,9.4361807346344
341,342,6.9177780096729595,4.671575975418091,8.977714109420775,8.082702265183132,5.749108505249024,10.026260471343992,7.6201693817973135,5.094356203079224,9.585121154785156,10.38238007624944,8.295097208023071,12.48171968460083,7.6201693817973135,5.094356203079224,9.585121154785156
342,343,6.9603414461016655,4.634166479110718,9.441064834594727,8.134765593210856,5.29376482963562,10.526713418960572,7.612326460580031,4.81376838684082,9.890289688110352,10.465393406152725,7.962253165245056,12.999708557128907,7.612326460580031,4.81376838684082,9.890289688110352
343,344,6.937377730508645,4.69632613658905,9.196987581253051,8.139316495259603,5.594551944732666,10.206980180740356,7.664102868239085,5.0548409700393675,9.719145774841309,10.460959164301554,8.230023002624511,12.657880210876463,7.664102868239085,5.0548409700393675,9.719145774841309
344,345,6.937377730508645,4.69632613658905,9.196987581253051,8.139316495259603,5.594551944732666,10.206980180740356,7.664102868239085,5.0548409700393675,9.719145774841309,10.460959164301554,8.230023002624511,12.657880210876463,7.664102868239085,5.0548409700393675,9.719145774841309
345,346,6.896739972382784,4.61852490901947,9.154133987426757,8.101340996225675,5.573618412017822,10.200470447540283,7.630791080246369,4.984532403945923,9.682376861572266,10.421890946229299,8.1987624168396,12.645527601242064,7.630791080246369,4.984532403945923,9.682376861572266
346,347,6.848852247496446,4.561707091331482,9.122707843780518,8.052291483680408,5.433888459205628,10.17214412689209,7.5695803167919316,4.882623672485352,9.6705961227417,10.373365432024002,8.142173671722412,12.586655616760252,7.5695803167919316,4.882623672485352,9.6705961227417
347,348,6.848852247496446,4.561707091331482,9.122707843780518,8.052291483680408,5.433888459205628,10.17214412689209,7.5695803167919316,4.882623672485352,9.6705961227417,10.373365432024002,8.142173671722412,12.586655616760252,7.5695803167919316,4.882623672485352,9.6705961227417
348,349,6.833798399070899,4.549406409263611,9.14251675605774,8.050496847430866,5.423835706710816,10.208282518386842,7.56163824920853,4.869952082633972,9.719788980484008,10.374089964230855,8.130873823165894,12.61126112937927,7.56163824920853,4.869952082633972,9.719788980484008
349,350,6.725731944789489,4.3318034410476685,9.054866361618041,7.947878915071487,5.275559902191162,10.129007720947266,7.455038966983556,4.67443699836731,9.641534805297852,10.274379863341649,7.994322061538696,12.53875684738159,7.455038966983556,4.67443699836731,9.641534805297852
350,351,6.661973650753498,4.172816729545594,8.9828875541687,7.8924264997243885,5.281691241264343,10.02822675704956,7.398576279729605,4.604428672790528,9.573456287384033,10.229111152887345,7.963906359672547,12.466955041885374,7.398576279729605,4.604428672790528,9.573456287384033
351,352,6.661973650753498,4.172816729545594,8.9828875541687,7.8924264997243885,5.281691241264343,10.02822675704956,7.398576279729605,4.604428672790528,9.573456287384033,10.229111152887345,7.963906359672547,12.466955041885374,7.398576279729605,4.604428672790528,9.573456287384033
352,353,6.636395538846652,4.174376428127289,8.981028509140014,7.8664111495018005,5.261826896667481,10.014094972610474,7.379019281019767,4.574253225326538,9.546303653717041,10.200936094919841,7.928179359436036,12.429801416397092,7.379019281019767,4.574253225326538,9.546303653717041
353,354,6.593998318910598,4.118632876873017,8.955933094024658,7.8435287237167355,5.220617294311523,9.955356359481812,7.347097272177537,4.557273125648498,9.584366798400879,10.195294179519017,7.903035402297974,12.426988506317137,7.347097272177537,4.557273125648498,9.584366798400879
354,355,6.593998318910598,4.118632876873017,8.955933094024658,7.8435287237167355,5.220617294311523,9.955356359481812,7.347097272177537,4.557273125648498,9.584366798400879,10.195294179519017,7.903035402297974,12.426988506317137,7.347097272177537,4.557273125648498,9.584366798400879
355,356,6.527591936041912,4.024046540260315,8.928433752059936,7.780301328500112,5.173868036270142,9.858193683624268,7.287466778357824,4.532820224761963,9.545586681365966,10.139760917425155,7.806962656974792,12.39729380607605,7.287466778357824,4.532820224761963,9.545586681365966
356,357,6.38943142623951,3.8420202255249025,8.819229125976562,7.6391326566537225,5.009454989433289,9.722074985504149,7.1543465112025535,4.366749572753906,9.400852727890014,9.99539965192477,7.61691427230835,12.258420372009276,7.1543465112025535,4.366749572753906,9.400852727890014
357,358,6.38943142623951,3.8420202255249025,8.819229125976562,7.6391326566537225,5.009454989433289,9.722074985504149,7.1543465112025535,4.366749572753906,9.400852727890014,9.99539965192477,7.61691427230835,12.258420372009276,7.1543465112025535,4.366749572753906,9.400852727890014
358,359,6.387279768288136,3.800555515289307,8.80111665725708,7.653952647248904,5.0482590913772585,9.745288467407224,7.1617868922029935,4.378289008140564,9.401179838180541,10.029558968544006,7.687318897247314,12.302768039703368,7.1617868922029935,4.378289008140564,9.401179838180541
359,360,6.350639095778266,3.726823949813843,8.789018583297729,7.629123367865881,4.958601427078247,9.784311628341674,7.130558823856215,4.3219928503036495,9.398996114730835,10.018507717053096,7.682595109939575,12.329766798019408,7.130558823856215,4.3219928503036495,9.398996114730835
360,361,6.368214692858358,3.7008857846260073,8.801537609100341,7.658556761344274,4.986194729804993,9.812465286254882,7.153658511800071,4.380207562446595,9.4080379486084,10.05066910982132,7.779990124702453,12.33563232421875,7.153658511800071,4.380207562446595,9.4080379486084
361,362,6.368214692858358,3.7008857846260073,8.801537609100341,7.658556761344274,4.986194729804993,9.812465286254882,7.153658511800071,4.380207562446595,9.4080379486084,10.05066910982132,7.779990124702453,12.33563232421875,7.153658511800071,4.380207562446595,9.4080379486084
362,363,6.429578970434765,3.7989970207214356,8.828285074234008,7.737306202451388,5.131050276756286,9.818606090545654,7.231212545310457,4.470964312553406,9.443767261505126,10.133126242955525,7.910833716392517,12.41801609992981,7.231212545310457,4.470964312553406,9.443767261505126
363,364,6.525316484024128,3.9007681846618656,8.896438217163086,7.856923308968544,5.241589426994324,9.901787948608396,7.343545932819446,4.593706870079041,9.563088846206664,10.261183977127075,8.01311480998993,12.557446908950805,7.343545932819446,4.593706870079041,9.563088846206664
364,365,6.525316484024128,3.9007681846618656,8.896438217163086,7.856923308968544,5.241589426994324,9.901787948608396,7.343545932819446,4.593706870079041,9.563088846206664,10.261183977127075,8.01311480998993,12.557446908950805,7.343545932819446,4.593706870079041,9.563088846206664
365,366,6.310769148295124,3.5650575160980225,8.653206205368042,7.648023038109144,4.965446782112122,9.625308990478514,7.127980058888594,4.367422986030578,9.332310724258422,10.042506553729375,7.73758294582367,12.339000511169433,7.127980058888594,4.367422986030578,9.332310724258422
366,367,6.3252756088972095,3.561660420894623,8.652318572998047,7.672494021058083,5.0331669569015505,9.618025350570676,7.159501834586263,4.3662437915802,9.375739097595215,10.070746622482936,7.745258212089539,12.380168771743774,7.159501834586263,4.3662437915802,9.375739097595215
367,368,6.276149708529314,3.5186790704727176,8.641497468948362,7.6292054216067,4.98258798122406,9.594160842895507,7.130960629383723,4.3008610010147095,9.371800088882447,10.032434980074564,7.656225204467773,12.385205793380738,7.130960629383723,4.3008610010147095,9.371800088882447
368,369,6.276149708529314,3.5186790704727176,8.641497468948362,7.6292054216067,4.98258798122406,9.594160842895507,7.130960629383723,4.3008610010147095,9.371800088882447,10.032434980074564,7.656225204467773,12.385205793380738,7.130960629383723,4.3008610010147095,9.371800088882447
369,370,6.157064354730149,3.38515625,8.588713169097899,7.512277119358381,4.866209125518799,9.541858243942261,7.021586480146895,4.114421451091767,9.312066173553466,9.932425071795782,7.4760771036148075,12.329957580566406,7.021586480146895,4.114421451091767,9.312066173553466
370,371,7.0525986115137735,4.695209884643555,9.361618328094481,8.180577554305394,5.419114685058593,10.621602249145507,7.649826231102149,5.042765522003174,9.822850608825684,10.464050277074177,7.816747665405273,13.112869024276733,7.649826231102149,5.042765522003174,9.822850608825684
371,372,7.0525986115137735,4.695209884643555,9.361618328094481,8.180577554305394,5.419114685058593,10.621602249145507,7.649826231102149,5.042765522003174,9.822850608825684,10.464050277074177,7.816747665405273,13.112869024276733,7.649826231102149,5.042765522003174,9.822850608825684
372,373,7.030895686149597,4.708952188491821,9.314821290969846,8.169358823696772,5.359474158287048,10.569009017944335,7.633461275200049,5.049576759338379,9.783348274230956,10.462004709243775,7.860027313232422,13.059014320373535,7.633461275200049,5.049576759338379,9.783348274230956
373,374,6.98101986249288,4.679532670974732,9.235623168945311,8.128424962361654,5.344846725463867,10.411909866333007,7.592887730896473,4.9879777193069454,9.63537197113037,10.430911980072658,7.926270961761475,12.888725280761719,7.592887730896473,4.9879777193069454,9.63537197113037
374,375,6.98101986249288,4.679532670974732,9.235623168945311,8.128424962361654,5.344846725463867,10.411909866333007,7.592887730896473,4.9879777193069454,9.63537197113037,10.430911980072658,7.926270961761475,12.888725280761719,7.592887730896473,4.9879777193069454,9.63537197113037
375,376,6.985162114103635,4.731458520889283,9.124568462371826,8.133214350541433,5.484214496612549,10.221263694763183,7.613640441497167,5.068460750579834,9.581017684936523,10.43386189341545,8.211200475692749,12.647906494140624,7.613640441497167,5.068460750579834,9.581017684936523
376,377,6.93296854197979,4.612528514862061,9.193333625793457,8.088421801726023,5.334142088890076,10.264016199111937,7.5661092994113766,4.947632789611816,9.647446632385254,10.406366767485936,8.088406658172607,12.776153564453125,7.5661092994113766,4.947632789611816,9.647446632385254
377,378,6.93296854197979,4.612528514862061,9.193333625793457,8.088421801726023,5.334142088890076,10.264016199111937,7.5661092994113766,4.947632789611816,9.647446632385254,10.406366767485936,8.088406658172607,12.776153564453125,7.5661092994113766,4.947632789611816,9.647446632385254
378,379,6.972453914582729,4.628069519996643,9.305678176879884,8.14821416536967,5.368342590332031,10.359503269195555,7.619123862932126,5.046762251853943,9.73285551071167,10.475851668914158,8.075090789794922,12.924715995788574,7.619123862932126,5.046762251853943,9.73285551071167
379,380,6.951965846618017,4.871321153640747,9.071559286117553,8.135478828350703,5.686467504501342,10.08377571105957,7.66029378871123,5.2044202327728275,9.613900279998779,10.443490455547968,8.31283197402954,12.540928316116332,7.66029378871123,5.2044202327728275,9.613900279998779
380,381,6.938690660148859,4.6894073486328125,9.111905670166015,8.131200804313023,5.639565753936767,10.12729616165161,7.661474363257487,5.130587410926819,9.693001413345337,10.447428574164709,8.314605283737183,12.555182504653928,7.661474363257487,5.130587410926819,9.693001413345337
381,382,6.938690660148859,4.6894073486328125,9.111905670166015,8.131200804313023,5.639565753936767,10.12729616165161,7.661474363257487,5.130587410926819,9.693001413345337,10.447428574164709,8.314605283737183,12.555182504653928,7.661474363257487,5.130587410926819,9.693001413345337
382,383,6.910231520732244,4.614731931686402,9.136106634140013,8.112535497546196,5.596173810958862,10.145563602447508,7.641066910823186,5.0159261465072635,9.688590812683104,10.435652685165405,8.263265466690063,12.596454763412474,7.641066910823186,5.0159261465072635,9.688590812683104
383,384,6.838719613353411,4.521704626083374,9.11058382987976,8.051150868336359,5.498977994918823,10.129120206832884,7.565260486553113,4.896153926849365,9.656159114837646,10.376218541463215,8.183508157730103,12.568397331237792,7.565260486553113,4.896153926849365,9.656159114837646
384,385,6.838719613353411,4.521704626083374,9.11058382987976,8.051150868336359,5.498977994918823,10.129120206832884,7.565260486553113,4.896153926849365,9.656159114837646,10.376218541463215,8.183508157730103,12.568397331237792,7.565260486553113,4.896153926849365,9.656159114837646
385,386,6.755095050980647,4.355390548706055,9.051064872741698,7.980208975076676,5.341845703125,10.101793718338012,7.479761345560352,4.770257234573364,9.597474098205566,10.316606656710308,8.05898938179016,12.544076347351073,7.479761345560352,4.770257234573364,9.597474098205566
386,387,6.691370299706857,4.262822973728181,9.015031099319456,7.92434513370196,5.246482801437378,10.096652412414551,7.418041469529271,4.684362936019897,9.579044342041016,10.257826977968216,7.97857666015625,12.517939138412475,7.418041469529271,4.684362936019897,9.579044342041016
387,388,6.608478088925282,4.097038280963898,8.976052045822144,7.812787134448687,5.189569139480591,9.970962095260619,7.312781660134593,4.587686944007873,9.476763916015624,10.146206859747569,7.851098608970642,12.394332361221313,7.312781660134593,4.587686944007873,9.476763916015624
388,389,6.608478088925282,4.097038280963898,8.976052045822144,7.812787134448687,5.189569139480591,9.970962095260619,7.312781660134593,4.587686944007873,9.476763916015624,10.146206859747569,7.851098608970642,12.394332361221313,7.312781660134593,4.587686944007873,9.476763916015624
389,390,6.581500223527352,4.071201527118683,8.942462491989135,7.819067378838857,5.199216842651367,9.946262502670287,7.319618601600329,4.572903084754944,9.517311429977417,10.159583928187688,7.874584293365478,12.3728138923645,7.319618601600329,4.572903084754944,9.517311429977417
390,391,6.532688335080942,4.016835129261017,8.876765823364257,7.778597167134285,5.1630394697189335,9.882974290847777,7.279626398906112,4.534161615371704,9.475884294509887,10.121403263012569,7.817483067512512,12.361745166778563,7.279626398906112,4.534161615371704,9.475884294509887
391,392,6.532688335080942,4.016835129261017,8.876765823364257,7.778597167134285,5.1630394697189335,9.882974290847777,7.279626398906112,4.534161615371704,9.475884294509887,10.121403263012569,7.817483067512512,12.361745166778563,7.279626398906112,4.534161615371704,9.475884294509887
392,393,6.448798723022143,3.909598255157471,8.83067808151245,7.6956653068463,5.056258130073547,9.814724159240722,7.198968599985043,4.417029595375061,9.436080741882325,10.049996757507325,7.7396114587783815,12.330137634277342,7.198968599985043,4.417029595375061,9.436080741882325
393,394,6.402261479571462,3.87304162979126,8.813082313537597,7.648525536060333,5.047103548049927,9.744762420654295,7.1553854846705995,4.396967673301697,9.380441379547118,10.001294761896133,7.659981846809387,12.283045768737793,7.1553854846705995,4.396967673301697,9.380441379547118
394,395,6.402261479571462,3.87304162979126,8.813082313537597,7.648525536060333,5.047103548049927,9.744762420654295,7.1553854846705995,4.396967673301697,9.380441379547118,10.001294761896133,7.659981846809387,12.283045768737793,7.1553854846705995,4.396967673301697,9.380441379547118
395,396,6.370980181793372,3.801398634910584,8.786916589736938,7.626069900393486,4.999807190895081,9.689734411239622,7.131975433665017,4.369201421737671,9.34641499519348,9.999369376897812,7.652515482902527,12.236718654632568,7.131975433665017,4.369201421737671,9.34641499519348
396,397,6.274281356701007,3.701574182510376,8.70777792930603,7.5483400096495945,4.866210174560547,9.660260486602782,7.0462272809624364,4.2809325695037845,9.269611358642578,9.931626363595326,7.575197029113769,12.172023773193358,7.0462272809624364,4.2809325695037845,9.269611358642578
397,398,6.217266836203635,3.595090436935425,8.646907663345337,7.494843268394471,4.767677092552185,9.647276306152342,6.991532641090453,4.217375755310059,9.226576089859009,9.8760415494442,7.5342682838439945,12.144747257232664,6.991532641090453,4.217375755310059,9.226576089859009
398,399,6.217266836203635,3.595090436935425,8.646907663345337,7.494843268394471,4.767677092552185,9.647276306152342,6.991532641090453,4.217375755310059,9.226576089859009,9.8760415494442,7.5342682838439945,12.144747257232664,6.991532641090453,4.217375755310059,9.226576089859009
399,400,6.365635946703454,3.7476237654685978,8.766534519195556,7.654106982549032,4.976196742057801,9.762691783905028,7.150483005618056,4.376257514953613,9.368224334716796,10.034154709180196,7.780703592300415,12.304862689971923,7.150483005618056,4.376257514953613,9.368224334716796
400,401,6.346177825704217,3.725641143321991,8.702437019348144,7.658748440941175,4.963350057601929,9.738281774520873,7.145637328798572,4.330742931365966,9.38758373260498,10.039630005757013,7.763897442817688,12.325548362731933,7.145637328798572,4.330742931365966,9.38758373260498
401,402,6.346177825704217,3.725641143321991,8.702437019348144,7.658748440941175,4.963350057601929,9.738281774520873,7.145637328798572,4.330742931365966,9.38758373260498,10.039630005757013,7.763897442817688,12.325548362731933,7.145637328798572,4.330742931365966,9.38758373260498
