,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
609,610,218.37083333333334,186.0,256.0,246.575,209.9,287.0,232.43333333333334,198.9,269.0,294.9,249.9,343.0,232.43333333333334,198.9,269.0
610,611,218.37083333333334,186.0,256.0,246.575,209.9,287.0,232.43333333333334,198.9,269.0,294.9,249.9,343.0,232.43333333333334,198.9,269.0
611,612,215.9,184.95,256.0,243.51666666666668,206.95,282.0,229.2875,195.0,263.04999999999995,290.2125,247.0,342.04999999999995,229.2875,195.0,263.04999999999995
612,613,214.78333333333333,180.95,255.04999999999998,244.425,210.0,282.0,229.85833333333332,196.0,263.15,290.4,247.95,327.04999999999995,229.85833333333332,196.0,263.15
613,614,214.78333333333333,180.95,255.04999999999998,244.425,210.0,282.0,229.85833333333332,196.0,263.15,290.4,247.95,327.04999999999995,229.85833333333332,196.0,263.15
614,615,212.27083333333334,179.95,251.09999999999997,240.94583333333333,202.0,279.09999999999997,225.73333333333332,193.0,259.0,288.09166666666664,245.9,325.15,225.73333333333332,193.0,259.0
615,616,208.13333333333333,177.9,243.34999999999988,233.375,196.95,272.09999999999997,219.94583333333333,189.0,254.09999999999997,284.14166666666665,238.95,325.0,219.94583333333333,189.0,254.09999999999997
616,617,208.13333333333333,177.9,243.34999999999988,233.375,196.95,272.09999999999997,219.94583333333333,189.0,254.09999999999997,284.14166666666665,238.95,325.0,219.94583333333333,189.0,254.09999999999997
617,618,210.10416666666666,179.0,251.0,235.60416666666666,199.0,274.09999999999997,223.53333333333333,192.0,257.0,286.4125,241.95,325.0,223.53333333333333,192.0,257.0
618,619,211.39583333333334,180.0,251.0,235.42916666666667,197.0,276.0,222.775,192.95,257.04999999999995,286.32916666666665,241.0,325.0,222.775,192.95,257.04999999999995
619,620,210.29583333333332,180.0,250.04999999999998,234.75416666666666,196.95,274.09999999999997,221.55833333333334,193.0,256.04999999999995,284.48333333333335,243.0,325.0,221.55833333333334,193.0,256.04999999999995
620,621,210.29583333333332,180.0,250.04999999999998,234.75416666666666,196.95,274.09999999999997,221.55833333333334,193.0,256.04999999999995,284.48333333333335,243.0,325.0,221.55833333333334,193.0,256.04999999999995
621,622,208.12083333333334,176.95,247.14999999999995,233.2375,196.95,272.04999999999995,220.425,191.95,255.04999999999998,282.89166666666665,235.0,325.0,220.425,191.95,255.04999999999998
622,623,207.80416666666667,176.0,246.04999999999998,232.00833333333333,195.95,272.04999999999995,220.15416666666667,190.0,256.0,283.0416666666667,237.85,325.0,220.15416666666667,190.0,256.0
623,624,207.80416666666667,176.0,246.04999999999998,232.00833333333333,195.95,272.04999999999995,220.15416666666667,190.0,256.0,283.0416666666667,237.85,325.0,220.15416666666667,190.0,256.0
624,625,207.56666666666666,175.95,246.0,231.66666666666666,196.95,269.15,219.65,190.95,254.0,282.27916666666664,238.95,325.0,219.65,190.95,254.0
625,626,209.26666666666668,178.95,246.04999999999998,233.54166666666666,197.0,273.0,220.54166666666666,190.0,254.0,283.1041666666667,242.95,325.0,220.54166666666666,190.0,254.0
626,627,209.26666666666668,178.95,246.04999999999998,233.54166666666666,197.0,273.0,220.54166666666666,190.0,254.0,283.1041666666667,242.95,325.0,220.54166666666666,190.0,254.0
627,628,209.00833333333333,179.95,246.04999999999998,233.76666666666668,197.0,272.0,221.6375,194.0,254.04999999999998,282.8541666666667,243.0,324.0,221.6375,194.0,254.04999999999998
628,629,209.51666666666668,179.95,244.09999999999997,234.10416666666666,198.9,272.0,222.47916666666666,194.0,255.04999999999998,282.3666666666667,242.95,321.09999999999997,222.47916666666666,194.0,255.04999999999998
629,630,241.5375,196.9,289.0,266.50416666666666,218.95,309.4499999999998,256.3833333333333,214.9,302.09999999999997,311.46666666666664,264.0,365.0,256.3833333333333,214.9,302.09999999999997
