,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
583,584,8.15,3.0,18.0,13.7375,6.0,26.049999999999983,10.729166666666666,4.0,22.0,40.44166666666667,11.0,76.0,10.729166666666666,4.0,22.0
584,585,8.129166666666666,3.0,18.0,13.6,6.0,25.049999999999983,10.733333333333333,4.0,22.0,39.59166666666667,10.950000000000001,76.04999999999998,10.733333333333333,4.0,22.0
585,586,8.0375,3.0,18.0,13.395833333333334,6.0,24.0,10.566666666666666,4.0,22.0,39.35,10.950000000000001,76.0,10.566666666666666,4.0,22.0
586,587,8.0375,3.0,18.0,13.395833333333334,6.0,24.0,10.566666666666666,4.0,22.0,39.35,10.950000000000001,76.0,10.566666666666666,4.0,22.0
587,588,8.004166666666666,3.0,17.049999999999983,13.391666666666667,6.0,24.0,10.808333333333334,4.950000000000001,22.0,39.5125,11.0,77.09999999999997,10.808333333333334,4.950000000000001,22.0
588,589,8.141666666666667,3.0,18.0,13.4875,6.0,24.0,11.004166666666666,4.950000000000001,22.0,38.708333333333336,11.0,77.0,11.004166666666666,4.950000000000001,22.0
589,590,8.141666666666667,3.0,18.0,13.4875,6.0,24.0,11.004166666666666,4.950000000000001,22.0,38.708333333333336,11.0,77.0,11.004166666666666,4.950000000000001,22.0
590,591,8.154166666666667,3.0,17.0,13.341666666666667,6.0,25.0,11.054166666666667,4.0,22.0,38.2875,10.0,76.0,11.054166666666667,4.0,22.0
591,592,8.725,3.950000000000001,18.049999999999983,14.1,6.0,25.049999999999983,11.508333333333333,5.0,23.049999999999983,39.09583333333333,10.950000000000001,76.0,11.508333333333333,5.0,23.049999999999983
592,593,4.083333333333333,1.0,11.049999999999983,6.891666666666667,1.0,19.0,5.245833333333334,1.0,14.049999999999983,20.658333333333335,3.0,56.0,5.245833333333334,1.0,14.049999999999983
593,594,4.083333333333333,1.0,11.049999999999983,6.891666666666667,1.0,19.0,5.245833333333334,1.0,14.049999999999983,20.658333333333335,3.0,56.0,5.245833333333334,1.0,14.049999999999983
594,595,4.595833333333333,1.0,12.099999999999966,7.7875,2.0,20.0,5.708333333333333,1.0,17.0,23.4625,3.950000000000001,58.0,5.708333333333333,1.0,17.0
595,596,4.666666666666667,1.0,12.099999999999966,7.745833333333334,2.0,20.0,5.845833333333333,1.0,16.049999999999983,23.65,4.0,58.0,5.845833333333333,1.0,16.049999999999983
596,597,4.666666666666667,1.0,12.099999999999966,7.745833333333334,2.0,20.0,5.845833333333333,1.0,16.049999999999983,23.65,4.0,58.0,5.845833333333333,1.0,16.049999999999983
597,598,5.1875,1.0,14.0,8.441666666666666,2.0,21.0,6.566666666666666,2.0,17.099999999999966,24.825,4.0,58.0,6.566666666666666,2.0,17.099999999999966
598,599,5.166666666666667,1.0,14.0,8.2125,2.0,20.0,6.620833333333334,2.0,17.099999999999966,24.0375,4.0,57.04999999999998,6.620833333333334,2.0,17.099999999999966
599,600,5.05,1.0,13.049999999999983,8.0125,2.0,20.0,6.258333333333334,2.0,17.0,23.233333333333334,4.0,57.04999999999998,6.258333333333334,2.0,17.0
600,601,5.05,1.0,13.049999999999983,8.0125,2.0,20.0,6.258333333333334,2.0,17.0,23.233333333333334,4.0,57.04999999999998,6.258333333333334,2.0,17.0
601,602,4.8375,1.0,13.0,7.658333333333333,2.0,19.049999999999983,5.941666666666666,2.0,16.0,22.495833333333334,4.0,57.0,5.941666666666666,2.0,16.0
602,603,4.591666666666667,1.0,11.0,7.166666666666667,2.0,18.049999999999983,5.745833333333334,2.0,13.0,21.0,4.0,55.0,5.745833333333334,2.0,13.0
603,604,4.591666666666667,1.0,11.0,7.166666666666667,2.0,18.049999999999983,5.745833333333334,2.0,13.0,21.0,4.0,55.0,5.745833333333334,2.0,13.0
604,605,4.416666666666667,2.0,9.0,7.3125,3.0,15.0,5.679166666666666,2.0,11.049999999999983,21.958333333333332,5.0,52.0,5.679166666666666,2.0,11.049999999999983
605,606,5.145833333333333,2.0,11.0,8.520833333333334,4.0,18.0,6.5625,2.0,13.0,25.520833333333332,7.0,59.04999999999998,6.5625,2.0,13.0
606,607,5.145833333333333,2.0,11.0,8.520833333333334,4.0,18.0,6.5625,2.0,13.0,25.520833333333332,7.0,59.04999999999998,6.5625,2.0,13.0
607,608,5.779166666666667,2.0,12.0,9.579166666666667,4.0,19.0,7.3875,3.0,15.0,30.720833333333335,7.0,66.0,7.3875,3.0,15.0
608,609,6.108333333333333,2.0,13.0,10.325,4.0,20.0,7.875,3.950000000000001,16.0,30.9625,7.0,66.24999999999991,7.875,3.950000000000001,16.0
609,610,6.383333333333334,3.0,13.0,10.583333333333334,4.0,20.0,8.295833333333333,4.0,16.049999999999983,31.529166666666665,7.0,66.24999999999991,8.295833333333333,4.0,16.049999999999983
610,611,6.383333333333334,3.0,13.0,10.583333333333334,4.0,20.0,8.295833333333333,4.0,16.049999999999983,31.529166666666665,7.0,66.24999999999991,8.295833333333333,4.0,16.049999999999983
611,612,6.883333333333334,3.0,14.0,11.35,5.0,22.0,8.733333333333333,4.0,16.049999999999983,34.545833333333334,8.0,71.0,8.733333333333333,4.0,16.049999999999983
612,613,7.016666666666667,3.0,14.0,12.158333333333333,6.0,22.049999999999983,9.029166666666667,4.0,17.049999999999983,36.916666666666664,8.0,71.04999999999998,9.029166666666667,4.0,17.049999999999983
613,614,7.016666666666667,3.0,14.0,12.158333333333333,6.0,22.049999999999983,9.029166666666667,4.0,17.049999999999983,36.916666666666664,8.0,71.04999999999998,9.029166666666667,4.0,17.049999999999983
614,615,6.983333333333333,3.0,14.0,11.841666666666667,5.950000000000001,22.0,8.704166666666667,4.0,16.0,35.391666666666666,8.0,71.0,8.704166666666667,4.0,16.0
615,616,6.904166666666667,3.0,14.0,11.3625,5.0,21.049999999999983,8.625,4.0,15.049999999999983,32.2875,8.0,63.0,8.625,4.0,15.049999999999983
616,617,6.904166666666667,3.0,14.0,11.3625,5.0,21.049999999999983,8.625,4.0,15.049999999999983,32.2875,8.0,63.0,8.625,4.0,15.049999999999983
617,618,7.529166666666667,3.0,15.049999999999983,12.575,6.0,22.049999999999983,9.7375,4.0,17.0,36.020833333333336,9.900000000000002,72.14999999999995,9.7375,4.0,17.0
618,619,7.758333333333334,3.0,17.0,12.866666666666667,6.0,24.0,10.033333333333333,4.0,20.049999999999983,37.50416666666667,9.900000000000002,76.0,10.033333333333333,4.0,20.049999999999983
619,620,7.833333333333333,3.0,17.049999999999983,13.15,6.0,24.049999999999983,10.379166666666666,4.0,22.0,38.2375,10.0,76.0,10.379166666666666,4.0,22.0
620,621,7.833333333333333,3.0,17.049999999999983,13.15,6.0,24.049999999999983,10.379166666666666,4.0,22.0,38.2375,10.0,76.0,10.379166666666666,4.0,22.0
621,622,7.8875,3.0,18.0,13.158333333333333,6.0,24.0,10.566666666666666,4.0,22.0,39.291666666666664,10.0,76.04999999999998,10.566666666666666,4.0,22.0
622,623,7.916666666666667,3.0,18.0,13.254166666666666,6.0,24.0,10.5875,4.0,22.0,38.920833333333334,10.0,76.04999999999998,10.5875,4.0,22.0
623,624,7.916666666666667,3.0,18.0,13.254166666666666,6.0,24.0,10.5875,4.0,22.0,38.920833333333334,10.0,76.04999999999998,10.5875,4.0,22.0
624,625,7.9375,3.0,17.049999999999983,13.283333333333333,6.0,24.0,10.770833333333334,5.0,22.0,39.975,11.0,77.0,10.770833333333334,5.0,22.0
625,626,8.266666666666667,3.0,18.0,13.5375,6.0,24.0,11.3125,5.0,23.0,40.0875,11.0,77.0,11.3125,5.0,23.0
626,627,8.266666666666667,3.0,18.0,13.5375,6.0,24.0,11.3125,5.0,23.0,40.0875,11.0,77.0,11.3125,5.0,23.0
627,628,8.4125,3.0,18.0,13.8125,6.0,24.049999999999983,11.333333333333334,5.0,23.049999999999983,39.11666666666667,9.950000000000001,76.0,11.333333333333334,5.0,23.049999999999983
628,629,8.908333333333333,3.950000000000001,18.049999999999983,14.345833333333333,6.0,27.049999999999983,11.783333333333333,5.0,24.049999999999983,40.27916666666667,10.0,76.0,11.783333333333333,5.0,24.049999999999983
629,630,4.245833333333334,1.0,11.049999999999983,7.483333333333333,1.0,20.0,5.533333333333333,1.0,16.049999999999983,23.283333333333335,3.0,56.099999999999966,5.533333333333333,1.0,16.049999999999983
630,631,4.245833333333334,1.0,11.049999999999983,7.483333333333333,1.0,20.0,5.533333333333333,1.0,16.049999999999983,23.283333333333335,3.0,56.099999999999966,5.533333333333333,1.0,16.049999999999983
631,632,4.6875,1.0,12.049999999999983,7.945833333333334,2.0,20.0,6.054166666666666,1.0,17.049999999999983,23.208333333333332,3.950000000000001,58.0,6.054166666666666,1.0,17.049999999999983
632,633,5.1125,1.0,14.0,8.525,2.0,21.0,6.583333333333333,1.0,17.099999999999966,24.475,4.0,58.0,6.583333333333333,1.0,17.099999999999966
633,634,5.095833333333333,1.0,14.0,8.308333333333334,2.0,21.0,6.316666666666666,1.950000000000001,16.0,24.075,4.0,58.0,6.316666666666666,1.950000000000001,16.0
634,635,5.095833333333333,1.0,14.0,8.308333333333334,2.0,21.0,6.316666666666666,1.950000000000001,16.0,24.075,4.0,58.0,6.316666666666666,1.950000000000001,16.0
635,636,4.895833333333333,1.0,13.049999999999983,7.741666666666666,2.0,20.0,6.104166666666667,2.0,16.049999999999983,22.5125,4.0,56.04999999999998,6.104166666666667,2.0,16.049999999999983
636,637,4.9,1.0,13.049999999999983,7.679166666666666,2.0,19.049999999999983,6.1125,2.0,16.049999999999983,22.254166666666666,4.0,56.04999999999998,6.1125,2.0,16.049999999999983
637,638,4.9,1.0,13.049999999999983,7.679166666666666,2.0,19.049999999999983,6.1125,2.0,16.049999999999983,22.254166666666666,4.0,56.04999999999998,6.1125,2.0,16.049999999999983
638,639,4.625,1.0,11.099999999999966,7.279166666666667,2.0,18.049999999999983,5.6625,2.0,14.099999999999966,19.5,3.950000000000001,56.0,5.6625,2.0,14.099999999999966
639,640,4.558333333333334,1.0,11.0,7.183333333333334,2.0,19.0,5.6625,2.0,14.0,19.658333333333335,4.0,55.04999999999998,5.6625,2.0,14.0
640,641,4.558333333333334,1.0,11.0,7.183333333333334,2.0,19.0,5.6625,2.0,14.0,19.658333333333335,4.0,55.04999999999998,5.6625,2.0,14.0
641,642,4.379166666666666,1.0,10.0,7.2,2.0,17.049999999999983,5.420833333333333,2.0,11.0,19.741666666666667,4.0,52.04999999999998,5.420833333333333,2.0,11.0
642,643,4.704166666666667,2.0,10.0,7.779166666666667,3.0,17.0,5.958333333333333,2.0,12.0,23.170833333333334,6.0,49.0,5.958333333333333,2.0,12.0
643,644,4.704166666666667,2.0,10.0,7.779166666666667,3.0,17.0,5.958333333333333,2.0,12.0,23.170833333333334,6.0,49.0,5.958333333333333,2.0,12.0
644,645,5.55,2.0,11.049999999999983,9.2625,4.0,19.0,7.195833333333334,3.0,14.049999999999983,24.783333333333335,6.0,56.14999999999995,7.195833333333334,3.0,14.049999999999983
645,646,5.891666666666667,2.0,12.0,9.8,4.0,20.0,7.429166666666666,3.0,15.0,30.2625,7.950000000000001,71.0,7.429166666666666,3.0,15.0
646,647,5.995833333333334,2.0,12.0,9.554166666666667,4.0,18.049999999999983,7.441666666666666,3.0,14.049999999999983,28.875,6.950000000000001,71.0,7.441666666666666,3.0,14.049999999999983
647,648,5.995833333333334,2.0,12.0,9.554166666666667,4.0,18.049999999999983,7.441666666666666,3.0,14.049999999999983,28.875,6.950000000000001,71.0,7.441666666666666,3.0,14.049999999999983
648,649,6.2125,3.0,12.049999999999983,10.475,4.0,20.0,8.070833333333333,4.0,16.0,33.07083333333333,8.0,71.0,8.070833333333333,4.0,16.0
649,650,6.558333333333334,3.0,13.049999999999983,11.125,5.0,22.0,8.5,4.0,16.049999999999983,34.31666666666667,8.0,71.0,8.5,4.0,16.049999999999983
650,651,6.558333333333334,3.0,13.049999999999983,11.125,5.0,22.0,8.5,4.0,16.049999999999983,34.31666666666667,8.0,71.0,8.5,4.0,16.049999999999983
651,652,6.545833333333333,3.0,13.0,10.958333333333334,5.0,21.049999999999983,8.395833333333334,4.0,16.0,32.99583333333333,8.0,71.0,8.395833333333334,4.0,16.0
652,653,6.5125,3.0,13.0,10.683333333333334,5.0,20.0,8.2,4.0,16.0,30.333333333333332,8.0,62.0,8.2,4.0,16.0
653,654,6.5125,3.0,13.0,10.683333333333334,5.0,20.0,8.2,4.0,16.0,30.333333333333332,8.0,62.0,8.2,4.0,16.0
654,655,7.220833333333333,3.0,14.049999999999983,11.883333333333333,5.0,21.049999999999983,9.291666666666666,4.0,17.0,34.74166666666667,8.950000000000001,68.14999999999995,9.291666666666666,4.0,17.0
655,656,7.5,3.0,16.0,12.408333333333333,5.0,24.049999999999983,9.683333333333334,4.0,19.049999999999983,35.354166666666664,8.950000000000001,71.04999999999998,9.683333333333334,4.0,19.049999999999983
656,657,7.5,3.0,16.0,12.408333333333333,5.0,24.049999999999983,9.683333333333334,4.0,19.049999999999983,35.354166666666664,8.950000000000001,71.04999999999998,9.683333333333334,4.0,19.049999999999983
657,658,7.6375,3.0,16.049999999999983,12.3875,5.0,23.049999999999983,9.841666666666667,4.0,20.049999999999983,35.9875,8.950000000000001,72.0,9.841666666666667,4.0,20.049999999999983
658,659,7.745833333333334,3.0,17.0,12.879166666666666,5.950000000000001,24.0,10.283333333333333,4.0,22.0,37.80833333333333,10.0,76.0,10.283333333333333,4.0,22.0
659,660,7.945833333333334,3.0,17.049999999999983,13.270833333333334,6.0,24.0,10.779166666666667,5.0,22.0,38.57083333333333,10.0,76.0,10.779166666666667,5.0,22.0
660,661,7.945833333333334,3.0,17.049999999999983,13.270833333333334,6.0,24.0,10.779166666666667,5.0,22.0,38.57083333333333,10.0,76.0,10.779166666666667,5.0,22.0
661,662,7.983333333333333,3.0,17.049999999999983,13.183333333333334,5.950000000000001,24.0,10.891666666666667,5.0,22.049999999999983,39.8,10.950000000000001,77.0,10.891666666666667,5.0,22.049999999999983
662,663,8.4,3.0,18.0,13.579166666666667,6.0,24.0,11.283333333333333,5.0,23.049999999999983,40.3125,10.0,75.0,11.283333333333333,5.0,23.049999999999983
663,664,8.4,3.0,18.0,13.579166666666667,6.0,24.0,11.283333333333333,5.0,23.049999999999983,40.3125,10.0,75.0,11.283333333333333,5.0,23.049999999999983
664,665,8.6625,3.0,19.0,13.866666666666667,6.0,26.0,11.395833333333334,5.0,23.049999999999983,40.041666666666664,9.950000000000001,77.0,11.395833333333334,5.0,23.049999999999983
665,666,8.854166666666666,3.0,19.0,13.866666666666667,6.0,26.0,11.591666666666667,5.0,24.0,39.4,10.0,74.0,11.591666666666667,5.0,24.0
666,667,2.154166666666667,0.0,7.0,5.066666666666666,0.0,15.149999999999949,3.3833333333333333,0.0,10.0,24.216666666666665,3.950000000000001,58.14999999999995,3.3833333333333333,0.0,10.0
667,668,2.154166666666667,0.0,7.0,5.066666666666666,0.0,15.149999999999949,3.3833333333333333,0.0,10.0,24.216666666666665,3.950000000000001,58.14999999999995,3.3833333333333333,0.0,10.0
668,669,5.270833333333333,1.0,15.0,8.475,2.0,22.0,6.779166666666667,1.0,19.0,23.983333333333334,4.0,58.099999999999966,6.779166666666667,1.0,19.0
669,670,4.954166666666667,1.0,14.0,8.2875,2.0,20.049999999999983,6.608333333333333,1.0,16.049999999999983,23.920833333333334,4.0,58.0,6.608333333333333,1.0,16.049999999999983
670,671,4.7875,1.0,14.0,7.958333333333333,2.0,20.0,6.083333333333333,1.0,17.099999999999966,22.0625,4.0,56.04999999999998,6.083333333333333,1.0,17.099999999999966
671,672,4.7875,1.0,14.0,7.958333333333333,2.0,20.0,6.083333333333333,1.0,17.099999999999966,22.0625,4.0,56.04999999999998,6.083333333333333,1.0,17.099999999999966
672,673,4.691666666666666,1.0,14.0,7.35,2.0,19.0,5.85,1.0,16.0,20.7,3.0,56.0,5.85,1.0,16.0
673,674,4.6625,1.0,12.099999999999966,7.391666666666667,2.0,19.0,5.829166666666667,1.0,16.049999999999983,20.5375,4.0,54.099999999999966,5.829166666666667,1.0,16.049999999999983
674,675,4.6625,1.0,12.099999999999966,7.391666666666667,2.0,19.0,5.829166666666667,1.0,16.049999999999983,20.5375,4.0,54.099999999999966,5.829166666666667,1.0,16.049999999999983
675,676,4.608333333333333,1.0,11.049999999999983,7.3875,2.0,19.0,5.7375,1.950000000000001,14.099999999999966,19.75,4.0,53.04999999999998,5.7375,1.950000000000001,14.099999999999966
676,677,4.620833333333334,1.0,11.049999999999983,7.295833333333333,2.0,18.049999999999983,5.6875,2.0,14.0,20.516666666666666,4.0,53.099999999999966,5.6875,2.0,14.0
677,678,4.620833333333334,1.0,11.049999999999983,7.295833333333333,2.0,18.049999999999983,5.6875,2.0,14.0,20.516666666666666,4.0,53.099999999999966,5.6875,2.0,14.0
678,679,4.525,1.0,11.0,7.25,2.0,18.0,5.679166666666666,2.0,13.0,20.733333333333334,4.0,52.04999999999998,5.679166666666666,2.0,13.0
679,680,4.479166666666667,2.0,9.0,7.2875,3.0,15.099999999999966,5.770833333333333,2.0,11.049999999999983,22.066666666666666,5.0,49.0,5.770833333333333,2.0,11.049999999999983
680,681,4.479166666666667,2.0,9.0,7.2875,3.0,15.099999999999966,5.770833333333333,2.0,11.049999999999983,22.066666666666666,5.0,49.0,5.770833333333333,2.0,11.049999999999983
681,682,5.016666666666667,2.0,11.0,8.283333333333333,4.0,17.0,6.4625,3.0,13.0,25.345833333333335,6.0,61.0,6.4625,3.0,13.0
682,683,5.391666666666667,2.0,11.049999999999983,8.991666666666667,4.0,18.0,6.983333333333333,3.0,14.049999999999983,29.154166666666665,7.0,70.04999999999998,6.983333333333333,3.0,14.049999999999983
683,684,5.683333333333334,2.0,13.0,8.620833333333334,3.0,19.0,6.795833333333333,3.0,16.0,27.420833333333334,6.0,62.14999999999995,6.795833333333333,3.0,16.0
684,685,5.683333333333334,2.0,13.0,8.620833333333334,3.0,19.0,6.795833333333333,3.0,16.0,27.420833333333334,6.0,62.14999999999995,6.795833333333333,3.0,16.0
685,686,5.895833333333333,2.0,12.0,9.729166666666666,4.0,20.0,7.383333333333334,3.0,15.049999999999983,29.433333333333334,7.0,71.0,7.383333333333334,3.0,15.049999999999983
686,687,6.070833333333334,2.0,12.049999999999983,10.3,4.0,20.099999999999966,7.733333333333333,3.0,16.0,30.033333333333335,7.0,66.0,7.733333333333333,3.0,16.0
687,688,6.070833333333334,2.0,12.049999999999983,10.3,4.0,20.099999999999966,7.733333333333333,3.0,16.0,30.033333333333335,7.0,66.0,7.733333333333333,3.0,16.0
688,689,6.229166666666667,3.0,13.0,10.320833333333333,4.0,21.049999999999983,8.095833333333333,3.950000000000001,16.0,30.125,7.0,65.04999999999998,8.095833333333333,3.950000000000001,16.0
689,690,6.358333333333333,3.0,13.0,10.5625,4.950000000000001,20.049999999999983,8.1625,4.0,16.0,31.583333333333332,7.950000000000001,71.0,8.1625,4.0,16.0
690,691,6.358333333333333,3.0,13.0,10.5625,4.950000000000001,20.049999999999983,8.1625,4.0,16.0,31.583333333333332,7.950000000000001,71.0,8.1625,4.0,16.0
691,692,6.570833333333334,3.0,13.0,10.691666666666666,4.950000000000001,20.099999999999966,8.625,4.0,16.0,31.129166666666666,8.0,60.19999999999993,8.625,4.0,16.0
692,693,6.9875,3.0,14.0,11.445833333333333,5.0,21.049999999999983,9.070833333333333,4.0,17.0,32.5875,8.0,68.19999999999993,9.070833333333333,4.0,17.0
693,694,6.9875,3.0,14.0,11.445833333333333,5.0,21.049999999999983,9.070833333333333,4.0,17.0,32.5875,8.0,68.19999999999993,9.070833333333333,4.0,17.0
694,695,7.229166666666667,3.0,15.049999999999983,11.766666666666667,5.0,22.0,9.441666666666666,4.0,19.0,34.03333333333333,8.0,71.04999999999998,9.441666666666666,4.0,19.0
695,696,7.529166666666667,3.0,15.049999999999983,12.404166666666667,5.0,24.0,10.004166666666666,4.0,20.049999999999983,35.72083333333333,8.0,72.0,10.004166666666666,4.0,20.049999999999983
696,697,7.883333333333334,3.0,17.0,12.958333333333334,5.950000000000001,24.0,10.3875,4.950000000000001,21.049999999999983,37.4875,8.950000000000001,76.0,10.3875,4.950000000000001,21.049999999999983
697,698,7.883333333333334,3.0,17.0,12.958333333333334,5.950000000000001,24.0,10.3875,4.950000000000001,21.049999999999983,37.4875,8.950000000000001,76.0,10.3875,4.950000000000001,21.049999999999983
698,699,8.066666666666666,3.0,18.0,13.05,5.950000000000001,24.0,10.854166666666666,5.0,22.049999999999983,38.37083333333333,8.950000000000001,76.0,10.854166666666666,5.0,22.049999999999983
699,700,8.529166666666667,3.0,18.049999999999983,13.666666666666666,6.0,25.0,11.354166666666666,5.0,23.0,40.44166666666667,9.950000000000001,76.0,11.354166666666666,5.0,23.0
700,701,8.529166666666667,3.0,18.049999999999983,13.666666666666666,6.0,25.0,11.354166666666666,5.0,23.0,40.44166666666667,9.950000000000001,76.0,11.354166666666666,5.0,23.0
701,702,8.891666666666667,3.0,19.0,13.670833333333333,6.0,25.049999999999983,11.629166666666666,5.0,23.0,39.8875,9.0,75.0,11.629166666666666,5.0,23.0
702,703,8.883333333333333,3.0,19.0,13.595833333333333,6.0,25.049999999999983,11.441666666666666,5.0,23.0,38.93333333333333,9.0,75.0,11.441666666666666,5.0,23.0
703,704,2.125,0.0,7.0,4.958333333333333,0.0,15.0,3.275,0.0,10.0,22.408333333333335,3.950000000000001,58.0,3.275,0.0,10.0
704,705,2.125,0.0,7.0,4.958333333333333,0.0,15.0,3.275,0.0,10.0,22.408333333333335,3.950000000000001,58.0,3.275,0.0,10.0
705,706,4.6,1.0,14.0,7.65,1.0,20.0,6.070833333333334,1.0,19.049999999999983,21.954166666666666,3.0,57.04999999999998,6.070833333333334,1.0,19.049999999999983
706,707,4.8625,1.0,15.0,7.970833333333333,2.0,20.049999999999983,6.166666666666667,1.0,16.049999999999983,21.933333333333334,3.0,56.099999999999966,6.166666666666667,1.0,16.049999999999983
707,708,4.716666666666667,1.0,14.049999999999983,7.604166666666667,2.0,20.0,5.916666666666667,1.0,16.0,20.204166666666666,3.0,56.0,5.916666666666667,1.0,16.0
708,709,4.716666666666667,1.0,14.049999999999983,7.604166666666667,2.0,20.0,5.916666666666667,1.0,16.0,20.204166666666666,3.0,56.0,5.916666666666667,1.0,16.0
709,710,4.666666666666667,1.0,12.099999999999966,7.620833333333334,2.0,20.0,5.966666666666667,2.0,16.0,21.079166666666666,4.0,56.0,5.966666666666667,2.0,16.0
710,711,4.7,1.0,12.099999999999966,7.658333333333333,2.0,20.0,5.895833333333333,1.950000000000001,16.049999999999983,21.8,4.0,56.04999999999998,5.895833333333333,1.950000000000001,16.049999999999983
711,712,4.7,1.0,12.099999999999966,7.658333333333333,2.0,20.0,5.895833333333333,1.950000000000001,16.049999999999983,21.8,4.0,56.04999999999998,5.895833333333333,1.950000000000001,16.049999999999983
712,713,4.766666666666667,1.0,12.099999999999966,7.566666666666666,2.0,20.0,5.825,2.0,16.0,20.7875,4.0,53.04999999999998,5.825,2.0,16.0
713,714,4.566666666666666,1.0,11.049999999999983,6.970833333333333,2.0,18.0,5.541666666666667,2.0,14.0,19.75,4.0,53.099999999999966,5.541666666666667,2.0,14.0
714,715,4.566666666666666,1.0,11.049999999999983,6.970833333333333,2.0,18.0,5.541666666666667,2.0,14.0,19.75,4.0,53.099999999999966,5.541666666666667,2.0,14.0
715,716,4.554166666666666,1.0,11.0,6.858333333333333,2.0,18.0,5.579166666666667,2.0,13.049999999999983,20.179166666666667,4.0,53.099999999999966,5.579166666666667,2.0,13.049999999999983
716,717,4.633333333333334,1.0,11.0,7.204166666666667,2.950000000000001,17.049999999999983,5.570833333333334,2.0,11.049999999999983,20.883333333333333,4.0,52.04999999999998,5.570833333333334,2.0,11.049999999999983
717,718,4.633333333333334,1.0,11.0,7.204166666666667,2.950000000000001,17.049999999999983,5.570833333333334,2.0,11.049999999999983,20.883333333333333,4.0,52.04999999999998,5.570833333333334,2.0,11.049999999999983
718,719,4.666666666666667,2.0,10.0,7.5,3.0,17.0,5.816666666666666,2.0,11.049999999999983,23.820833333333333,5.950000000000001,56.19999999999993,5.816666666666666,2.0,11.049999999999983
719,720,5.075,2.0,11.0,8.1625,3.0,18.0,6.433333333333334,3.0,13.049999999999983,26.183333333333334,6.0,70.04999999999998,6.433333333333334,3.0,13.049999999999983
720,721,5.254166666666666,2.0,12.0,8.2125,3.0,18.0,6.575,2.0,14.0,25.325,5.950000000000001,60.0,6.575,2.0,14.0
721,722,5.254166666666666,2.0,12.0,8.2125,3.0,18.0,6.575,2.0,14.0,25.325,5.950000000000001,60.0,6.575,2.0,14.0
722,723,5.1875,2.0,12.0,7.9875,3.0,18.0,6.454166666666667,2.0,15.049999999999983,25.570833333333333,5.950000000000001,60.0,6.454166666666667,2.0,15.049999999999983
723,724,5.7375,2.0,12.0,9.058333333333334,4.0,18.0,7.095833333333333,3.0,14.099999999999966,26.204166666666666,6.0,60.04999999999998,7.095833333333333,3.0,14.099999999999966
724,725,5.7375,2.0,12.0,9.058333333333334,4.0,18.0,7.095833333333333,3.0,14.099999999999966,26.204166666666666,6.0,60.04999999999998,7.095833333333333,3.0,14.099999999999966
725,726,5.970833333333333,2.0,12.049999999999983,9.766666666666667,4.0,19.049999999999983,7.6875,3.0,16.0,28.041666666666668,7.0,61.14999999999995,7.6875,3.0,16.0
726,727,6.2,2.950000000000001,13.0,10.195833333333333,4.0,21.049999999999983,8.108333333333333,3.0,16.0,29.4875,7.0,64.09999999999997,8.108333333333333,3.0,16.0
727,728,6.2,2.950000000000001,13.0,10.195833333333333,4.0,21.049999999999983,8.108333333333333,3.0,16.0,29.4875,7.0,64.09999999999997,8.108333333333333,3.0,16.0
728,729,6.408333333333333,3.0,13.0,10.504166666666666,4.0,22.0,8.4125,4.0,16.049999999999983,30.341666666666665,7.0,71.0,8.4125,4.0,16.049999999999983
729,730,6.754166666666666,3.0,14.0,10.970833333333333,4.0,21.0,8.75,4.0,16.0,31.6625,7.0,71.0,8.75,4.0,16.0
730,731,6.754166666666666,3.0,14.0,10.970833333333333,4.0,21.0,8.75,4.0,16.0,31.6625,7.0,71.0,8.75,4.0,16.0
731,732,6.941666666666666,3.0,14.0,11.55,4.0,23.0,9.1125,4.0,17.099999999999966,32.545833333333334,8.0,72.0,9.1125,4.0,17.099999999999966
732,733,7.3875,3.0,15.0,12.125,5.0,24.0,9.65,4.0,19.0,34.37916666666667,8.0,72.14999999999995,9.65,4.0,19.0
733,734,7.645833333333333,3.0,15.049999999999983,12.583333333333334,5.0,25.0,10.05,4.0,21.0,35.9375,8.0,72.14999999999995,10.05,4.0,21.0
734,735,7.645833333333333,3.0,15.049999999999983,12.583333333333334,5.0,25.0,10.05,4.0,21.0,35.9375,8.0,72.14999999999995,10.05,4.0,21.0
735,736,7.9875,3.0,17.0,12.783333333333333,5.950000000000001,24.0,10.691666666666666,5.0,22.049999999999983,36.920833333333334,8.0,76.0,10.691666666666666,5.0,22.049999999999983
736,737,8.579166666666667,3.0,18.0,13.241666666666667,6.0,24.049999999999983,11.35,5.0,24.0,39.15833333333333,8.950000000000001,76.0,11.35,5.0,24.0
737,738,8.579166666666667,3.0,18.0,13.241666666666667,6.0,24.049999999999983,11.35,5.0,24.0,39.15833333333333,8.950000000000001,76.0,11.35,5.0,24.0
738,739,8.716666666666667,3.0,18.0,13.320833333333333,5.950000000000001,25.0,11.2875,5.0,23.0,38.02916666666667,9.0,73.09999999999997,11.2875,5.0,23.0
739,740,8.583333333333334,3.0,18.0,13.008333333333333,5.0,24.0,11.0375,5.0,22.0,36.21666666666667,8.950000000000001,72.0,11.0375,5.0,22.0
